,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4779999852180481,0.43799999356269836,0.41200000047683716,0.46619999408721924,0.43959999084472656,0.41339999437332153,1.559370994567871,1.592189073562622,1.5317894220352173,1.572054147720337
1,0.5699999928474426,0.5580000281333923,0.5379999876022339,0.5468000173568726,0.5115000009536743,0.5127999782562256,1.4679601192474365,1.301086664199829,1.3371251821517944,1.3475538492202759
2,0.6140000224113464,0.5839999914169312,0.578000009059906,0.5838000178337097,0.5522000193595886,0.5541999936103821,1.1594687700271606,1.0314528942108154,1.2209851741790771,1.2357462644577026
3,0.621999979019165,0.5979999899864197,0.6000000238418579,0.6079999804496765,0.5760999917984009,0.5814999938011169,0.9444308280944824,1.181039571762085,1.1635428667068481,1.157148838043213
4,0.6660000085830688,0.6140000224113464,0.6200000047683716,0.6442999839782715,0.6017000079154968,0.6222000122070312,0.9063018560409546,1.1025385856628418,1.1007529497146606,1.0705314874649048
5,0.6740000247955322,0.6140000224113464,0.6579999923706055,0.6690000295639038,0.6190999746322632,0.6536999940872192,1.005985975265503,0.8496899604797363,1.059656023979187,0.9775476455688477
6,0.7039999961853027,0.6740000247955322,0.6940000057220459,0.6814000010490417,0.6467000246047974,0.6553999781608582,0.8843595385551453,0.7319011092185974,0.9813041090965271,0.9654486179351807
7,0.7120000123977661,0.6420000195503235,0.6940000057220459,0.6886000037193298,0.6620000004768372,0.6531000137329102,1.2044280767440796,0.93668532371521,0.967735230922699,0.9753770232200623
8,0.7419999837875366,0.6940000057220459,0.7279999852180481,0.7031999826431274,0.6624000072479248,0.690500020980835,0.8196644186973572,1.0490996837615967,0.9528213739395142,0.8923986554145813
9,0.7599999904632568,0.6980000138282776,0.7360000014305115,0.708299994468689,0.6746000051498413,0.6869999766349792,0.7359628677368164,0.6645923852920532,0.9155677556991577,0.8841952085494995
10,0.7839999794960022,0.7260000109672546,0.7440000176429749,0.7235999703407288,0.6808000206947327,0.6965000033378601,0.7790238261222839,0.6053758859634399,0.9053328037261963,0.8521722555160522
11,0.7760000228881836,0.7120000123977661,0.7559999823570251,0.7312999963760376,0.6876000165939331,0.7049000263214111,0.6894027590751648,0.5398919582366943,0.8909648656845093,0.8465601801872253
12,0.7699999809265137,0.7120000123977661,0.7319999933242798,0.7347999811172485,0.6991000175476074,0.704800009727478,0.843998908996582,0.7278865575790405,0.8645275235176086,0.8345838785171509
13,0.8140000104904175,0.7599999904632568,0.7480000257492065,0.7480000257492065,0.7074999809265137,0.7200999855995178,0.5289671421051025,0.5753072500228882,0.8440886735916138,0.799233615398407
14,0.8080000281333923,0.7620000243186951,0.7639999985694885,0.753000020980835,0.7178000211715698,0.7279000282287598,0.6064093708992004,0.5237866640090942,0.8268433809280396,0.7992201447486877
15,0.7960000038146973,0.7699999809265137,0.7620000243186951,0.7537999749183655,0.7222999930381775,0.7181000113487244,0.5297510623931885,0.44226589798927307,0.8172298073768616,0.8080248832702637
16,0.8140000104904175,0.777999997138977,0.7699999809265137,0.7601000070571899,0.7142999768257141,0.7286999821662903,0.5819295644760132,0.4557097554206848,0.8233723640441895,0.7828954458236694
17,0.8360000252723694,0.7799999713897705,0.7940000295639038,0.7663000226020813,0.7322999835014343,0.7400000095367432,0.3328548073768616,0.5825613737106323,0.7893306612968445,0.7553715705871582
18,0.8460000157356262,0.800000011920929,0.8180000185966492,0.7671999931335449,0.7271999716758728,0.7373999953269958,0.4670214056968689,1.078061819076538,0.8037988543510437,0.768395721912384
19,0.8159999847412109,0.765999972820282,0.7720000147819519,0.7687000036239624,0.7279999852180481,0.7335000038146973,0.8772339820861816,0.6170850396156311,0.8219107389450073,0.787642240524292
20,0.8500000238418579,0.8080000281333923,0.8199999928474426,0.7741000056266785,0.7329000234603882,0.7555999755859375,0.9447245001792908,0.33155518770217896,0.7922684550285339,0.7383325695991516
21,0.843999981880188,0.7820000052452087,0.7940000295639038,0.770799994468689,0.7282000184059143,0.7441999912261963,0.4605674743652344,0.5251152515411377,0.8144937753677368,0.7855677604675293
22,0.8539999723434448,0.7979999780654907,0.8119999766349792,0.7784000039100647,0.7350999712944031,0.7505000233650208,0.3724444508552551,0.41396525502204895,0.8117741942405701,0.7630131840705872
23,0.8479999899864197,0.7919999957084656,0.8059999942779541,0.7713000178337097,0.7318000197410583,0.7418000102043152,0.27149006724357605,0.5681647658348083,0.8363136649131775,0.8053879141807556
24,0.8420000076293945,0.7979999780654907,0.8019999861717224,0.7757999897003174,0.7258999943733215,0.7439000010490417,0.31196343898773193,0.27899274230003357,0.8399022221565247,0.806281328201294
25,0.8600000143051147,0.8220000267028809,0.8320000171661377,0.7802000045776367,0.7376999855041504,0.7484999895095825,0.20338957011699677,0.388965368270874,0.8256286978721619,0.7929622530937195
26,0.8500000238418579,0.8259999752044678,0.8119999766349792,0.7810999751091003,0.7379999756813049,0.7523000240325928,0.09232871234416962,0.36158084869384766,0.8235070109367371,0.7914736270904541
27,0.8740000128746033,0.8500000238418579,0.8080000281333923,0.7868000268936157,0.75,0.743399977684021,0.32311248779296875,0.22374063730239868,0.8041285872459412,0.8302890658378601
28,0.8679999709129333,0.8360000252723694,0.8259999752044678,0.7771999835968018,0.7422000169754028,0.7412999868392944,0.3727337121963501,0.24371525645256042,0.8659317493438721,0.8361976742744446
29,0.8840000033378601,0.8299999833106995,0.8360000252723694,0.7827000021934509,0.73580002784729,0.7537999749183655,0.19128060340881348,0.10689587146043777,0.865687906742096,0.8239164352416992
30,0.8820000290870667,0.8339999914169312,0.8460000157356262,0.786300003528595,0.7347999811172485,0.7476999759674072,0.09015032649040222,0.4926906228065491,0.8839722871780396,0.8347643613815308
31,0.8820000290870667,0.8180000185966492,0.8420000076293945,0.7813000082969666,0.7401000261306763,0.7479000091552734,0.619018018245697,0.29924923181533813,0.8767892718315125,0.8600433468818665
32,0.9020000100135803,0.8460000157356262,0.843999981880188,0.7864999771118164,0.744700014591217,0.7494999766349792,0.6738979816436768,0.06437208503484726,0.8877329230308533,0.8483256101608276
33,0.8939999938011169,0.843999981880188,0.8399999737739563,0.7890999913215637,0.7330999970436096,0.7573999762535095,0.08545377105474472,0.20883908867835999,0.9381565451622009,0.8368625044822693
34,0.8820000290870667,0.8320000171661377,0.8259999752044678,0.7896000146865845,0.7402999997138977,0.7638000249862671,0.1465064287185669,0.10368920117616653,0.9229486584663391,0.8447527289390564
35,0.8999999761581421,0.8320000171661377,0.8579999804496765,0.7886999845504761,0.7444999814033508,0.7577999830245972,0.5162901878356934,0.586635947227478,0.9535365104675293,0.8785220980644226
36,0.8899999856948853,0.8460000157356262,0.8339999914169312,0.7897999882698059,0.7501000165939331,0.748199999332428,0.3056991398334503,0.08218896389007568,0.9052198529243469,0.9351767301559448
37,0.8880000114440918,0.8479999899864197,0.8059999942779541,0.7781999707221985,0.739799976348877,0.7372000217437744,0.2397213876247406,0.15087692439556122,0.9529139399528503,0.9882932901382446
38,0.8859999775886536,0.8420000076293945,0.8339999914169312,0.7892000079154968,0.7445999979972839,0.7628999948501587,0.08588717877864838,0.15303651988506317,0.9412108659744263,0.9053511023521423
