,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.2832624912261963,0.2832624912261963,0.2832624912261963,4.394247055053711,2.8049564361572266,0.24422499537467957,0.24422499537467957,0.24422499537467957,4.5379638671875,4.5379638671875
1,0.5860124826431274,0.5860124826431274,0.5860124826431274,3.5252296924591064,1.811503291130066,0.5467125177383423,0.5467125177383423,0.5467125177383423,3.1205499172210693,3.1205499172210693
2,0.6980000138282776,0.6980000138282776,0.6980000138282776,2.4334046840667725,0.2897418141365051,0.6644999980926514,0.6644999980926514,0.6644999980926514,2.4062793254852295,2.4062793254852295
3,0.7344750165939331,0.7344750165939331,0.7344750165939331,0.032303981482982635,0.3513253331184387,0.70517498254776,0.70517498254776,0.70517498254776,2.071955919265747,2.071955919265747
4,0.7567999958992004,0.7567999958992004,0.7567999958992004,1.9168989658355713,0.023970721289515495,0.7299875020980835,0.7299875020980835,0.7299875020980835,1.8758734464645386,1.8758734464645386
5,0.7681624889373779,0.7681624889373779,0.7681624889373779,0.25367099046707153,0.026639360934495926,0.74361252784729,0.74361252784729,0.74361252784729,1.7436835765838623,1.7436835765838623
6,0.7865250110626221,0.7865250110626221,0.7865250110626221,0.028556549921631813,0.02150094322860241,0.7632499933242798,0.7632499933242798,0.7632499933242798,1.6466505527496338,1.6466505527496338
7,0.7939000129699707,0.7939000129699707,0.7939000129699707,0.04660859704017639,0.030456416308879852,0.7714750170707703,0.7714750170707703,0.7714750170707703,1.5872589349746704,1.5872589349746704
8,0.7910624742507935,0.7910624742507935,0.7910624742507935,0.006836166139692068,0.018111931160092354,0.769599974155426,0.769599974155426,0.769599974155426,1.5502911806106567,1.5502911806106567
9,0.7910000085830688,0.7910000085830688,0.7910000085830688,0.019620779901742935,0.011500339955091476,0.7691875100135803,0.7691875100135803,0.7691875100135803,1.5143433809280396,1.5143433809280396
10,0.7983375191688538,0.7983375191688538,0.7983375191688538,0.0065696327947080135,0.004682302474975586,0.776562511920929,0.776562511920929,0.776562511920929,1.4647846221923828,1.4647846221923828
11,0.8036999702453613,0.8036999702453613,0.8036999702453613,0.005976381711661816,0.013355163857340813,0.7827374935150146,0.7827374935150146,0.7827374935150146,1.424417495727539,1.424417495727539
12,0.8012624979019165,0.8012624979019165,0.8012624979019165,0.005590769462287426,0.0146655747666955,0.7785249948501587,0.7785249948501587,0.7785249948501587,1.4078501462936401,1.4078501462936401
13,0.8083750009536743,0.8083750009536743,0.8083750009536743,0.017741447314620018,0.004750446882098913,0.7868000268936157,0.7868000268936157,0.7868000268936157,1.369414210319519,1.369414210319519
14,0.8128874897956848,0.8128874897956848,0.8128874897956848,0.004061094485223293,2.1569478511810303,0.7915124893188477,0.7915124893188477,0.7915124893188477,1.3394594192504883,1.3394594192504883
