,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.2886125147342682,0.2886125147342682,0.2886125147342682,4.606064319610596,2.8443267345428467,0.25113749504089355,0.25113749504089355,0.25113749504089355,4.511488437652588,4.511488437652588
1,0.5703125,0.5703125,0.5703125,3.420844316482544,3.0222134590148926,0.5342375040054321,0.5342375040054321,0.5342375040054321,3.1195242404937744,3.1195242404937744
2,0.6973999738693237,0.6973999738693237,0.6973999738693237,0.1281837821006775,1.8996001482009888,0.6647999882698059,0.6647999882698059,0.6647999882698059,2.3574485778808594,2.3574485778808594
3,0.7369750142097473,0.7369750142097473,0.7369750142097473,1.9545358419418335,0.11885111778974533,0.7102375030517578,0.7102375030517578,0.7102375030517578,2.037644147872925,2.037644147872925
4,0.7433124780654907,0.7433124780654907,0.7433124780654907,0.03948414698243141,0.042895328253507614,0.7142249941825867,0.7142249941825867,0.7142249941825867,1.8780250549316406,1.8780250549316406
5,0.7726125121116638,0.7726125121116638,0.7726125121116638,0.0232735276222229,0.02286084182560444,0.7483124732971191,0.7483124732971191,0.7483124732971191,1.7371997833251953,1.7371997833251953
6,0.7819250226020813,0.7819250226020813,0.7819250226020813,0.06646495312452316,0.022767044603824615,0.7557125091552734,0.7557125091552734,0.7557125091552734,1.6589964628219604,1.6589964628219604
7,0.7894999980926514,0.7894999980926514,0.7894999980926514,0.017305947840213776,0.011600399389863014,0.7646750211715698,0.7646750211715698,0.7646750211715698,1.5944900512695312,1.5944899320602417
8,0.7940499782562256,0.7940499782562256,0.7940499782562256,1.8941057920455933,0.005756307393312454,0.769837498664856,0.769837498664856,0.769837498664856,1.5478193759918213,1.5478193759918213
9,0.7859749794006348,0.7859749794006348,0.7859749794006348,0.009112795814871788,0.00899918470531702,0.7612500190734863,0.7612500190734863,0.7612500190734863,1.5275228023529053,1.5275228023529053
10,0.7888500094413757,0.7888500094413757,0.7888500094413757,0.023330561816692352,0.0058217719197273254,0.7651000022888184,0.7651000022888184,0.7651000022888184,1.4835665225982666,1.4835665225982666
11,0.7953875064849854,0.7953875064849854,0.7953875064849854,0.007218722254037857,1.952042579650879,0.7712249755859375,0.7712249755859375,0.7712249755859375,1.4418991804122925,1.4418991804122925
12,0.7929375171661377,0.7929375171661377,0.7929375171661377,0.007300707511603832,0.007531273178756237,0.76910001039505,0.76910001039505,0.76910001039505,1.417526364326477,1.417526364326477
13,0.8069124817848206,0.8069124817848206,0.8069124817848206,0.008471403270959854,0.007812852039933205,0.783050000667572,0.783050000667572,0.783050000667572,1.3647409677505493,1.3647409677505493
14,0.8115249872207642,0.8115249872207642,0.8115249872207642,0.002967264037579298,0.0049874866381287575,0.7881249785423279,0.7881249785423279,0.7881249785423279,1.3335171937942505,1.3335171937942505
