,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.2971374988555908,0.2971374988555908,0.2971374988555908,2.866042375564575,4.4468889236450195,0.2571749985218048,0.2571749985218048,0.2571749985218048,4.502010345458984,4.502010345458984
1,0.5783625245094299,0.5783625245094299,0.5783625245094299,0.830637514591217,1.5180184841156006,0.5429999828338623,0.5429999828338623,0.5429999828338623,3.1199679374694824,3.1199679374694824
2,0.6950500011444092,0.6950500011444092,0.6950500011444092,0.1779826283454895,0.4811367988586426,0.665024995803833,0.665024995803833,0.665024995803833,2.3923866748809814,2.3923866748809814
3,0.729200005531311,0.729200005531311,0.729200005531311,0.0735519528388977,0.045625101774930954,0.7030375003814697,0.7030375003814697,0.7030375003814697,2.0853941440582275,2.0853941440582275
4,0.7496374845504761,0.7496374845504761,0.7496374845504761,0.05810459703207016,1.9126394987106323,0.7225750088691711,0.7225750088691711,0.7225750088691711,1.8719922304153442,1.8719922304153442
5,0.7745875120162964,0.7745875120162964,0.7745875120162964,0.052651986479759216,0.016387607902288437,0.7504125237464905,0.7504125237464905,0.7504125237464905,1.719334363937378,1.719334363937378
6,0.7785124778747559,0.7785124778747559,0.7785124778747559,0.03966936469078064,0.06766104698181152,0.7544875144958496,0.7544875144958496,0.7544875144958496,1.645368218421936,1.645368218421936
7,0.7895749807357788,0.7895749807357788,0.7895749807357788,0.008909525349736214,1.6806782484054565,0.7666749954223633,0.7666749954223633,0.7666749954223633,1.5715876817703247,1.5715876817703247
8,0.7953125238418579,0.7953125238418579,0.7953125238418579,0.025507336482405663,0.03238144889473915,0.7729625105857849,0.7729625105857849,0.7729625105857849,1.5184885263442993,1.5184885263442993
9,0.7991250157356262,0.7991250157356262,0.7991250157356262,0.015520470216870308,0.01059048529714346,0.7764124870300293,0.7764124870300293,0.7764124870300293,1.4766089916229248,1.4766089916229248
10,0.8009374737739563,0.8009374737739563,0.8009374737739563,0.005477681756019592,0.012001675553619862,0.7782624959945679,0.7782624959945679,0.7782624959945679,1.4413046836853027,1.4413046836853027
11,0.8090124726295471,0.8090124726295471,0.8090124726295471,0.00771152600646019,0.008525712415575981,0.7867875099182129,0.7867875099182129,0.7867875099182129,1.3975625038146973,1.3975625038146973
12,0.8042374849319458,0.8042374849319458,0.8042374849319458,0.005049137398600578,0.01826116442680359,0.7826499938964844,0.7826499938964844,0.7826499938964844,1.3825029134750366,1.3825029134750366
13,0.8113499879837036,0.8113499879837036,0.8113499879837036,0.004835885483771563,1.3121062517166138,0.7902874946594238,0.7902874946594238,0.7902874946594238,1.3457287549972534,1.3457287549972534
14,0.8042749762535095,0.8042749762535095,0.8042749762535095,0.003796527162194252,0.007609196472913027,0.7823125123977661,0.7823125123977661,0.7823125123977661,1.3427479267120361,1.3427479267120361
