,acc,val_acc,loss,val_loss
0,0.9526500105857849,0.9514999985694885,0.08693544566631317,0.16200163960456848
1,0.9672333598136902,0.9611999988555908,0.07554185390472412,0.1294417381286621
2,0.9724666476249695,0.9643999934196472,0.08275770395994186,0.11562731862068176
3,0.9755499958992004,0.9679999947547913,0.14899984002113342,0.10542148351669312
4,0.9775166511535645,0.968500018119812,0.08618900179862976,0.09828545153141022
5,0.9821333289146423,0.9722999930381775,0.024691971018910408,0.08902358263731003
6,0.9820333123207092,0.97079998254776,0.14089342951774597,0.08988302946090698
7,0.9847333431243896,0.972599983215332,0.046653784811496735,0.08411695808172226
8,0.9850000143051147,0.9742000102996826,0.03726869076490402,0.08079467713832855
9,0.9885666370391846,0.977400004863739,0.029476840049028397,0.07247298955917358
