,acc,val_acc,loss,val_loss
0,0.9527833461761475,0.9491999745368958,0.08566483110189438,0.16735288500785828
1,0.964033305644989,0.9581000208854675,0.32838043570518494,0.1383613497018814
2,0.9730166792869568,0.9657999873161316,0.12624435126781464,0.11090710759162903
3,0.9743499755859375,0.965499997138977,0.07691814005374908,0.11376626044511795
4,0.9806166887283325,0.974399983882904,0.038573361933231354,0.08767315745353699
5,0.9822666645050049,0.9761999845504761,0.05056018382310867,0.08164025843143463
6,0.9821833372116089,0.9697999954223633,0.04227533936500549,0.09317494183778763
7,0.9874500036239624,0.9753000140190125,0.06352955102920532,0.07578510046005249
8,0.9847000241279602,0.9749000072479248,0.05172225460410118,0.08170434832572937
9,0.9889666438102722,0.9779000282287598,0.1230713501572609,0.07106783241033554
