,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.999666690826416,0.9986666440963745,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9986666440963745,0.9983333349227905,0.9316999912261963,0.9308000206947327,0.9294999837875366,0.9304999709129333,0.9291999936103821,0.9280999898910522,0.9301999807357788,0.02691558375954628,0.025006242096424103,0.01981249824166298,0.01861397549510002,0.02492802031338215,0.026373613625764847,0.2397911548614502,0.239870086312294,0.23475420475006104,0.2358943074941635,0.24228651821613312,0.23998835682868958
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9334999918937683,0.9309999942779541,0.9323999881744385,0.9307000041007996,0.9302999973297119,0.9327999949455261,0.005475524812936783,0.004936818964779377,0.00781847070902586,0.010338096879422665,0.004279640503227711,0.006209895946085453,0.24601270258426666,0.24749219417572021,0.24430972337722778,0.2457231879234314,0.2508595287799835,0.24701906740665436
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9330999851226807,0.9334999918937683,0.9330000281333923,0.9319000244140625,0.9315999746322632,0.9301999807357788,0.9333000183105469,0.003246498294174671,0.0028728083707392216,0.0034678583033382893,0.003160400316119194,0.00299125537276268,0.002426428021863103,0.2554054260253906,0.2553112804889679,0.2531375288963318,0.255251944065094,0.26031339168548584,0.2556822896003723
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9330000281333923,0.9323999881744385,0.9322999715805054,0.9314000010490417,0.930400013923645,0.9329000115394592,0.0012921562884002924,0.0018201644998043776,0.0027812449261546135,0.0017369192792102695,0.002015861449763179,0.0021560208406299353,0.2638052701950073,0.26359012722969055,0.26109427213668823,0.26284822821617126,0.2681298851966858,0.26364588737487793
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9333999752998352,0.932200014591217,0.9320999979972839,0.9315999746322632,0.9297000169754028,0.932200014591217,0.0013012511190026999,0.0015719827497377992,0.0014989332994446158,0.001632897648960352,0.001215255935676396,0.0010697264224290848,0.2698456943035126,0.27004164457321167,0.2674413025379181,0.26885318756103516,0.27514374256134033,0.26984861493110657
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9327999949455261,0.9327999949455261,0.9314000010490417,0.9315000176429749,0.9301000237464905,0.9322999715805054,0.0017505635041743517,0.0010702151339501143,0.0010375187266618013,0.000927664921618998,0.0006600464694201946,0.0010077736806124449,0.2747829258441925,0.274953693151474,0.2726883888244629,0.2736484408378601,0.2796348035335541,0.274665504693985
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9330000281333923,0.9326000213623047,0.9312000274658203,0.9320999979972839,0.9302999973297119,0.9316999912261963,0.0009786875452846289,0.0007052806904539466,0.0008687042281962931,0.0007560423109680414,0.0007430016994476318,0.0008865012787282467,0.279308021068573,0.2790176570415497,0.2770777940750122,0.2780996561050415,0.2838114798069,0.2790655791759491
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.9327999949455261,0.9326000213623047,0.9314000010490417,0.9316999912261963,0.9305999875068665,0.9320999979972839,0.0006474520778283477,0.000720901065506041,0.0006341059925034642,0.0007235953817144036,0.0005168159841559827,0.0006730320164933801,0.28311261534690857,0.2826780080795288,0.2805400788784027,0.282075434923172,0.2874775528907776,0.2828713059425354
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.9326000213623047,0.9318000078201294,0.930899977684021,0.9319000244140625,0.9298999905586243,0.9315999746322632,0.0005299053154885769,0.0007026686798781157,0.0006419001147150993,0.0005367262056097388,0.00037160090869292617,0.00039448781171813607,0.28776654601097107,0.2872208058834076,0.2854231297969818,0.2862609028816223,0.2921018600463867,0.28734922409057617
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9327999949455261,0.9320999979972839,0.9307000041007996,0.9316999912261963,0.9301000237464905,0.9318000078201294,0.0005568002816289663,0.0004369374655652791,0.0005555093521252275,0.0004043365188408643,0.0003114159917458892,0.00046933701378293335,0.2906493544578552,0.28995513916015625,0.2880147695541382,0.2891959846019745,0.2949233055114746,0.2904421389102936
