,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9993333220481873,0.9986666440963745,0.9986666440963745,0.996999979019165,0.996666669845581,0.996666669845581,0.9983333349227905,0.9307000041007996,0.9283000230789185,0.9312000274658203,0.9283000230789185,0.9289000034332275,0.9283000230789185,0.9320999979972839,0.038069047033786774,0.01950358785688877,0.022527426481246948,0.018196891993284225,0.024258915334939957,0.02620551362633705,0.23459447920322418,0.23602035641670227,0.23817643523216248,0.23844340443611145,0.23874233663082123,0.23423396050930023
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9309999942779541,0.9319999814033508,0.9333999752998352,0.9319999814033508,0.9325000047683716,0.9333000183105469,0.007381511852145195,0.0055079166777431965,0.006954412907361984,0.006236426066607237,0.007193161640316248,0.006512277759611607,0.24412016570568085,0.24180476367473602,0.2422638237476349,0.2414603978395462,0.24211353063583374,0.24154624342918396
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.9319000244140625,0.9319999814033508,0.9334999918937683,0.9326000213623047,0.9318000078201294,0.9333000183105469,0.0022561652585864067,0.0028193865437060595,0.004421337973326445,0.00468504149466753,0.004132863134145737,0.0024810435716062784,0.2520718276500702,0.25113406777381897,0.2522658109664917,0.24891118705272675,0.2512592673301697,0.24999304115772247
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9315000176429749,0.9319000244140625,0.932699978351593,0.9333000183105469,0.9314000010490417,0.9333999752998352,0.0020069172605872154,0.002332872012630105,0.002687459345906973,0.0019217639928683639,0.0017102030105888844,0.0021805025171488523,0.2583455443382263,0.2577989399433136,0.25937625765800476,0.25586971640586853,0.25861361622810364,0.2568334937095642
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.9315999746322632,0.9319000244140625,0.9333000183105469,0.9330000281333923,0.9309999942779541,0.9333000183105469,0.00153700343798846,0.001323937438428402,0.0007240038830786943,0.0014828953426331282,0.0010759943397715688,0.001091993530280888,0.2630731761455536,0.26310408115386963,0.2646249532699585,0.2610777020454407,0.26417115330696106,0.26197996735572815
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9319999814033508,0.9319000244140625,0.932699978351593,0.9330000281333923,0.9319000244140625,0.9327999949455261,0.000828561547677964,0.0009698793874122202,0.001138297375291586,0.0008910318720154464,0.0010548195568844676,0.0008643392357043922,0.2673377990722656,0.2687503397464752,0.27008700370788574,0.26630374789237976,0.2692907154560089,0.2671128511428833
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9327999949455261,0.9319000244140625,0.9323999881744385,0.9327999949455261,0.9334999918937683,0.9320999979972839,0.9326000213623047,0.0007299722637981176,0.0010293665109202266,0.001194813521578908,0.0006455259281210601,0.0010523193050175905,0.0008450259338133037,0.2721964418888092,0.2731199860572815,0.2747507393360138,0.2712809145450592,0.27387452125549316,0.27161744236946106
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9315000176429749,0.9319999814033508,0.932699978351593,0.9327999949455261,0.9311000108718872,0.9319999814033508,0.0008209847146645188,0.0007130466401576996,0.0003598742187023163,0.0008701562182977796,0.0006360589759424329,0.0006312906043604016,0.276130735874176,0.2773088812828064,0.2785787284374237,0.27487507462501526,0.27772489190101624,0.2758570909500122
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9320999979972839,0.9320999979972839,0.9325000047683716,0.9330999851226807,0.9319999814033508,0.9326000213623047,0.0006517294095829129,0.000558814499527216,0.0006450577639043331,0.0004183750133961439,0.0004850500845350325,0.0004108480061404407,0.2797037661075592,0.28115716576576233,0.28217074275016785,0.2782457172870636,0.2812093496322632,0.27916181087493896
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.9315000176429749,0.9319999814033508,0.9330000281333923,0.9330999851226807,0.9315000176429749,0.932200014591217,0.0003581562777981162,0.00043330175685696304,0.0004036668688058853,0.0005589888896793127,0.0003468555514700711,0.00040217710193246603,0.28334110975265503,0.2842429280281067,0.2855910062789917,0.2814958989620209,0.28465211391448975,0.282520592212677
