,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9993333220481873,0.9980000257492065,0.9973333477973938,0.9973333477973938,0.9983333349227905,0.9983333349227905,0.9956666827201843,0.9294000267982483,0.9275000095367432,0.9271000027656555,0.9272000193595886,0.928600013256073,0.9273999929428101,0.9262999892234802,0.0551779568195343,0.03787326067686081,0.027313295751810074,0.018085317686200142,0.025096390396356583,0.022984139621257782,0.24295276403427124,0.24105723202228546,0.24314165115356445,0.237091526389122,0.24019721150398254,0.24137064814567566
1,1.0,0.999666690826416,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9294999837875366,0.9309999942779541,0.9296000003814697,0.9315000176429749,0.9297000169754028,0.930400013923645,0.004197460599243641,0.007802786771208048,0.0050474428571760654,0.005700408481061459,0.00571649894118309,0.012270417995750904,0.24573378264904022,0.24616259336471558,0.25011152029037476,0.24458195269107819,0.24647565186023712,0.24634301662445068
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9312000274658203,0.9301999807357788,0.9304999709129333,0.929099977016449,0.9305999875068665,0.9298999905586243,0.9309999942779541,0.003382784081622958,0.0036366009153425694,0.002744121477007866,0.003788788802921772,0.0030520264990627766,0.002874569734558463,0.25415146350860596,0.2562705874443054,0.2595958113670349,0.2534497380256653,0.25728076696395874,0.25591880083084106
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9307000041007996,0.9300000071525574,0.930400013923645,0.9294999837875366,0.9307000041007996,0.9301999807357788,0.9297000169754028,0.0014090631157159805,0.0015984923811629415,0.002003312576562166,0.002220293041318655,0.0019894614815711975,0.0020857746712863445,0.26119935512542725,0.26382333040237427,0.2674441337585449,0.26019084453582764,0.2647991478443146,0.2640874981880188
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9308000206947327,0.9296000003814697,0.9293000102043152,0.9289000034332275,0.9304999709129333,0.9301000237464905,0.9302999973297119,0.0013968179700896144,0.0023937742225825787,0.0010743194725364447,0.0015389533946290612,0.0012652038130909204,0.0011920314282178879,0.2668946087360382,0.27002057433128357,0.2729226052761078,0.2665301263332367,0.27091798186302185,0.2708434462547302
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.930899977684021,0.9301999807357788,0.9298999905586243,0.9293000102043152,0.9308000206947327,0.9297999739646912,0.9301000237464905,0.0007142421090975404,0.0006868953933008015,0.0008171554654836655,0.0008334105950780213,0.001156558282673359,0.000791037455201149,0.2715155780315399,0.2738279402256012,0.27747300267219543,0.27098265290260315,0.2754520773887634,0.2757236957550049
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.930400013923645,0.9297000169754028,0.9290000200271606,0.9291999936103821,0.930899977684021,0.9302999973297119,0.9298999905586243,0.00072294200072065,0.0007961050723679364,0.0008281847694888711,0.0010150887537747622,0.0007367096841335297,0.000838454463519156,0.2764277756214142,0.2786628305912018,0.28275051712989807,0.27574947476387024,0.2802201807498932,0.2806662917137146
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9301000237464905,0.9301999807357788,0.9301999807357788,0.9296000003814697,0.930899977684021,0.930400013923645,0.9297999739646912,0.0007761824526824057,0.0006644538952969015,0.0006641349173150957,0.0005349237471818924,0.0005306798266246915,0.0007646783487871289,0.27972105145454407,0.28265243768692017,0.2866123914718628,0.27953439950942993,0.2839038670063019,0.2844853103160858
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9294000267982483,0.9301000237464905,0.9296000003814697,0.9293000102043152,0.930400013923645,0.9302999973297119,0.9286999702453613,0.0006566477240994573,0.0004233058716636151,0.0004093169409316033,0.0005276306183077395,0.0006351796328090131,0.000810858968179673,0.2840408980846405,0.28659531474113464,0.2907923460006714,0.28363311290740967,0.28815653920173645,0.2883686125278473
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9296000003814697,0.9300000071525574,0.9298999905586243,0.9287999868392944,0.9300000071525574,0.930400013923645,0.929099977016449,0.0005555630777962506,0.0005663626361638308,0.00045832653995603323,0.00036861596163362265,0.00044470527791418135,0.0004274615494068712,0.2877922058105469,0.29005250334739685,0.29451093077659607,0.2873244285583496,0.2920342981815338,0.29251977801322937
