,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.96875,1.0,0.9375,0.9375,0.03125,1.6634018421173096,1.305324912071228,1.002143144607544,1.3982313871383667,1.295057773590088,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.7535519599914551,0.7535519599914551,0.7535519599914551,0.7535519599914551,0.7535519599914551
1,0.96875,1.0,0.9375,0.96875,1.0,0.25,1.0232176780700684,0.7842997312545776,1.3392205238342285,0.8825356960296631,0.731231689453125,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.49738016724586487,0.49738016724586487,0.49738016724586487,0.49738016724586487,0.49738016724586487
2,1.0,1.0,0.96875,1.0,1.0,0.21875,0.7843912839889526,0.3207050561904907,0.8751968145370483,0.7023091316223145,0.7997947931289673,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.4062502086162567,0.4062502086162567,0.4062502086162567,0.4062502086162567,0.4062502086162567
3,0.90625,1.0,1.0,1.0,1.0,0.15625,0.9384229183197021,0.33806392550468445,0.66593337059021,0.4554591774940491,0.6868510246276855,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.3645825684070587,0.3645825684070587,0.3645825684070587,0.3645825684070587,0.3645825684070587
4,1.0,1.0,1.0,1.0,1.0,0.1875,0.427793025970459,0.3070449233055115,0.5085580945014954,0.34997817873954773,0.3736402988433838,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.3451509475708008,0.3451509475708008,0.3451509475708008,0.3451509475708008,0.3451509475708008
5,1.0,1.0,1.0,1.0,1.0,0.25,0.3861997127532959,0.2796018123626709,0.2642340660095215,0.26544031500816345,0.4953168034553528,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.32813671231269836,0.32813671231269836,0.32813671231269836,0.32813671231269836,0.32813671231269836
6,1.0,1.0,1.0,1.0,1.0,0.28125,0.2740066349506378,0.28776854276657104,0.2735965847969055,0.23568366467952728,0.27520692348480225,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.3167635500431061,0.3167635500431061,0.3167635500431061,0.3167635500431061,0.3167635500431061
7,1.0,1.0,1.0,1.0,1.0,0.15625,0.2912217378616333,0.20088468492031097,0.14270931482315063,0.21867236495018005,0.22531673312187195,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.3011700212955475,0.3011700212955475,0.3011700212955475,0.3011700212955475,0.3011700212955475
8,1.0,1.0,1.0,1.0,1.0,0.09375,0.3534049987792969,0.30682438611984253,0.1255791336297989,0.155371755361557,0.13486750423908234,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.2854614853858948,0.2854614853858948,0.2854614853858948,0.2854614853858948,0.2854614853858948
9,1.0,1.0,1.0,1.0,0.96875,0.15625,0.11891375482082367,0.20635195076465607,0.18112167716026306,0.29606688022613525,0.2611681818962097,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.9824000000953674,0.2685704529285431,0.2685704529285431,0.2685704529285431,0.2685704529285431,0.2685704529285431
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.17133009433746338,0.13229212164878845,0.09457468241453171,0.11968749761581421,0.10865481942892075,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.25638529658317566,0.25638529658317566,0.25638529658317566,0.25638529658317566,0.25638529658317566
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.24599918723106384,0.18095287680625916,0.23358985781669617,0.2010335922241211,0.1461259424686432,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.24878330528736115,0.24878330528736115,0.24878330528736115,0.24878330528736115,0.24878330528736115
12,1.0,1.0,1.0,1.0,1.0,0.125,0.12112881243228912,0.20672525465488434,0.10986120998859406,0.174368754029274,0.1824859082698822,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.238640695810318,0.238640695810318,0.238640695810318,0.238640695810318,0.238640695810318
13,1.0,1.0,0.90625,1.0,1.0,0.375,0.08802815526723862,0.06267699599266052,0.7523065805435181,0.1987220048904419,0.13063114881515503,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.2293398380279541,0.2293398380279541,0.2293398380279541,0.2293398380279541,0.2293398380279541
14,0.9375,1.0,1.0,1.0,1.0,0.1875,0.6256364583969116,0.05246681720018387,0.10592056810855865,0.15294700860977173,0.11116147041320801,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.2249908447265625,0.2249908447265625,0.2249908447265625,0.2249908447265625,0.2249908447265625
