,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.96875,0.90625,0.90625,1.0,0.09375,1.461158275604248,1.0897390842437744,1.3776636123657227,1.2804911136627197,1.0456485748291016,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.7820362448692322,0.7820362448692322,0.7820362448692322,0.7820362448692322,0.7820362448692322
1,0.96875,0.96875,1.0,1.0,0.9375,0.09375,1.2963557243347168,1.155241847038269,0.7700029015541077,0.8409850001335144,1.1003634929656982,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.5050868988037109,0.5050868988037109,0.5050868988037109,0.5050868988037109,0.5050868988037109
2,1.0,1.0,1.0,1.0,0.96875,0.25,0.38103529810905457,0.35734039545059204,0.6859923601150513,0.5285817384719849,0.6650040745735168,0.982699990272522,0.982699990272522,0.982699990272522,0.982699990272522,0.982699990272522,0.982699990272522,0.4142549932003021,0.4142549932003021,0.4142549932003021,0.4142549932003021,0.4142549932003021
3,1.0,1.0,1.0,1.0,1.0,0.25,0.4349759817123413,0.454806923866272,0.6178001165390015,0.43548300862312317,0.42911434173583984,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.3735368549823761,0.3735368549823761,0.3735368549823761,0.3735368549823761,0.3735368549823761
4,1.0,1.0,1.0,1.0,1.0,0.3125,0.41022637486457825,0.40001726150512695,0.36384117603302,0.34324508905410767,0.33700430393218994,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.3507854640483856,0.3507854640483856,0.3507854640483856,0.3507854640483856,0.3507854640483856
5,1.0,1.0,1.0,1.0,1.0,0.21875,0.2815930247306824,0.2822146713733673,0.23570822179317474,0.27327197790145874,0.28886282444000244,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.3389483392238617,0.3389483392238617,0.3389483392238617,0.3389483392238617,0.3389483392238617
6,1.0,1.0,0.9375,1.0,1.0,0.21875,0.34718289971351624,0.2647606134414673,0.6216742992401123,0.2799285650253296,0.38084810972213745,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.32439059019088745,0.32439059019088745,0.32439059019088745,0.32439059019088745,0.32439059019088745
7,1.0,1.0,1.0,0.96875,1.0,0.125,0.305576354265213,0.19602522253990173,0.3274317979812622,0.3605220317840576,0.16159594058990479,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.30898457765579224,0.30898457765579224,0.30898457765579224,0.30898457765579224,0.30898457765579224
8,1.0,1.0,0.96875,1.0,1.0,0.1875,0.09987315535545349,0.1555759608745575,0.5563227534294128,0.2758011221885681,0.14176121354103088,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.2905021607875824,0.2905021607875824,0.2905021607875824,0.2905021607875824,0.2905021607875824
9,1.0,1.0,1.0,1.0,0.96875,0.28125,0.17048203945159912,0.23298802971839905,0.21267178654670715,0.26293036341667175,0.3207241892814636,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.2751465439796448,0.2751465439796448,0.2751465439796448,0.2751465439796448,0.2751465439796448
10,1.0,1.0,1.0,1.0,1.0,0.15625,0.3903581202030182,0.39171111583709717,0.1738283336162567,0.29808300733566284,0.0934905856847763,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.2661336064338684,0.2661336064338684,0.2661336064338684,0.2661336064338684,0.2661336064338684
11,1.0,1.0,1.0,1.0,0.9375,0.15625,0.09942929446697235,0.20642560720443726,0.11076480150222778,0.1566762626171112,0.4330781102180481,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.24841110408306122,0.24841110408306122,0.24841110408306122,0.24841110408306122,0.24841110408306122
12,1.0,1.0,1.0,1.0,0.96875,0.25,0.10191689431667328,0.1931709349155426,0.13497984409332275,0.21045909821987152,0.4091608226299286,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.24166806042194366,0.24166806042194366,0.24166806042194366,0.24166806042194366,0.24166806042194366
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.14756593108177185,0.08521225303411484,0.06632491946220398,0.08729954063892365,0.1843530684709549,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.23279064893722534,0.23279064893722534,0.23279064893722534,0.23279064893722534,0.23279064893722534
14,1.0,1.0,1.0,1.0,1.0,0.3125,0.11613056063652039,0.07467825710773468,0.06648147106170654,0.11872515082359314,0.0767015591263771,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.22916287183761597,0.22916287183761597,0.22916287183761597,0.22916287183761597,0.22916287183761597
