,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.84375,0.21875,1.6062874794006348,1.7527672052383423,1.7794947624206543,0.9639999866485596,0.9641000032424927,0.9483000040054321,0.9842000007629395,1.0754575729370117,1.0684020519256592,1.1312286853790283
1,0.9375,0.875,0.90625,0.3125,1.0793579816818237,1.271371603012085,1.2273545265197754,0.9836000204086304,0.9835000038146973,0.9736999869346619,0.9889000058174133,0.5608618855476379,0.568583607673645,0.6141493916511536
2,1.0,0.96875,0.9375,0.28125,0.7555744051933289,0.7679506540298462,0.9092246294021606,0.986299991607666,0.9854999780654907,0.984499990940094,0.989799976348877,0.3822709918022156,0.3851473331451416,0.4037547707557678
3,1.0,0.96875,1.0,0.4375,0.5053805112838745,0.7289934158325195,0.5645769834518433,0.9865999817848206,0.9872000217437744,0.986299991607666,0.9900000095367432,0.3076237440109253,0.30768883228302,0.3170987665653229
4,1.0,1.0,1.0,0.25,0.5534642934799194,0.4502050280570984,0.5029334425926208,0.9872000217437744,0.9864000082015991,0.9868000149726868,0.9901000261306763,0.2677924633026123,0.26788201928138733,0.2744746208190918
5,0.9375,1.0,1.0,0.3125,0.981164276599884,0.38387197256088257,0.6249707341194153,0.9869999885559082,0.9865999817848206,0.9871000051498413,0.9894999861717224,0.23962949216365814,0.2419363260269165,0.2434566468000412
6,1.0,1.0,1.0,0.3125,0.3536132872104645,0.2915700078010559,0.45188912749290466,0.9868000149726868,0.9871000051498413,0.987500011920929,0.9898999929428101,0.2247159481048584,0.22941425442695618,0.22778569161891937
7,1.0,1.0,1.0,0.375,0.18683941662311554,0.4139394462108612,0.3450047969818115,0.9861000180244446,0.9864000082015991,0.9868999719619751,0.9897000193595886,0.21519340574741364,0.22153340280056,0.2141626477241516
8,1.0,1.0,1.0,0.96875,0.35035043954849243,0.15175940096378326,0.3611672520637512,0.9854999780654907,0.9865999817848206,0.9865000247955322,0.9896000027656555,0.20875735580921173,0.21294531226158142,0.20718765258789062
9,1.0,1.0,1.0,0.21875,0.41774439811706543,0.16660572588443756,0.26412850618362427,0.9864000082015991,0.9860000014305115,0.9865000247955322,0.989300012588501,0.2062125951051712,0.20565049350261688,0.20315496623516083
10,1.0,1.0,1.0,0.1875,0.32501187920570374,0.19441768527030945,0.17345242202281952,0.9864000082015991,0.9864000082015991,0.9860000014305115,0.989300012588501,0.20089751482009888,0.2018502652645111,0.20079250633716583
11,1.0,1.0,1.0,0.4375,0.1766309142112732,0.3227086067199707,0.20715001225471497,0.9857000112533569,0.9866999983787537,0.9866999983787537,0.9890999794006348,0.1986006796360016,0.19875524938106537,0.19757458567619324
12,1.0,1.0,1.0,0.40625,0.11629137396812439,0.3461676836013794,0.14550521969795227,0.9861000180244446,0.9861000180244446,0.9864000082015991,0.9887999892234802,0.19565311074256897,0.19445277750492096,0.1960630565881729
13,1.0,1.0,1.0,0.4375,0.1100723147392273,0.12152805924415588,0.11654645204544067,0.9851999878883362,0.986299991607666,0.986299991607666,0.9886999726295471,0.19330564141273499,0.1929013431072235,0.19237953424453735
14,1.0,1.0,1.0,0.46875,0.08014315366744995,0.11227315664291382,0.15248259902000427,0.9861000180244446,0.9872000217437744,0.986299991607666,0.9886000156402588,0.18937399983406067,0.18752971291542053,0.190461665391922
