,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.9375,1.0,0.9375,1.0,0.96875,0.3125,0.5209717750549316,0.749732255935669,0.5011824369430542,0.9627493619918823,0.533394992351532,0.7738664746284485,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.6568934321403503,0.6568934321403503,0.6568934321403503,0.6568934321403503,0.6568934321403503,0.6568934321403503
1,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.2361411303281784,0.3616441786289215,0.43926072120666504,0.40415865182876587,0.418785035610199,0.3002154231071472,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.5307751297950745,0.5307751297950745,0.5307751297950745,0.5307751297950745,0.5307751297950745,0.5307751297950745
2,1.0,1.0,1.0,0.96875,1.0,1.0,0.21875,0.2152814269065857,0.30123668909072876,0.3497583270072937,0.3520371913909912,0.22424818575382233,0.21206559240818024,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.46114808320999146,0.46114808320999146,0.46114808320999146,0.46114808320999146,0.46114808320999146,0.46114808320999146
3,1.0,1.0,1.0,1.0,0.96875,1.0,0.34375,0.1791236698627472,0.18428102135658264,0.3683145046234131,0.14226782321929932,0.3396027684211731,0.20545735955238342,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.4166950583457947,0.4166950583457947,0.4166950583457947,0.4166950583457947,0.4166950583457947,0.4166950583457947
4,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.23269331455230713,0.16233856976032257,0.15098868310451508,0.14195039868354797,0.13120770454406738,0.1512671709060669,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.38288572430610657,0.38288572430610657,0.38288572430610657,0.38288572430610657,0.38288572430610657,0.38288572430610657
5,1.0,1.0,1.0,1.0,0.96875,0.96875,0.21875,0.15128029882907867,0.17674139142036438,0.09072570502758026,0.23035335540771484,0.22547636926174164,0.2540489733219147,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.3576550781726837,0.3576550781726837,0.3576550781726837,0.3576550781726837,0.3576550781726837,0.3576550781726837
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.08712784945964813,0.10215766727924347,0.12401875853538513,0.132695734500885,0.10215766727924347,0.12858308851718903,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.33572497963905334,0.33572497963905334,0.33572497963905334,0.33572497963905334,0.33572497963905334,0.33572497963905334
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.375,0.16560354828834534,0.13924343883991241,0.0871225893497467,0.11311668157577515,0.20407643914222717,0.09244988858699799,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.31598779559135437,0.31598779559135437,0.31598779559135437,0.31598779559135437,0.31598779559135437,0.31598779559135437
8,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.08463092148303986,0.07662907242774963,0.06909080594778061,0.11013432592153549,0.09089517593383789,0.0781007781624794,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.2995859980583191,0.2995859980583191,0.2995859980583191,0.2995859980583191,0.2995859980583191,0.2995859980583191
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.10583095252513885,0.036491893231868744,0.08121058344841003,0.07320424169301987,0.07174871116876602,0.11178222298622131,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.2831774652004242,0.2831774652004242,0.2831774652004242,0.2831774652004242,0.2831774652004242,0.2831774652004242
