,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.90625,0.96875,0.96875,0.875,0.9375,0.0625,1.5122435092926025,1.7799382209777832,1.3907300233840942,1.4193062782287598,1.7852344512939453,1.3998494148254395,0.9577500224113464,0.9732999801635742,0.9590499997138977,0.9625999927520752,0.973800003528595,0.9606000185012817,0.9854000210762024,0.9213906526565552,0.8480285406112671,0.9347342848777771,0.8959425091743469,0.8441781401634216,0.9025207161903381
1,1.0,0.9375,0.8125,0.9375,0.84375,1.0,0.125,0.8736417293548584,0.9901808500289917,1.27024245262146,1.0729687213897705,1.289177417755127,0.6985101699829102,0.9815000295639038,0.9831500053405762,0.9819999933242798,0.9823499917984009,0.9834499955177307,0.980650007724762,0.9873499870300293,0.45054593682289124,0.4275343120098114,0.45829179883003235,0.4380950629711151,0.4249107539653778,0.44993624091148376
2,0.9375,0.9375,0.96875,1.0,0.90625,0.9375,0.09375,0.7492220401763916,0.8322016000747681,0.741559624671936,0.5874862670898438,0.8635760545730591,0.8669115900993347,0.9838500022888184,0.9840499758720398,0.9833499789237976,0.9843000173568726,0.9846500158309937,0.9850999712944031,0.9872499704360962,0.3213654160499573,0.3114711344242096,0.3241303563117981,0.31559768319129944,0.30538544058799744,0.31527572870254517
3,0.96875,1.0,0.96875,1.0,1.0,1.0,0.15625,0.7034547328948975,0.5450541973114014,0.4036208391189575,0.4806484580039978,0.4792092740535736,0.44147366285324097,0.9844499826431274,0.9843500256538391,0.9841499924659729,0.984749972820282,0.9845499992370605,0.985450029373169,0.9873999953269958,0.26708418130874634,0.263850599527359,0.2697204649448395,0.265106201171875,0.25984886288642883,0.26766228675842285
4,0.96875,0.96875,1.0,0.9375,1.0,0.90625,0.34375,0.760030210018158,0.4586164355278015,0.4142681956291199,0.660698652267456,0.5785869359970093,0.6745452880859375,0.9848499894142151,0.9847000241279602,0.9847000241279602,0.9849500060081482,0.9847000241279602,0.985450029373169,0.9875500202178955,0.2400842308998108,0.2378433644771576,0.2423313707113266,0.23591594398021698,0.2371378391981125,0.24082966148853302
5,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.28921395540237427,0.419321209192276,0.33065053820610046,0.2455124855041504,0.45960867404937744,0.3789026141166687,0.9848499894142151,0.9850500226020813,0.9845499992370605,0.9848999977111816,0.9853000044822693,0.9853000044822693,0.9876000285148621,0.22498957812786102,0.222913920879364,0.22649116814136505,0.22217245399951935,0.22244711220264435,0.22469931840896606
6,1.0,1.0,0.96875,1.0,1.0,1.0,0.25,0.22521105408668518,0.21497789025306702,0.6028351187705994,0.2966420650482178,0.18228408694267273,0.2752199172973633,0.984749972820282,0.9848999977111816,0.9846000075340271,0.9848499894142151,0.9852499961853027,0.9855499863624573,0.9872999787330627,0.21604537963867188,0.2151750773191452,0.21651583909988403,0.21241982281208038,0.21540457010269165,0.21535414457321167
7,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.21064351499080658,0.2495167851448059,0.16265900433063507,0.16419869661331177,0.30829861760139465,0.2674420475959778,0.985450029373169,0.9851499795913696,0.984250009059906,0.9844499826431274,0.9850500226020813,0.9846000075340271,0.9874500036239624,0.20931968092918396,0.20859487354755402,0.20973040163516998,0.2084237039089203,0.20780634880065918,0.20980380475521088
8,1.0,1.0,0.96875,0.96875,1.0,1.0,0.125,0.3091184198856354,0.18523931503295898,0.4945789575576782,0.37995657324790955,0.21322646737098694,0.22531382739543915,0.9853000044822693,0.9850000143051147,0.9846000075340271,0.9847999811172485,0.9843500256538391,0.9851999878883362,0.9874500036239624,0.20597396790981293,0.20414987206459045,0.20683379471302032,0.20267550647258759,0.20411533117294312,0.20543283224105835
9,1.0,0.96875,1.0,0.9375,1.0,1.0,0.28125,0.13955333828926086,0.30238157510757446,0.14852210879325867,0.46435439586639404,0.1719290018081665,0.164026141166687,0.9849500060081482,0.9849500060081482,0.984250009059906,0.9848499894142151,0.9843000173568726,0.9847999811172485,0.9871000051498413,0.20384672284126282,0.20215873420238495,0.2055402398109436,0.20047424733638763,0.20150789618492126,0.20413827896118164
