,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9348333477973938,0.9073333144187927,0.9173333048820496,0.9038333296775818,0.902999997138977,0.9066666960716248,0.9186999797821045,0.8919000029563904,0.9009000062942505,0.8849999904632568,0.8899999856948853,0.8899999856948853,0.43423205614089966,0.7089731693267822,0.5832002758979797,0.40791139006614685,0.15924298763275146,0.35370442271232605,0.33302488923072815,0.3613632917404175,0.35916343331336975,0.3420439660549164
1,0.9495000243186951,0.9241666793823242,0.934499979019165,0.9351666569709778,0.9225000143051147,0.9303333163261414,0.9276000261306763,0.9031000137329102,0.9114000201225281,0.9185000061988831,0.9070000052452087,0.9120000004768372,0.14873269200325012,0.1490781307220459,0.0532718226313591,0.261465460062027,0.15475144982337952,0.3119545876979828,0.2874692976474762,0.2761283814907074,0.2941720485687256,0.28704342246055603
2,0.9553333520889282,0.9403333067893982,0.9430000185966492,0.9301666617393494,0.9430000185966492,0.9401666522026062,0.927299976348877,0.9169999957084656,0.9157000184059143,0.909600019454956,0.9190999865531921,0.9199000000953674,0.08412723243236542,0.27022624015808105,0.15812979638576508,0.070179283618927,0.029518360272049904,0.2714213728904724,0.27420395612716675,0.2980150282382965,0.27047109603881836,0.26417186856269836
3,0.9574999809265137,0.9468333125114441,0.9471666812896729,0.949833333492279,0.9468333125114441,0.9471666812896729,0.9315000176429749,0.9182000160217285,0.921500027179718,0.9253000020980835,0.920199990272522,0.9241999983787537,0.03800725191831589,0.1125122681260109,0.031857214868068695,0.21658487617969513,0.015368139371275902,0.2721104323863983,0.26226097345352173,0.24465540051460266,0.25606659054756165,0.2525187134742737
4,0.9571666717529297,0.9516666531562805,0.9506666660308838,0.9516666531562805,0.9509999752044678,0.9493333101272583,0.930899977684021,0.9247999787330627,0.9225999712944031,0.9276000261306763,0.9240999817848206,0.925000011920929,0.3719140887260437,0.04586971551179886,0.2760222554206848,0.07625836133956909,0.173503577709198,0.24550102651119232,0.2507774829864502,0.2440236508846283,0.2533353567123413,0.2564464509487152
5,0.9588333368301392,0.9520000219345093,0.9509999752044678,0.9521666765213013,0.953166663646698,0.9536666870117188,0.932699978351593,0.9225000143051147,0.921999990940094,0.925599992275238,0.9261999726295471,0.9273999929428101,0.02689337730407715,0.03439128026366234,0.03680211305618286,0.014731740579009056,0.016897916793823242,0.26077666878700256,0.2558690905570984,0.2442595213651657,0.2511339485645294,0.24707095324993134
6,0.9588333368301392,0.9558333158493042,0.9549999833106995,0.9556666612625122,0.9424999952316284,0.9434999823570251,0.9319000244140625,0.9269000291824341,0.9254000186920166,0.928600013256073,0.9212999939918518,0.9192000031471252,0.04392113536596298,0.005516993813216686,0.1841108798980713,0.04634851589798927,0.025168877094984055,0.25096583366394043,0.24988707900047302,0.2439144104719162,0.2763943672180176,0.28612691164016724
7,0.9596666693687439,0.9546666741371155,0.9549999833106995,0.9549999833106995,0.9556666612625122,0.9543333053588867,0.9326000213623047,0.9272000193595886,0.9290000200271606,0.9289000034332275,0.9279999732971191,0.9287999868392944,0.027030998840928078,0.0062561300583183765,0.004918236285448074,0.005264378152787685,0.007006671279668808,0.25087970495224,0.2405361384153366,0.24427109956741333,0.24210293591022491,0.24899284541606903
8,0.9595000147819519,0.9571666717529297,0.9570000171661377,0.9538333415985107,0.9555000066757202,0.9546666741371155,0.9325000047683716,0.9297000169754028,0.9308000206947327,0.9258999824523926,0.9312000274658203,0.9275000095367432,0.004815040156245232,0.009813515469431877,0.01409978698939085,0.004531071521341801,0.6074955463409424,0.25025632977485657,0.23904965817928314,0.2560604512691498,0.23845034837722778,0.2509641945362091
9,0.9578333497047424,0.9524999856948853,0.9571666717529297,0.9566666483879089,0.9578333497047424,0.9549999833106995,0.9343000054359436,0.9257000088691711,0.9311000108718872,0.9286999702453613,0.9320999979972839,0.9316999912261963,0.003635542467236519,0.005127103067934513,0.022761931642889977,0.004615510813891888,0.00876217894256115,0.26431164145469666,0.24002820253372192,0.24745412170886993,0.2353363335132599,0.24607548117637634
