,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.934333324432373,0.8974999785423279,0.9154999852180481,0.8986666798591614,0.8999999761581421,0.9079999923706055,0.9189000129699707,0.8871999979019165,0.9017999768257141,0.8802000284194946,0.8939999938011169,0.8930000066757202,0.7590283155441284,0.7845484018325806,0.2810156047344208,0.3936810791492462,0.5996479392051697,0.37514424324035645,0.3169611692428589,0.3811255395412445,0.3410699963569641,0.3506854772567749
1,0.9458333253860474,0.9284999966621399,0.9211666584014893,0.9196666479110718,0.9154999852180481,0.9328333139419556,0.9265999794006348,0.9100000262260437,0.9039999842643738,0.902899980545044,0.8898000121116638,0.9147999882698059,0.17586863040924072,0.4785546660423279,0.19734321534633636,0.1907608062028885,0.1777140498161316,0.2959725558757782,0.3319968283176422,0.32243114709854126,0.346205472946167,0.2793418765068054
2,0.9545000195503235,0.940500020980835,0.9436666369438171,0.9430000185966492,0.9434999823570251,0.9393333196640015,0.9319000244140625,0.917900025844574,0.9161999821662903,0.9160000085830688,0.9221000075340271,0.920199990272522,0.1949702948331833,0.03290173411369324,0.06850159168243408,0.039625734090805054,0.3339640498161316,0.27366572618484497,0.2728050649166107,0.27457481622695923,0.26055940985679626,0.26346856355667114
3,0.9556666612625122,0.9484999775886536,0.9468333125114441,0.9453333616256714,0.9474999904632568,0.9203333258628845,0.930899977684021,0.9199000000953674,0.9272000193595886,0.9190999865531921,0.9211999773979187,0.8977000117301941,0.07325567305088043,0.015033588744699955,0.036584146320819855,0.4695472717285156,0.07238366454839706,0.2626262605190277,0.24709463119506836,0.2581230103969574,0.26447466015815735,0.3322901427745819
4,0.9586666822433472,0.9506666660308838,0.9521666765213013,0.9495000243186951,0.9523333311080933,0.9524999856948853,0.9322999715805054,0.9223999977111816,0.9243000149726868,0.9218000173568726,0.9261999726295471,0.9258000254631042,0.03389117866754532,0.1243056058883667,0.03764963895082474,0.06742300093173981,0.053241632878780365,0.25676998496055603,0.2554266154766083,0.2584412693977356,0.24795080721378326,0.24538037180900574
5,0.9573333263397217,0.9524999856948853,0.9545000195503235,0.9520000219345093,0.9543333053588867,0.9505000114440918,0.9315000176429749,0.923799991607666,0.9291999936103821,0.9244999885559082,0.9272000193595886,0.9225000143051147,0.00586079154163599,0.11068978905677795,0.016189953312277794,0.04222723841667175,0.08455654233694077,0.25629904866218567,0.24086438119411469,0.24706850945949554,0.24286840856075287,0.2645066976547241
6,0.9583333134651184,0.953166663646698,0.9545000195503235,0.953499972820282,0.9511666893959045,0.9578333497047424,0.9320999979972839,0.9280999898910522,0.9261000156402588,0.9302999973297119,0.9215999841690063,0.9312000274658203,0.012354924343526363,0.010917537845671177,0.028639227151870728,0.0026856453623622656,0.017805762588977814,0.24728652834892273,0.24710898101329803,0.2432897984981537,0.26599371433258057,0.23518016934394836
7,0.9595000147819519,0.9558333158493042,0.9574999809265137,0.9543333053588867,0.9566666483879089,0.9576666951179504,0.934499979019165,0.9280999898910522,0.9294000267982483,0.9279000163078308,0.9277999997138977,0.9301000237464905,0.00761689618229866,0.0026785298250615597,0.021975871175527573,0.010082263499498367,0.011471441015601158,0.24449577927589417,0.24099849164485931,0.2474827915430069,0.24838291108608246,0.2335796356201172
8,0.9599999785423279,0.9558333158493042,0.9603333473205566,0.9546666741371155,0.95333331823349,0.9585000276565552,0.9352999925613403,0.9269999861717224,0.9326000213623047,0.9308000206947327,0.9259999990463257,0.9330000281333923,0.004316670820116997,0.00651424378156662,0.003941517323255539,0.27233433723449707,0.006657993420958519,0.2576161026954651,0.2323257327079773,0.24594341218471527,0.2578524649143219,0.23224683105945587
9,0.9595000147819519,0.9566666483879089,0.9598333239555359,0.9553333520889282,0.9558333158493042,0.9596666693687439,0.9340999722480774,0.9289000034332275,0.9336000084877014,0.9304999709129333,0.9261999726295471,0.9309999942779541,0.006756311282515526,0.012186037376523018,0.00303023518063128,0.01653052121400833,0.00462298933416605,0.2481827586889267,0.2343091368675232,0.2448633760213852,0.2576553225517273,0.23780576884746552
