,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.78125,0.9375,0.78125,0.875,0.90625,0.90625,0.03125,1.8960767984390259,1.76088285446167,1.9592883586883545,1.8254940509796143,1.6441738605499268,1.636591911315918,0.9668499827384949,0.9647499918937683,0.9731000065803528,0.9706000089645386,0.9548500180244446,0.9747999906539917,0.9875500202178955,0.9349140524864197,0.9548200964927673,0.9202547073364258,0.9200888872146606,0.9556068181991577,0.9061734080314636
1,0.9375,0.96875,0.875,0.96875,0.96875,1.0,0.15625,1.3819682598114014,0.8364517688751221,1.313680648803711,1.1803075075149536,0.6846517324447632,1.0441510677337646,0.984000027179718,0.9832000136375427,0.9839000105857849,0.9833499789237976,0.9814000129699707,0.9843500256538391,0.9883000254631042,0.49969732761383057,0.5006027221679688,0.5049659013748169,0.49713265895843506,0.5124064087867737,0.48532769083976746
2,0.9375,0.9375,0.9375,0.96875,0.875,0.90625,0.1875,0.9327130913734436,0.9618157148361206,1.0566587448120117,0.8052411079406738,1.1877331733703613,1.0711231231689453,0.985450029373169,0.9847000241279602,0.9855499863624573,0.9849500060081482,0.984749972820282,0.9857500195503235,0.9882500171661377,0.3465874195098877,0.35189732909202576,0.3599260151386261,0.35156863927841187,0.35340678691864014,0.343750923871994
3,0.96875,0.9375,1.0,0.9375,1.0,1.0,0.75,0.7686901092529297,1.0962092876434326,0.6154375672340393,0.677397608757019,0.5399267673492432,0.47136303782463074,0.986050009727478,0.985450029373169,0.9853000044822693,0.9850500226020813,0.9854000210762024,0.9860000014305115,0.9883000254631042,0.287540465593338,0.28915032744407654,0.2987308204174042,0.29418694972991943,0.2925429046154022,0.28159576654434204
4,1.0,0.875,1.0,1.0,0.96875,0.9375,0.09375,0.5420987010002136,0.7656248807907104,0.5205042362213135,0.32388001680374146,0.49605974555015564,0.5992162823677063,0.9861000180244446,0.9860000014305115,0.9857500195503235,0.9851999878883362,0.9858499765396118,0.986050009727478,0.9882000088691711,0.2546890079975128,0.25488007068634033,0.2594599723815918,0.2638557553291321,0.2577589452266693,0.2522333860397339
5,1.0,0.96875,1.0,0.96875,1.0,1.0,0.09375,0.3582373857498169,0.5179430246353149,0.38850492238998413,0.552068293094635,0.4726037085056305,0.4573432505130768,0.9854999780654907,0.9860000014305115,0.986299991607666,0.9848999977111816,0.9856500029563904,0.9859499931335449,0.9882000088691711,0.2373938262462616,0.2378927767276764,0.23782844841480255,0.24293561279773712,0.24011123180389404,0.23052333295345306
6,0.96875,0.9375,1.0,0.96875,1.0,1.0,0.125,0.5693399310112,0.7352545261383057,0.3715624511241913,0.548340380191803,0.5235838890075684,0.489818274974823,0.9857500195503235,0.9859499931335449,0.9859499931335449,0.9850000143051147,0.9852499961853027,0.986050009727478,0.9882000088691711,0.2250746339559555,0.22474563121795654,0.22541652619838715,0.22522461414337158,0.22815829515457153,0.21795007586479187
7,1.0,0.9375,1.0,0.96875,0.9375,1.0,0.09375,0.43048766255378723,0.73173987865448,0.27003902196884155,0.46796998381614685,0.6883998513221741,0.3358181118965149,0.9857000112533569,0.986050009727478,0.986050009727478,0.9850500226020813,0.9853000044822693,0.9860000014305115,0.9882500171661377,0.216958150267601,0.21379685401916504,0.21837465465068817,0.21710878610610962,0.22144491970539093,0.21172679960727692
8,1.0,1.0,1.0,0.96875,0.96875,0.96875,0.21875,0.3501264452934265,0.1933688223361969,0.1660783290863037,0.5626734495162964,0.5471738576889038,0.6297987103462219,0.9853500127792358,0.985450029373169,0.9859499931335449,0.9851999878883362,0.9852499961853027,0.9862499833106995,0.9882500171661377,0.21072158217430115,0.2102051079273224,0.2102271020412445,0.21472015976905823,0.21400190889835358,0.2058589905500412
9,1.0,1.0,1.0,0.96875,1.0,1.0,0.125,0.28364530205726624,0.2788037061691284,0.1691238284111023,0.4360921382904053,0.20395515859127045,0.23957888782024384,0.9853500127792358,0.9860000014305115,0.9854000210762024,0.9850000143051147,0.9851499795913696,0.9856500029563904,0.9882000088691711,0.20470912754535675,0.20399987697601318,0.20729799568653107,0.20957300066947937,0.21051025390625,0.20240606367588043
