,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9453499913215637,0.9251999855041504,0.9326333403587341,0.9354666471481323,0.9326500296592712,0.9466999769210815,0.9246000051498413,0.9361000061035156,0.9340999722480774,0.9332000017166138,0.22593140602111816,0.3683491349220276,0.06373947113752365,0.22234492003917694,0.2467508763074875,0.21736347675323486,0.21947908401489258,0.22424852848052979
1,0.9589166641235352,0.9421333074569702,0.9431833624839783,0.9438499808311462,0.9464166760444641,0.9546999931335449,0.9372000098228455,0.9431999921798706,0.9399999976158142,0.9433000087738037,0.1638171374797821,0.140655517578125,0.09841654449701309,0.4502756893634796,0.20200340449810028,0.18456730246543884,0.19380313158035278,0.18078380823135376
2,0.966866672039032,0.9557333588600159,0.956250011920929,0.956849992275238,0.9567000269889832,0.963699996471405,0.9524000287055969,0.9532999992370605,0.9539999961853027,0.9491999745368958,0.09369348734617233,0.06227393448352814,0.07121062278747559,0.12064861506223679,0.1553344428539276,0.1476588100194931,0.15792642533779144,0.16227352619171143
3,0.9707833528518677,0.9577833414077759,0.9632166624069214,0.9585833549499512,0.9603000283241272,0.9671000242233276,0.9567999839782715,0.9610000252723694,0.9549999833106995,0.9574000239372253,0.23240527510643005,0.05918507277965546,0.1446043848991394,0.11695976555347443,0.14866478741168976,0.1310018002986908,0.14777027070522308,0.13997459411621094
4,0.9726666808128357,0.9606999754905701,0.9625999927520752,0.9613666534423828,0.9642166495323181,0.9681000113487244,0.9574999809265137,0.9592999815940857,0.9598000049591064,0.9603999853134155,0.09928244352340698,0.05521721765398979,0.03624232858419418,0.054183345288038254,0.14167289435863495,0.13622497022151947,0.1359330266714096,0.12762969732284546
5,0.9759666919708252,0.9638500213623047,0.96711665391922,0.9661166667938232,0.9688000082969666,0.9714000225067139,0.9611999988555908,0.9624000191688538,0.9617999792098999,0.9628999829292297,0.04702991247177124,0.09775178134441376,0.09959430992603302,0.10837046802043915,0.12965768575668335,0.12068388611078262,0.1289823055267334,0.12148208171129227
6,0.977316677570343,0.9665833115577698,0.9697499871253967,0.9678166508674622,0.9684333205223083,0.9711999893188477,0.9606000185012817,0.965399980545044,0.9627000093460083,0.9642000198364258,0.05859531834721565,0.3081241846084595,0.10847963392734528,0.012191764079034328,0.13014501333236694,0.11759033054113388,0.11961179226636887,0.11809159815311432
7,0.9783833622932434,0.968916654586792,0.9700000286102295,0.9685333371162415,0.9699833393096924,0.9721999764442444,0.9642000198364258,0.963699996471405,0.963100016117096,0.9648000001907349,0.04236903786659241,0.0599919892847538,0.03682027384638786,0.05019913986325264,0.11910159885883331,0.11502738296985626,0.11864849925041199,0.11642886698246002
8,0.9787999987602234,0.96875,0.9685666561126709,0.970716655254364,0.9701833128929138,0.9732000231742859,0.9638000130653381,0.9639000296592712,0.9642999768257141,0.9664000272750854,0.030489861965179443,0.17257660627365112,0.03713914006948471,0.027227681130170822,0.12152795493602753,0.1152147427201271,0.11650561541318893,0.1109515130519867
9,0.9801833629608154,0.9714499711990356,0.9717666506767273,0.9715833067893982,0.9707666635513306,0.974399983882904,0.9664000272750854,0.9659000039100647,0.9638000130653381,0.9641000032424927,0.06692706048488617,0.04204772040247917,0.016829442232847214,0.08222955465316772,0.10995777696371078,0.10926162451505661,0.11462319642305374,0.1137203648686409
