,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.875,0.96875,0.9375,1.0,0.96875,0.25,0.5205124020576477,0.7871873378753662,0.735339879989624,0.7590869665145874,0.4700447618961334,0.5865166187286377,0.9649999737739563,0.965749979019165,0.9642500281333923,0.9610000252723694,0.9637500047683716,0.9599999785423279,0.9750000238418579,0.6068705320358276,0.5978434681892395,0.6033997535705566,0.6151819825172424,0.6111314296722412,0.6242700815200806
1,1.0,1.0,0.96875,1.0,1.0,0.96875,0.125,0.4109742045402527,0.28187721967697144,0.5521854162216187,0.315987765789032,0.3741094768047333,0.5517282485961914,0.9700000286102295,0.9707499742507935,0.968500018119812,0.9692500233650208,0.9707499742507935,0.968999981880188,0.9750000238418579,0.433128297328949,0.42257487773895264,0.4287644624710083,0.4316713213920593,0.43040013313293457,0.42960208654403687
2,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.1741006076335907,0.1906849443912506,0.22667290270328522,0.1610206961631775,0.3235085606575012,0.19031697511672974,0.971750020980835,0.9737499952316284,0.9692500233650208,0.9750000238418579,0.9745000004768372,0.971750020980835,0.9772499799728394,0.3450547754764557,0.3401067852973938,0.3495919108390808,0.3466300666332245,0.3469635248184204,0.34533703327178955
3,0.90625,1.0,1.0,1.0,1.0,1.0,0.25,0.4530571401119232,0.23365476727485657,0.23822668194770813,0.2019188404083252,0.14656180143356323,0.14986877143383026,0.9747499823570251,0.9747499823570251,0.9725000262260437,0.9764999747276306,0.9747499823570251,0.9735000133514404,0.9782500267028809,0.2970520853996277,0.2929724156856537,0.3009485602378845,0.30195915699005127,0.3021019697189331,0.3000287711620331
4,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.1352853924036026,0.1846916377544403,0.11700034141540527,0.17843367159366608,0.20280274748802185,0.16241031885147095,0.9767500162124634,0.9747499823570251,0.9732499718666077,0.9764999747276306,0.9767500162124634,0.9754999876022339,0.9782500267028809,0.2628360092639923,0.26307010650634766,0.2702879011631012,0.2707153558731079,0.2708742916584015,0.26770105957984924
5,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.13239628076553345,0.08832777291536331,0.14349757134914398,0.1520082950592041,0.1396971046924591,0.16196003556251526,0.9782500267028809,0.9752500057220459,0.9752500057220459,0.9764999747276306,0.9764999747276306,0.9754999876022339,0.9787499904632568,0.242244690656662,0.24548278748989105,0.2496764212846756,0.24798674881458282,0.24712057411670685,0.24891504645347595
6,1.0,1.0,1.0,1.0,1.0,1.0,0.53125,0.05772498995065689,0.11397691071033478,0.08537314087152481,0.09787304699420929,0.08352993428707123,0.06067977100610733,0.9800000190734863,0.9750000238418579,0.9760000109672546,0.9779999852180481,0.9772499799728394,0.9769999980926514,0.9792500138282776,0.226331427693367,0.22792790830135345,0.23202772438526154,0.23194222152233124,0.2306482046842575,0.22999447584152222
7,1.0,0.96875,1.0,1.0,1.0,1.0,0.3125,0.10852209478616714,0.20323622226715088,0.0977344959974289,0.10312847793102264,0.06334757804870605,0.08695775270462036,0.9794999957084656,0.9754999876022339,0.9760000109672546,0.9775000214576721,0.9772499799728394,0.9775000214576721,0.9787499904632568,0.21256519854068756,0.2128143310546875,0.21894298493862152,0.21777594089508057,0.21886585652828217,0.21744033694267273
8,1.0,1.0,1.0,1.0,1.0,1.0,0.53125,0.04859629273414612,0.06451106071472168,0.08594071865081787,0.11201728135347366,0.11497975140810013,0.06293512880802155,0.9789999723434448,0.9750000238418579,0.9767500162124634,0.9775000214576721,0.9775000214576721,0.9777500033378601,0.9802500009536743,0.2027580291032791,0.2039216309785843,0.20898902416229248,0.20850831270217896,0.20787613093852997,0.20657168328762054
9,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.07223561406135559,0.0507853701710701,0.08404846489429474,0.1111258938908577,0.08119195699691772,0.043298590928316116,0.9797499775886536,0.9767500162124634,0.9757500290870667,0.9777500033378601,0.9775000214576721,0.9769999980926514,0.9804999828338623,0.19437921047210693,0.19540917873382568,0.20261132717132568,0.19855739176273346,0.19966189563274384,0.19785307347774506
10,1.0,0.96875,1.0,1.0,1.0,1.0,0.8125,0.04080876335501671,0.12290839850902557,0.13308843970298767,0.03181901201605797,0.03837650269269943,0.10133793950080872,0.9810000061988831,0.9762499928474426,0.9789999723434448,0.9782500267028809,0.9779999852180481,0.9777500033378601,0.9802500009536743,0.18670430779457092,0.1873301863670349,0.19274212419986725,0.19079527258872986,0.19132673740386963,0.1906145215034485
11,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.07019652426242828,0.040517859160900116,0.055084794759750366,0.037772536277770996,0.0666426345705986,0.06082262843847275,0.981249988079071,0.9769999980926514,0.9775000214576721,0.9782500267028809,0.9779999852180481,0.9775000214576721,0.9804999828338623,0.18227937817573547,0.1819489449262619,0.18600690364837646,0.18534503877162933,0.18609310686588287,0.184897780418396
12,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.03529684245586395,0.04892570525407791,0.1213015466928482,0.05150245130062103,0.05459509789943695,0.053364016115665436,0.9802500009536743,0.9767500162124634,0.9767500162124634,0.9787499904632568,0.9782500267028809,0.9775000214576721,0.9800000190734863,0.17615355551242828,0.17805038392543793,0.18201281130313873,0.1797170788049698,0.18147937953472137,0.17877863347530365
13,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.035006992518901825,0.022931886836886406,0.02692972868680954,0.027300555258989334,0.03518635407090187,0.0640716403722763,0.9804999828338623,0.9777500033378601,0.9779999852180481,0.9772499799728394,0.9789999723434448,0.9777500033378601,0.9800000190734863,0.1710464507341385,0.17243459820747375,0.17670147120952606,0.17583893239498138,0.17594628036022186,0.17467710375785828
14,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.027112338691949844,0.05774877220392227,0.04643632844090462,0.061126984655857086,0.03154299780726433,0.03798786178231239,0.9810000061988831,0.9764999747276306,0.9775000214576721,0.9792500138282776,0.9785000085830688,0.9772499799728394,0.9810000061988831,0.1664627194404602,0.16775894165039062,0.17165294289588928,0.17047084867954254,0.17173780500888824,0.17022250592708588
