,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,0.996666669845581,1.0,0.8985999822616577,0.8873000144958496,0.8888999819755554,0.004080575425177813,0.005945434793829918,0.38965916633605957,0.3759538233280182
1,1.0,1.0,1.0,0.902400016784668,0.8960000276565552,0.8964999914169312,0.002294566947966814,0.0011660248273983598,0.3759048283100128,0.3597469627857208
2,1.0,1.0,1.0,0.9039999842643738,0.8985000252723694,0.8991000056266785,0.0015961399767547846,0.0009837195975705981,0.3732413947582245,0.3651897609233856
3,1.0,1.0,1.0,0.904699981212616,0.8988999724388123,0.9003000259399414,0.0005800899816676974,0.0005145535105839372,0.3769158124923706,0.3686169385910034
4,1.0,1.0,1.0,0.9045000076293945,0.8999000191688538,0.9003999829292297,0.0005183839239180088,0.0004401455807965249,0.3790510892868042,0.37301182746887207
5,1.0,1.0,1.0,0.9049000144004822,0.8999000191688538,0.9003999829292297,0.0003488490474410355,0.00034616340417414904,0.38163846731185913,0.37614959478378296
6,1.0,1.0,1.0,0.9047999978065491,0.8999000191688538,0.8996000289916992,0.0002503444848116487,0.00024306727573275566,0.3851146996021271,0.3799329698085785
7,1.0,1.0,1.0,0.9057000279426575,0.9002000093460083,0.8998000025749207,0.00026435829931870103,0.00019339349819347262,0.38714390993118286,0.3825171887874603
8,1.0,1.0,1.0,0.9054999947547913,0.9007999897003174,0.8996000289916992,0.00016497037722729146,0.00018296492635272443,0.3897779881954193,0.3852218687534332
9,1.0,1.0,1.0,0.9049999713897705,0.9004999995231628,0.899399995803833,0.00020348188991192728,0.00011622542660916224,0.39260420203208923,0.3874347507953644
