,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9576666951179504,0.9576666951179504,0.9576666951179504,0.9576666951179504,0.9576666951179504,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.20497864484786987,0.12347732484340668,0.11204848438501358,0.23283027112483978,0.1591300219297409,0.1591300219297409,0.1591300219297409,0.1591300219297409
1,0.9728166460990906,0.9728166460990906,0.9728166460990906,0.9728166460990906,0.9728166460990906,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.07500702887773514,0.08962587267160416,0.13469287753105164,0.10479256510734558,0.12047315388917923,0.12047315388917923,0.12047315388917923,0.12047315388917923
2,0.9802833199501038,0.9802833199501038,0.9802833199501038,0.9802833199501038,0.9802833199501038,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.06599628180265427,0.08877481520175934,0.042633116245269775,0.058176442980766296,0.10195257514715195,0.10195257514715195,0.10195257514715195,0.10195257514715195
3,0.9849666953086853,0.9849666953086853,0.9849666953086853,0.9849666953086853,0.9849666953086853,0.9718999862670898,0.9718999862670898,0.9718999862670898,0.9718999862670898,0.9718999862670898,0.03709748387336731,0.05892574414610863,0.021727517247200012,0.038092926144599915,0.08977573364973068,0.08977573364973068,0.08977573364973068,0.08977573364973068
4,0.9871833324432373,0.9871833324432373,0.9871833324432373,0.9871833324432373,0.9871833324432373,0.9736999869346619,0.9736999869346619,0.9736999869346619,0.9736999869346619,0.9736999869346619,0.06752976030111313,0.026967458426952362,0.03449102118611336,0.07321672886610031,0.08577372133731842,0.08577372133731842,0.08577372133731842,0.08577372133731842
5,0.9893166422843933,0.9893166422843933,0.9893166422843933,0.9893166422843933,0.9893166422843933,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.03308521956205368,0.020542342215776443,0.028850967064499855,0.043779466301202774,0.08385128527879715,0.08385128527879715,0.08385128527879715,0.08385128527879715
6,0.9910333156585693,0.9910333156585693,0.9910333156585693,0.9910333156585693,0.9910333156585693,0.973800003528595,0.973800003528595,0.973800003528595,0.973800003528595,0.973800003528595,0.009000493213534355,0.01739365980029106,0.008495178073644638,0.022610027343034744,0.08143263310194016,0.08143263310194016,0.08143263310194016,0.08143263310194016
7,0.9921333193778992,0.9921333193778992,0.9921333193778992,0.9921333193778992,0.9921333193778992,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.043226443231105804,0.016998495906591415,0.010535605251789093,0.019136399030685425,0.0762275904417038,0.0762275904417038,0.0762275904417038,0.0762275904417038
8,0.9928500056266785,0.9928500056266785,0.9928500056266785,0.9928500056266785,0.9928500056266785,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.005187037866562605,0.007492477539926767,0.010685148648917675,0.011667645536363125,0.07521231472492218,0.07521231472492218,0.07521231472492218,0.07521231472492218
9,0.9932000041007996,0.9932000041007996,0.9932000041007996,0.9932000041007996,0.9932000041007996,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.015788724645972252,0.011270122602581978,0.008443948812782764,0.006988752633333206,0.07634482532739639,0.07634482532739639,0.07634482532739639,0.07634482532739639
