,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9603333473205566,0.9203333258628845,0.9296666383743286,0.9213333129882812,0.9263333082199097,0.9269999861717224,0.9223999977111816,0.8877999782562256,0.8899000287055969,0.8841999769210815,0.8913999795913696,0.8848000168800354,0.6001846790313721,0.2872633934020996,0.1607186198234558,0.8146187663078308,0.5080209970474243,0.35669347643852234,0.3551170527935028,0.3703494071960449,0.35719332098960876,0.36338910460472107
1,0.9736666679382324,0.9549999833106995,0.9586666822433472,0.9606666564941406,0.9503333568572998,0.9413333535194397,0.9259999990463257,0.9032999873161316,0.9072999954223633,0.9103999733924866,0.902400016784668,0.8971999883651733,0.6384380459785461,0.19395318627357483,0.32283633947372437,0.5070377588272095,0.10829643160104752,0.3083370327949524,0.3033057749271393,0.2936505377292633,0.31887125968933105,0.3277239501476288
2,0.9806666374206543,0.9736666679382324,0.9649999737739563,0.9700000286102295,0.9599999785423279,0.9639999866485596,0.9251999855041504,0.9108999967575073,0.9093000292778015,0.9128000140190125,0.9099000096321106,0.9054999947547913,0.26524245738983154,0.09479707479476929,0.26269879937171936,0.056879572570323944,0.2745436429977417,0.27585387229919434,0.2866395115852356,0.27922895550727844,0.2880535125732422,0.2977471649646759
3,0.9856666922569275,0.9723333120346069,0.9763333201408386,0.9789999723434448,0.9729999899864197,0.9726666808128357,0.932200014591217,0.9200999736785889,0.9257000088691711,0.9241999983787537,0.914900004863739,0.9160000085830688,0.03823237493634224,0.04397357255220413,0.05314578115940094,0.03120182268321514,0.03519601374864578,0.2603605091571808,0.25681743025779724,0.25400543212890625,0.27562159299850464,0.26549041271209717
4,0.987666666507721,0.9826666712760925,0.9816666841506958,0.9796666502952576,0.9816666841506958,0.9769999980926514,0.9316999912261963,0.9246000051498413,0.925599992275238,0.9235000014305115,0.9236000180244446,0.9203000068664551,0.03560834378004074,0.009171408601105213,0.036489088088274,0.221605122089386,0.6590556502342224,0.24680884182453156,0.2505512237548828,0.2559483051300049,0.25321581959724426,0.2637985646724701
5,0.9886666536331177,0.984666645526886,0.9856666922569275,0.9829999804496765,0.9793333411216736,0.9816666841506958,0.932200014591217,0.9284999966621399,0.9283000230789185,0.9243999719619751,0.9254999756813049,0.9232000112533569,0.008958287537097931,0.010546106845140457,0.011621879413723946,0.31961292028427124,0.03724530339241028,0.24545918405056,0.23797304928302765,0.26136407256126404,0.25422486662864685,0.257981538772583
6,0.9903333187103271,0.9856666922569275,0.984666645526886,0.9853333234786987,0.9803333282470703,0.984666645526886,0.9327999949455261,0.9277999997138977,0.9254000186920166,0.926800012588501,0.9205999970436096,0.925000011920929,0.005900095216929913,0.01456474233418703,0.07240478694438934,0.006840412504971027,0.038752734661102295,0.24518254399299622,0.25442054867744446,0.24875381588935852,0.27598047256469727,0.2521745264530182
7,0.9896666407585144,0.9869999885559082,0.9890000224113464,0.981333315372467,0.9860000014305115,0.9890000224113464,0.9343000054359436,0.9300000071525574,0.9269000291824341,0.9247000217437744,0.9294000267982483,0.9298999905586243,0.012674910947680473,0.010322855785489082,0.022565005347132683,0.010533880442380905,0.007167876698076725,0.24334119260311127,0.24934130907058716,0.2570997476577759,0.2473316341638565,0.24000102281570435
8,0.9896666407585144,0.9883333444595337,0.981333315372467,0.9863333106040955,0.9879999756813049,0.987666666507721,0.9333999752998352,0.932200014591217,0.9199000000953674,0.9309999942779541,0.9273999929428101,0.9307000041007996,0.012238948605954647,0.009493324905633926,0.22329896688461304,0.018044348806142807,0.009325886145234108,0.2365148365497589,0.27570194005966187,0.24421970546245575,0.25154778361320496,0.23643110692501068
9,0.9893333315849304,0.9886666536331177,0.9900000095367432,0.9806666374206543,0.9866666793823242,0.9886666536331177,0.9343000054359436,0.9314000010490417,0.9291999936103821,0.9207000136375427,0.9254999756813049,0.9332000017166138,0.0027731540612876415,0.0071777477860450745,0.026385212317109108,0.0069698309525847435,0.005895865149796009,0.24204121530056,0.24705937504768372,0.2767072021961212,0.2567673921585083,0.23651470243930817
