,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9580000042915344,0.9246666431427002,0.918666660785675,0.9380000233650208,0.9340000152587891,0.918666660785675,0.9178000092506409,0.8884999752044678,0.8841000199317932,0.8949000239372253,0.8950999975204468,0.8859000205993652,0.11716456711292267,0.21094383299350739,0.14872393012046814,0.39973676204681396,0.22534851729869843,0.3452664911746979,0.37109652161598206,0.33728328347206116,0.33088839054107666,0.37277114391326904
1,0.9756666421890259,0.95333331823349,0.9570000171661377,0.9566666483879089,0.9539999961853027,0.9589999914169312,0.9251999855041504,0.9047999978065491,0.9046000242233276,0.9106000065803528,0.9035999774932861,0.9108999967575073,0.12256737053394318,0.1905377060174942,0.3507780432701111,0.09214979410171509,0.07841302454471588,0.30453038215637207,0.3044520616531372,0.2834145128726959,0.31478047370910645,0.2929096519947052
2,0.9823333621025085,0.9739999771118164,0.9683333039283752,0.9743333458900452,0.9610000252723694,0.9743333458900452,0.9290000200271606,0.9210000038146973,0.9092000126838684,0.9214000105857849,0.9121999740600586,0.9200000166893005,0.2181193232536316,0.3718065023422241,0.03424864262342453,0.14227986335754395,0.06800873577594757,0.2594715356826782,0.2899898290634155,0.2540335953235626,0.2893065810203552,0.25441691279411316
3,0.9860000014305115,0.9793333411216736,0.9773333072662354,0.9776666760444641,0.9723333120346069,0.9743333458900452,0.9296000003814697,0.9190999865531921,0.9192000031471252,0.9190999865531921,0.9143000245094299,0.9182999730110168,0.024208689108490944,0.013277767226099968,0.3881452679634094,0.05660852789878845,0.03904575854539871,0.2534579932689667,0.2629850208759308,0.2568257451057434,0.2725306749343872,0.265776127576828
4,0.987666666507721,0.9789999723434448,0.9769999980926514,0.9869999885559082,0.9796666502952576,0.9833333492279053,0.932200014591217,0.9222000241279602,0.9193999767303467,0.9243999719619751,0.9258000254631042,0.9223999977111816,0.20169077813625336,0.0204498078674078,0.12130609154701233,0.024591777473688126,0.26919203996658325,0.25344589352607727,0.2682257294654846,0.23992788791656494,0.24733886122703552,0.2627184987068176
5,0.9893333315849304,0.9803333282470703,0.9819999933242798,0.9853333234786987,0.9760000109672546,0.9866666793823242,0.9301000237464905,0.9193000197410583,0.9257000088691711,0.9265999794006348,0.9164000153541565,0.9279999732971191,0.0670521929860115,0.02891775220632553,0.21644610166549683,0.037356890738010406,0.01980312168598175,0.27414488792419434,0.2506473660469055,0.24207861721515656,0.2750365138053894,0.2436380833387375
6,0.987333357334137,0.9856666922569275,0.984333336353302,0.984000027179718,0.984666645526886,0.9866666793823242,0.9318000078201294,0.9247999787330627,0.9269999861717224,0.9298999905586243,0.923799991607666,0.9289000034332275,0.016526950523257256,0.009968950413167477,0.0060319481417536736,0.22585652768611908,0.019175080582499504,0.25076860189437866,0.2453722357749939,0.2434578686952591,0.2525896430015564,0.24491474032402039
7,0.9879999756813049,0.9853333234786987,0.9850000143051147,0.9856666922569275,0.9883333444595337,0.987333357334137,0.9316999912261963,0.9277999997138977,0.9282000064849854,0.923799991607666,0.9283000230789185,0.9265999794006348,0.01282748207449913,0.006203444674611092,0.011671663261950016,0.014949819073081017,0.021885093301534653,0.2525929808616638,0.24802660942077637,0.2621086537837982,0.25735142827033997,0.25004228949546814
8,0.9893333315849304,0.9866666793823242,0.9833333492279053,0.9860000014305115,0.987666666507721,0.987333357334137,0.9344000220298767,0.9280999898910522,0.9241999983787537,0.9289000034332275,0.9279999732971191,0.9300000071525574,0.007419021800160408,0.008749505504965782,0.07098178565502167,0.01500806212425232,0.009680308401584625,0.24700498580932617,0.26471322774887085,0.24559572339057922,0.24795615673065186,0.23791034519672394
9,0.9893333315849304,0.9863333106040955,0.9869999885559082,0.9829999804496765,0.9883333444595337,0.9879999756813049,0.9329000115394592,0.9301999807357788,0.9298999905586243,0.9217000007629395,0.930400013923645,0.9314000010490417,0.00933805387467146,0.14019958674907684,0.32187920808792114,0.0057164449244737625,0.005237038247287273,0.24550455808639526,0.24718159437179565,0.2727029621601105,0.24325868487358093,0.23940759897232056
