,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9583333134651184,0.9380000233650208,0.9309999942779541,0.9206666946411133,0.9366666674613953,0.9253333210945129,0.9196000099182129,0.8948000073432922,0.890999972820282,0.8809999823570251,0.8955000042915344,0.8851000070571899,0.10904955118894577,0.3362816572189331,0.21021461486816406,0.29307711124420166,0.820075511932373,0.33446255326271057,0.351640909910202,0.379639595746994,0.3454117178916931,0.368716835975647
1,0.9723333120346069,0.9543333053588867,0.9596666693687439,0.9536666870117188,0.9576666951179504,0.956333339214325,0.9236000180244446,0.9057000279426575,0.9101999998092651,0.9135000109672546,0.9128999710083008,0.9081000089645386,0.4205339252948761,0.2855314016342163,0.11558781564235687,0.39821019768714905,0.503423810005188,0.2998451292514801,0.27894675731658936,0.28423643112182617,0.28150931000709534,0.29751378297805786
2,0.9829999804496765,0.9696666598320007,0.9700000286102295,0.9679999947547913,0.9639999866485596,0.9700000286102295,0.9276999831199646,0.9189000129699707,0.9142000079154968,0.9194999933242798,0.9121000170707703,0.9104999899864197,0.17560112476348877,0.1262110024690628,0.25571179389953613,0.17165109515190125,0.12285053730010986,0.26217395067214966,0.27598366141319275,0.25994300842285156,0.2834405303001404,0.29091784358024597
3,0.987666666507721,0.9769999980926514,0.9796666502952576,0.9763333201408386,0.9729999899864197,0.9760000109672546,0.9305999875068665,0.9207000136375427,0.9208999872207642,0.9222000241279602,0.9199000000953674,0.9164000153541565,0.12399349361658096,0.019316554069519043,0.00915642362087965,0.04562781751155853,0.02309146709740162,0.2612413763999939,0.25084608793258667,0.2491283416748047,0.25827911496162415,0.2759742736816406
4,0.987333357334137,0.9793333411216736,0.984666645526886,0.9786666631698608,0.9810000061988831,0.984666645526886,0.9312000274658203,0.9211000204086304,0.923799991607666,0.925000011920929,0.9246000051498413,0.9286999702453613,0.14575308561325073,0.04905179515480995,0.013111253269016743,0.009738914668560028,0.0426398366689682,0.26011791825294495,0.24636508524417877,0.24418379366397858,0.2474602609872818,0.23977535963058472
5,0.9883333444595337,0.9826666712760925,0.984000027179718,0.9786666631698608,0.984333336353302,0.9789999723434448,0.9330999851226807,0.9265000224113464,0.9258000254631042,0.9200999736785889,0.923799991607666,0.9215999841690063,0.012465066276490688,0.03346412628889084,0.01970823109149933,0.003477620892226696,0.050975650548934937,0.24751736223697662,0.24163217842578888,0.265202134847641,0.24706393480300903,0.2597041428089142
6,0.9893333315849304,0.984000027179718,0.9883333444595337,0.9860000014305115,0.984000027179718,0.9850000143051147,0.9334999918937683,0.9265000224113464,0.9276000261306763,0.9291999936103821,0.9271000027656555,0.9284999966621399,0.006666704546660185,0.2501526474952698,0.0344712994992733,0.01041872613132,0.006111489608883858,0.2508302628993988,0.23941606283187866,0.23953066766262054,0.24692121148109436,0.23963722586631775
7,0.9903333187103271,0.984000027179718,0.9860000014305115,0.9856666922569275,0.9869999885559082,0.9850000143051147,0.9341999888420105,0.9251000285148621,0.9239000082015991,0.9301999807357788,0.9265999794006348,0.9261000156402588,0.021890249103307724,0.0067787934094667435,0.5702207088470459,0.010828601196408272,0.020191237330436707,0.26175448298454285,0.257398784160614,0.2406049519777298,0.2500409781932831,0.26172158122062683
8,0.9906666874885559,0.9863333106040955,0.9883333444595337,0.987333357334137,0.9893333315849304,0.9879999756813049,0.9337000250816345,0.9301999807357788,0.9289000034332275,0.9279999732971191,0.9283000230789185,0.9312999844551086,0.017291326075792313,0.01832883059978485,0.014837933704257011,0.20403747260570526,0.01387098804116249,0.2451089322566986,0.24409431219100952,0.24643054604530334,0.2518932521343231,0.2406000792980194
9,0.9903333187103271,0.9879999756813049,0.9883333444595337,0.9883333444595337,0.9886666536331177,0.9886666536331177,0.9345999956130981,0.932200014591217,0.9304999709129333,0.9296000003814697,0.9297000169754028,0.932200014591217,0.0031010867096483707,0.0033004703000187874,0.021429819986224174,0.0066617135889828205,0.005795753560960293,0.24166230857372284,0.24502846598625183,0.24519814550876617,0.23885156214237213,0.23859450221061707
