,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9576666951179504,0.9279999732971191,0.9333333373069763,0.9323333501815796,0.9273333549499512,0.9303333163261414,0.916100025177002,0.8901000022888184,0.8888000249862671,0.8939999938011169,0.8884999752044678,0.8892999887466431,0.715660035610199,0.4999413788318634,0.4607519805431366,0.7532382011413574,0.1470102220773697,0.35218191146850586,0.34456801414489746,0.338448166847229,0.35754045844078064,0.34950315952301025
1,0.9763333201408386,0.9593333601951599,0.9496666789054871,0.9586666822433472,0.9566666483879089,0.9573333263397217,0.9258000254631042,0.9027000069618225,0.9075000286102295,0.9100000262260437,0.9063000082969666,0.90420001745224,0.06545400619506836,0.4450356066226959,0.2897641956806183,0.30330705642700195,0.04287092760205269,0.30744144320487976,0.29077020287513733,0.2994407117366791,0.29885709285736084,0.3129828870296478
2,0.9819999933242798,0.9743333458900452,0.968666672706604,0.9636666774749756,0.9743333458900452,0.9736666679382324,0.9277999997138977,0.9230999946594238,0.9186000227928162,0.9085000157356262,0.9204000234603882,0.9212999939918518,0.42371559143066406,0.029055068269371986,0.023242902010679245,0.4346623122692108,0.3314262330532074,0.2554388642311096,0.2692379951477051,0.29242026805877686,0.2628786265850067,0.259176105260849
3,0.9869999885559082,0.9816666841506958,0.9766666889190674,0.9753333330154419,0.9763333201408386,0.9793333411216736,0.9311000108718872,0.92330002784729,0.9193000197410583,0.9156000018119812,0.9208999872207642,0.9236000180244446,0.032279081642627716,0.3085319697856903,0.07926744222640991,0.22517889738082886,0.45858246088027954,0.25002148747444153,0.2587945759296417,0.27610069513320923,0.26922115683555603,0.2493177205324173
4,0.9863333106040955,0.9819999933242798,0.9789999723434448,0.9829999804496765,0.9826666712760925,0.9819999933242798,0.9315000176429749,0.9269999861717224,0.9229000210762024,0.9272000193595886,0.9282000064849854,0.9240999817848206,0.010378977283835411,0.011344946920871735,0.022955860942602158,0.032049283385276794,0.02531903237104416,0.24395346641540527,0.2523725628852844,0.24623923003673553,0.24217794835567474,0.24978598952293396
5,0.9879999756813049,0.9816666841506958,0.9833333492279053,0.9833333492279053,0.984333336353302,0.9829999804496765,0.9315999746322632,0.9265000224113464,0.9259999990463257,0.9214000105857849,0.9289000034332275,0.9272000193595886,0.06142856180667877,0.010910317301750183,0.02513594552874565,0.00969046913087368,0.026388388127088547,0.24926714599132538,0.24493911862373352,0.2604433596134186,0.23945586383342743,0.24314287304878235
6,0.9893333315849304,0.9860000014305115,0.9863333106040955,0.9850000143051147,0.9800000190734863,0.9856666922569275,0.9347000122070312,0.9283999800682068,0.927299976348877,0.9272000193595886,0.9246000051498413,0.9308000206947327,0.03161471337080002,0.01702999323606491,0.01186886616051197,0.0019479785114526749,0.53255295753479,0.24546648561954498,0.24255596101284027,0.2543267011642456,0.25872743129730225,0.23665088415145874
7,0.9896666407585144,0.9816666841506958,0.9826666712760925,0.9860000014305115,0.9833333492279053,0.9879999756813049,0.9323999881744385,0.9212999939918518,0.9240000247955322,0.9293000102043152,0.9277999997138977,0.9298999905586243,0.007455752231180668,0.019869789481163025,0.027312669903039932,0.01732165366411209,0.6912887096405029,0.2731376886367798,0.26724666357040405,0.2457909733057022,0.24733097851276398,0.2427162528038025
8,0.9896666407585144,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9863333106040955,0.987666666507721,0.932699978351593,0.9287999868392944,0.9297000169754028,0.9289000034332275,0.9305999875068665,0.9282000064849854,0.018933653831481934,0.010321000590920448,0.004290163982659578,0.04060797393321991,0.03128553926944733,0.24503977596759796,0.23853999376296997,0.2508072853088379,0.24149034917354584,0.2478676587343216
9,0.9900000095367432,0.9879999756813049,0.9893333315849304,0.9883333444595337,0.9879999756813049,0.9890000224113464,0.934499979019165,0.930400013923645,0.9291999936103821,0.9301999807357788,0.9329000115394592,0.9308000206947327,0.0043072886765003204,0.014865545555949211,0.0038727589417248964,0.21805937588214874,0.005816209129989147,0.2426917552947998,0.24005521833896637,0.249891996383667,0.23945234715938568,0.24333076179027557
