,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8185999989509583,0.810699999332428,0.9245499968528748,2.096712350845337,1.8186960220336914,0.7882999777793884,0.7785999774932861,0.9047999978065491,1.926093578338623,1.933949589729309
1,0.9555000066757202,0.9537000060081482,0.9801499843597412,1.0085225105285645,0.7765106558799744,0.9447500109672546,0.9390000104904175,0.9730499982833862,0.778311550617218,0.781151533126831
2,0.9722499847412109,0.9725499749183655,0.98580002784729,0.09291911870241165,0.264885276556015,0.9598000049591064,0.9607499837875366,0.979449987411499,0.5286158323287964,0.5312091112136841
3,0.9764000177383423,0.9778500199317932,0.987500011920929,0.02569389156997204,0.5334590673446655,0.9648500084877014,0.9668499827384949,0.9810500144958496,0.4449106454849243,0.4411126971244812
4,0.9796500205993652,0.979200005531311,0.9886999726295471,0.008737939409911633,0.02279878593981266,0.9696000218391418,0.9695000052452087,0.9822999835014343,0.3850993514060974,0.3877490758895874
5,0.9815000295639038,0.9812999963760376,0.9887499809265137,0.2975327670574188,0.02129519358277321,0.9722999930381775,0.971750020980835,0.9828000068664551,0.35672909021377563,0.3502844572067261
6,0.9822999835014343,0.9829000234603882,0.9893500208854675,0.7141525745391846,0.017014363780617714,0.9732999801635742,0.9734500050544739,0.9828500151634216,0.3367081582546234,0.33157092332839966
7,0.982450008392334,0.9826499819755554,0.989549994468689,0.013962235301733017,0.005695011001080275,0.9728000164031982,0.9729499816894531,0.9829000234603882,0.32458987832069397,0.32288658618927
8,0.9824000000953674,0.9836500287055969,0.9898499846458435,0.014388756826519966,0.21488764882087708,0.9722999930381775,0.9746500253677368,0.9830999970436096,0.3151295483112335,0.3062025308609009
9,0.9836999773979187,0.984000027179718,0.9901000261306763,0.006263904273509979,0.012217247858643532,0.975600004196167,0.9737499952316284,0.9830499887466431,0.2949996590614319,0.296371191740036
10,0.9847000241279602,0.9859499931335449,0.9904999732971191,0.012684291228652,0.006738132331520319,0.9765999913215637,0.9757999777793884,0.9836000204086304,0.2846260964870453,0.2802744209766388
11,0.9837999939918518,0.9859499931335449,0.9907000064849854,0.0038019369821995497,0.005809645168483257,0.9751999974250793,0.9755499958992004,0.983299970626831,0.28410351276397705,0.27412840723991394
12,0.9851499795913696,0.9862499833106995,0.9904500246047974,0.005549043882638216,0.00408973079174757,0.9764999747276306,0.9764000177383423,0.9837499856948853,0.2745674252510071,0.2669685184955597
13,0.9845499992370605,0.9850999712944031,0.9902999997138977,0.00244631664827466,0.003960925154387951,0.9759500026702881,0.9753000140190125,0.9832000136375427,0.26900723576545715,0.27146807312965393
14,0.9848499894142151,0.986299991607666,0.9902999997138977,0.008568810299038887,0.011586420238018036,0.9767500162124634,0.9771000146865845,0.9839000105857849,0.26223665475845337,0.261234313249588
