,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8186500072479248,0.8076000213623047,0.9272500276565552,2.1933135986328125,2.061105251312256,0.7832000255584717,0.7726500034332275,0.9071999788284302,1.9215874671936035,1.93769371509552
1,0.9540500044822693,0.9484999775886536,0.9793499708175659,0.10350969433784485,0.8545016050338745,0.9426500201225281,0.9366000294685364,0.9744499921798706,0.7773951888084412,0.814622700214386
2,0.9710500240325928,0.9727500081062317,0.9854999780654907,0.04518398642539978,0.6612322330474854,0.9609500169754028,0.9626500010490417,0.9800000190734863,0.5248590111732483,0.5165926814079285
3,0.9775000214576721,0.9775999784469604,0.9873499870300293,0.060194067656993866,0.3799348771572113,0.9674999713897705,0.9691500067710876,0.9825999736785889,0.4258061647415161,0.42318686842918396
4,0.9800999760627747,0.9773499965667725,0.988099992275238,0.030403487384319305,0.24830929934978485,0.9691500067710876,0.9696999788284302,0.9825000166893005,0.38783785700798035,0.3851414918899536
5,0.9819999933242798,0.98089998960495,0.9887999892234802,0.3402026891708374,0.023159094154834747,0.9730499982833862,0.9716500043869019,0.9830999970436096,0.3504830300807953,0.34952232241630554
6,0.9823499917984009,0.9818999767303467,0.9896500110626221,0.015978457406163216,0.039811279624700546,0.9725000262260437,0.97079998254776,0.9833499789237976,0.3326987624168396,0.33362334966659546
7,0.9840499758720398,0.9833999872207642,0.9900500178337097,0.023858483880758286,0.008016853593289852,0.9751999974250793,0.9757999777793884,0.9843000173568726,0.3123447299003601,0.3068472743034363
8,0.9841499924659729,0.984250009059906,0.9901999831199646,0.009555821307003498,0.01402357965707779,0.9754999876022339,0.9764999747276306,0.9843500256538391,0.29997479915618896,0.2948218584060669
9,0.9843000173568726,0.9848999977111816,0.9904000163078308,0.01007576659321785,0.012101294472813606,0.9759500026702881,0.9773499965667725,0.9843999743461609,0.2917460501194,0.28533443808555603
10,0.9849500060081482,0.9848999977111816,0.9904000163078308,0.004235201980918646,0.21080967783927917,0.9771000146865845,0.9768499732017517,0.984749972820282,0.28154805302619934,0.27907001972198486
11,0.9837999939918518,0.9851499795913696,0.9907500147819519,0.012875907123088837,0.1712736040353775,0.9741500020027161,0.9776999950408936,0.9847999811172485,0.284210205078125,0.2709520161151886
12,0.9858499765396118,0.9853000044822693,0.9908999800682068,0.0042741382494568825,0.004170132335275412,0.9775999784469604,0.9771999716758728,0.9850000143051147,0.26805034279823303,0.2667185068130493
13,0.9861500263214111,0.98580002784729,0.9907000064849854,0.004790516570210457,0.006156665273010731,0.9782999753952026,0.9779000282287598,0.9849500060081482,0.26286187767982483,0.25929227471351624
14,0.986299991607666,0.9849500060081482,0.9910500049591064,0.003942603245377541,0.00235806405544281,0.9778500199317932,0.9765999913215637,0.9849500060081482,0.259551078081131,0.2577262818813324
