,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8059499859809875,0.8178499937057495,0.9345999956130981,2.0292415618896484,1.701817512512207,0.7725499868392944,0.788100004196167,0.9118000268936157,1.9439433813095093,1.9059654474258423
1,0.9584000110626221,0.9532999992370605,0.9818999767303467,0.061540015041828156,1.1477128267288208,0.945900022983551,0.9420999884605408,0.9755499958992004,0.7859798669815063,0.7797725200653076
2,0.9725000262260437,0.9707000255584717,0.9857000112533569,0.06626155972480774,0.5599765777587891,0.9637500047683716,0.9582499861717224,0.979449987411499,0.5109246969223022,0.530559778213501
3,0.9768499732017517,0.9768000245094299,0.9876000285148621,0.016747066751122475,0.03378956764936447,0.9676499962806702,0.9652000069618225,0.9816499948501587,0.4231499433517456,0.4426768124103546
4,0.9799500107765198,0.98089998960495,0.9882000088691711,0.015257090330123901,0.40445202589035034,0.9699500203132629,0.9697999954223633,0.9821500182151794,0.3815033733844757,0.3888291120529175
5,0.9809499979019165,0.9807999730110168,0.9886999726295471,0.01544816792011261,0.023538516834378242,0.9715999960899353,0.9689499735832214,0.9827499985694885,0.3505648374557495,0.3610530495643616
6,0.9828000068664551,0.9823499917984009,0.9896000027656555,0.008795643225312233,0.013147207908332348,0.9737499952316284,0.9730499982833862,0.984000027179718,0.3261428475379944,0.33007416129112244
7,0.9825000166893005,0.9828500151634216,0.9890000224113464,0.006879196502268314,0.03520413860678673,0.9721999764442444,0.9735000133514404,0.9834499955177307,0.3188430070877075,0.3151341378688812
8,0.9843500256538391,0.9829000234603882,0.9898499846458435,0.011677022092044353,0.0073850140906870365,0.9751999974250793,0.9734500050544739,0.9838500022888184,0.2973373234272003,0.30251169204711914
9,0.9855499863624573,0.9840999841690063,0.9902499914169312,0.004348657093942165,0.005071395076811314,0.977150022983551,0.9753000140190125,0.9837999939918518,0.2827608287334442,0.288093626499176
10,0.9864000082015991,0.9848999977111816,0.9901999831199646,0.010340356267988682,0.0075386157259345055,0.9777500033378601,0.9759500026702881,0.9840499758720398,0.2729414999485016,0.27907440066337585
11,0.986549973487854,0.9849500060081482,0.9902999997138977,0.18188446760177612,0.010547338984906673,0.9780499935150146,0.9768999814987183,0.9842000007629395,0.2659245729446411,0.27268826961517334
12,0.9855499863624573,0.9845499992370605,0.990149974822998,0.003335667308419943,0.004933187738060951,0.9778500199317932,0.9761499762535095,0.9842000007629395,0.2625584304332733,0.27261048555374146
13,0.9853500127792358,0.9850000143051147,0.9901999831199646,0.00435588089749217,0.0032649755012243986,0.9769999980926514,0.9768499732017517,0.9841499924659729,0.2610613703727722,0.2631663680076599
14,0.9856500029563904,0.9843000173568726,0.9901999831199646,0.0100594162940979,0.004406825173646212,0.9763500094413757,0.9762499928474426,0.9837499856948853,0.25707635283470154,0.26326945424079895
