,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9250166416168213,0.9103166460990906,0.9142666459083557,0.9258000254631042,0.9093000292778015,0.9175000190734863,0.3095354735851288,0.5076244473457336,0.2986394166946411,0.2786423861980438
1,0.9386333227157593,0.9268666505813599,0.9296500086784363,0.9377999901771545,0.9254000186920166,0.930400013923645,0.3000292181968689,0.6240588426589966,0.24212072789669037,0.23313306272029877
2,0.9470499753952026,0.9392333626747131,0.9330999851226807,0.9453999996185303,0.9377999901771545,0.9312000274658203,0.10442913323640823,0.21443314850330353,0.20428785681724548,0.22392907738685608
3,0.9510833621025085,0.9412833452224731,0.9406999945640564,0.9488999843597412,0.9398000240325928,0.9387999773025513,0.027215847745537758,0.24850793182849884,0.1953742504119873,0.20275981724262238
4,0.9546166658401489,0.9441499710083008,0.9437666535377502,0.9510999917984009,0.9426000118255615,0.9413999915122986,0.028793003410100937,0.014252386055886745,0.18905414640903473,0.19158262014389038
5,0.9569666385650635,0.950083315372467,0.9475833177566528,0.9532999992370605,0.9458000063896179,0.9455000162124634,0.28898441791534424,0.049733906984329224,0.17464376986026764,0.17939141392707825
6,0.958133339881897,0.9496166706085205,0.9515166878700256,0.9550999999046326,0.9469000101089478,0.9476000070571899,0.19885846972465515,0.2692412734031677,0.17747068405151367,0.16831722855567932
7,0.9595166444778442,0.9513000249862671,0.953416645526886,0.9559999704360962,0.9470000267028809,0.947700023651123,0.057464390993118286,0.024741070345044136,0.17338591814041138,0.16935782134532928
8,0.9592166543006897,0.9523333311080933,0.9496333599090576,0.9552000164985657,0.9513000249862671,0.9469000101089478,0.01037571206688881,0.028052348643541336,0.16037939488887787,0.17593200504779816
9,0.9601166844367981,0.95291668176651,0.9533166885375977,0.955299973487854,0.9487000107765198,0.9498000144958496,0.010569559410214424,0.08749032020568848,0.16308748722076416,0.1669476330280304
