,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8001750111579895,0.8027750253677368,0.9207124710083008,2.3101844787597656,1.8916661739349365,0.7943999767303467,0.7952499985694885,0.9174749851226807,1.89140784740448,1.8887921571731567
1,0.9467625021934509,0.9417874813079834,0.9751124978065491,0.6403643488883972,0.11250688135623932,0.94388747215271,0.9400874972343445,0.9744125008583069,0.7538284063339233,0.8010262846946716
2,0.9599499702453613,0.9636374711990356,0.9808250069618225,0.6815313100814819,0.4098498523235321,0.9577000141143799,0.9616249799728394,0.979574978351593,0.5499477982521057,0.5153632760047913
3,0.9686499834060669,0.969837486743927,0.9830499887466431,0.01641545072197914,0.03064895048737526,0.966112494468689,0.9675624966621399,0.9817000031471252,0.4335109293460846,0.4236375093460083
4,0.972712516784668,0.9729250073432922,0.9838749766349792,0.6135594844818115,0.031173454597592354,0.9700875282287598,0.9706249833106995,0.9827499985694885,0.3770238161087036,0.3705247640609741
5,0.9732875227928162,0.9744499921798706,0.9837499856948853,0.02759435959160328,0.014399840496480465,0.9709500074386597,0.972599983215332,0.9825500249862671,0.34983429312705994,0.34254905581474304
6,0.9734625220298767,0.9754250049591064,0.9840250015258789,0.010363694280385971,0.01826668716967106,0.9703124761581421,0.9732000231742859,0.9826375246047974,0.335811048746109,0.3259373903274536
7,0.9753749966621399,0.9745625257492065,0.9841874837875366,0.01618599146604538,0.010096123442053795,0.9732249975204468,0.9729999899864197,0.9827874898910522,0.3166639506816864,0.31603655219078064
8,0.9760000109672546,0.9771375060081482,0.9848499894142151,0.008380778133869171,0.009563973173499107,0.9737125039100647,0.9753875136375427,0.9839000105857849,0.3035217821598053,0.2966277599334717
9,0.976312518119812,0.9781374931335449,0.9852749705314636,0.005273919552564621,0.007333623711019754,0.9740375280380249,0.9764500260353088,0.9842249751091003,0.2943667471408844,0.2846127450466156
10,0.9782124757766724,0.9782000184059143,0.9855625033378601,0.012452293187379837,0.003522278508171439,0.9760125279426575,0.9765124917030334,0.9845499992370605,0.28043609857559204,0.27776390314102173
11,0.9775500297546387,0.9789875149726868,0.9854875206947327,0.007499400060623884,0.007156293839216232,0.9755250215530396,0.9771000146865845,0.9844375252723694,0.2770002782344818,0.27035361528396606
12,0.9750999808311462,0.9775624871253967,0.984624981880188,0.009206092916429043,0.004837957210838795,0.972599983215332,0.9755125045776367,0.9834625124931335,0.2808242738246918,0.272769957780838
13,0.9760624766349792,0.979324996471405,0.9851499795913696,0.23547279834747314,0.002674973336979747,0.9734249711036682,0.9771124720573425,0.9838749766349792,0.27373647689819336,0.2617640495300293
14,0.9761375188827515,0.9781749844551086,0.9852499961853027,0.004913384094834328,0.21815720200538635,0.9732999801635742,0.9765499830245972,0.9837999939918518,0.26846879720687866,0.26027366518974304
