,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.7755625247955322,0.7882375121116638,0.8992375135421753,1.7019243240356445,2.5013937950134277,0.7692999839782715,0.7802000045776367,0.8923125267028809,1.984619140625,1.9526245594024658
1,0.9449750185012817,0.9437000155448914,0.9750249981880188,0.6881345510482788,0.8791941404342651,0.9423499703407288,0.9405750036239624,0.9733625054359436,0.7820636034011841,0.8084619045257568
2,0.9624500274658203,0.9613500237464905,0.9807375073432922,0.040228549391031265,0.4578929543495178,0.9588750004768372,0.9590749740600586,0.9790624976158142,0.5467185378074646,0.5550795197486877
3,0.9664999842643738,0.967537522315979,0.9821875095367432,0.03637174144387245,0.46592721343040466,0.9638500213623047,0.9653750061988831,0.9810875058174133,0.4521714448928833,0.43880409002304077
4,0.9696249961853027,0.9693874716758728,0.982200026512146,0.566303014755249,0.10016466677188873,0.9666500091552734,0.9669250249862671,0.9812374711036682,0.39804404973983765,0.3927914798259735
5,0.9729250073432922,0.9742249846458435,0.9837499856948853,0.03047000616788864,0.010659502819180489,0.970674991607666,0.9713374972343445,0.9825375080108643,0.35930168628692627,0.35324838757514954
6,0.9756749868392944,0.9753875136375427,0.9846624732017517,0.014610478654503822,0.02187555655837059,0.9730374813079834,0.9729499816894531,0.9833124876022339,0.32962822914123535,0.329042911529541
7,0.9767749905586243,0.9767624735832214,0.9848999977111816,0.012769848108291626,0.27341580390930176,0.9747124910354614,0.9751499891281128,0.9833499789237976,0.3120550811290741,0.3086322546005249
8,0.9766250252723694,0.9773374795913696,0.9846500158309937,0.0216282457113266,0.012145601212978363,0.974399983882904,0.9750375151634216,0.983162522315979,0.3025612235069275,0.299320787191391
9,0.976812481880188,0.9776874780654907,0.9847000241279602,0.009223504923284054,0.00407912814989686,0.9746999740600586,0.9756500124931335,0.9834499955177307,0.2951096296310425,0.29008451104164124
10,0.9749749898910522,0.977774977684021,0.9851750135421753,0.007843388244509697,0.015985157340765,0.9729250073432922,0.9756374955177307,0.9835875034332275,0.29264795780181885,0.2830391228199005
11,0.9772499799728394,0.9789000153541565,0.9850749969482422,0.005201015621423721,0.04253166913986206,0.9746999740600586,0.9764750003814697,0.9837499856948853,0.27968013286590576,0.274890273809433
12,0.9781374931335449,0.9775375127792358,0.985087513923645,0.007983626797795296,0.0027675325982272625,0.9761124849319458,0.9752374887466431,0.983787477016449,0.27077576518058777,0.27401167154312134
13,0.9786375164985657,0.9766499996185303,0.985087513923645,0.004453458823263645,0.004413837566971779,0.976312518119812,0.9740750193595886,0.9837625026702881,0.2643638551235199,0.2748009264469147
14,0.9793124794960022,0.9780750274658203,0.9854375123977661,0.0028363103047013283,0.00442799087613821,0.9771249890327454,0.9758999943733215,0.9839375019073486,0.2579765319824219,0.26429080963134766
