,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.90625,0.9375,0.96875,0.1875,1.8007457256317139,1.6267404556274414,1.5642369985580444,1.4932434558868408,0.9696000218391418,0.9739999771118164,0.965399980545044,0.9714000225067139,0.9894999861717224,1.0070359706878662,0.9888368844985962,1.0470671653747559,1.0073999166488647
1,0.78125,0.84375,1.0,1.0,0.3125,1.4087607860565186,1.3486523628234863,1.1851818561553955,0.9118345379829407,0.9850000143051147,0.9854000210762024,0.9850999712944031,0.9850000143051147,0.9900000095367432,0.5421402454376221,0.5399737358093262,0.5596253871917725,0.5464465022087097
2,1.0,1.0,1.0,1.0,0.15625,0.738056480884552,0.8299071788787842,0.6695421934127808,0.9068182706832886,0.9879000186920166,0.9869999885559082,0.98580002784729,0.9865000247955322,0.9901000261306763,0.37224820256233215,0.38493555784225464,0.39438799023628235,0.39244404435157776
3,0.96875,0.875,0.8125,0.9375,0.5,0.6632171869277954,1.0526725053787231,1.1919747591018677,0.9886228442192078,0.9883000254631042,0.987500011920929,0.9872000217437744,0.9868000149726868,0.9900000095367432,0.29973018169403076,0.3086262345314026,0.316867470741272,0.312912255525589
4,0.9375,0.9375,1.0,0.9375,0.1875,0.9202455282211304,0.9965611100196838,0.5592589974403381,0.9357175827026367,0.9878000020980835,0.988099992275238,0.9879000186920166,0.9868999719619751,0.9898999929428101,0.2651953399181366,0.26423364877700806,0.271549254655838,0.2719194293022156
5,1.0,1.0,1.0,1.0,0.21875,0.4033091366291046,0.3770236670970917,0.5051106214523315,0.7200202941894531,0.9879999756813049,0.9882000088691711,0.9868999719619751,0.9871000051498413,0.9900000095367432,0.2391120344400406,0.24291901290416718,0.2476481944322586,0.2458144724369049
6,0.96875,1.0,0.96875,1.0,0.3125,0.34855520725250244,0.3244371712207794,0.4656386375427246,0.46040067076683044,0.9872999787330627,0.9883000254631042,0.9866999983787537,0.9872000217437744,0.9896000027656555,0.22201581299304962,0.22920270264148712,0.23166944086551666,0.22849731147289276
7,0.96875,0.96875,1.0,1.0,0.34375,0.5768550038337708,0.5478541254997253,0.43915772438049316,0.27405020594596863,0.9872999787330627,0.987500011920929,0.987500011920929,0.9866999983787537,0.989799976348877,0.21057917177677155,0.21868839859962463,0.21580785512924194,0.21975035965442657
8,0.96875,1.0,0.90625,1.0,0.25,0.3828214108943939,0.39146775007247925,0.7190272212028503,0.33887022733688354,0.988099992275238,0.9876999855041504,0.9871000051498413,0.9869999885559082,0.9900000095367432,0.20052115619182587,0.20860125124454498,0.21202224493026733,0.2080947756767273
9,1.0,0.90625,0.90625,1.0,0.5,0.2717740535736084,0.7889929413795471,0.741513729095459,0.2851499915122986,0.9878000020980835,0.9876999855041504,0.9872000217437744,0.9873999953269958,0.9901000261306763,0.19759303331375122,0.20297636091709137,0.20426343381404877,0.20235119760036469
10,1.0,1.0,1.0,1.0,0.28125,0.27705469727516174,0.36840957403182983,0.255032479763031,0.20100390911102295,0.9878000020980835,0.9879999756813049,0.9872000217437744,0.9864000082015991,0.9901999831199646,0.19065885245800018,0.1968778818845749,0.19974035024642944,0.2012816071510315
11,1.0,1.0,1.0,1.0,0.25,0.40348416566848755,0.20524784922599792,0.15071937441825867,0.30309462547302246,0.987500011920929,0.9876000285148621,0.9872000217437744,0.9871000051498413,0.9901000261306763,0.1887195110321045,0.19118532538414001,0.19380024075508118,0.19244208931922913
12,1.0,1.0,0.9375,1.0,0.28125,0.1926581859588623,0.19718274474143982,0.6023697853088379,0.3082013726234436,0.9866999983787537,0.9873999953269958,0.987500011920929,0.9868000149726868,0.9901000261306763,0.18457630276679993,0.1881537139415741,0.18762020766735077,0.19126591086387634
13,1.0,1.0,0.9375,1.0,0.28125,0.22341516613960266,0.10618165135383606,0.7170384526252747,0.24952329695224762,0.9876000285148621,0.9878000020980835,0.9876999855041504,0.9864000082015991,0.9900000095367432,0.18164782226085663,0.18435773253440857,0.1851394772529602,0.1907317042350769
14,1.0,1.0,1.0,0.96875,0.125,0.23636457324028015,0.11837907135486603,0.23744216561317444,0.3691859245300293,0.9872999787330627,0.9873999953269958,0.9876000285148621,0.9865999817848206,0.989799976348877,0.17811930179595947,0.18139997124671936,0.17840687930583954,0.1845453977584839
