,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.59375,0.65625,0.5625,0.71875,0.53125,0.53125,0.0625,2.896223783493042,2.920347213745117,3.4194254875183105,2.517552375793457,3.161517381668091,3.0926427841186523,0.6825249791145325,0.6672499775886536,0.6644250154495239,0.6760500073432922,0.6712999939918518,0.6599249839782715,0.8514000177383423,2.611351728439331,2.6597461700439453,2.6829097270965576,2.6355504989624023,2.653449058532715,2.6960272789001465
1,0.875,0.9375,0.6875,0.96875,0.875,0.84375,0.03125,2.03816294670105,1.9984841346740723,2.6757988929748535,1.291398525238037,2.158601999282837,1.874842643737793,0.8550999760627747,0.8444749712944031,0.836899995803833,0.8429499864578247,0.8429999947547913,0.8394749760627747,0.9383749961853027,1.6576189994812012,1.6942567825317383,1.7251203060150146,1.6867480278015137,1.7024972438812256,1.7197424173355103
2,0.90625,0.9375,1.0,0.90625,1.0,0.96875,0.0625,1.2007547616958618,1.1294066905975342,1.073652744293213,1.9404630661010742,0.9565295577049255,1.3841044902801514,0.8971750140190125,0.8935499787330627,0.8906999826431274,0.8960999846458435,0.8924999833106995,0.894225001335144,0.9577999711036682,1.2573293447494507,1.2817308902740479,1.2768611907958984,1.2545192241668701,1.286909818649292,1.2871931791305542
3,0.96875,0.875,0.6875,1.0,0.96875,1.0,0.1875,0.9354959726333618,1.5238116979599,2.057805061340332,0.7575104236602783,0.9130541682243347,0.5896047353744507,0.9168000221252441,0.9144999980926514,0.9091249704360962,0.9127249717712402,0.9120500087738037,0.9127749800682068,0.9633499979972839,1.0320590734481812,1.048153281211853,1.0651768445968628,1.03823983669281,1.0510368347167969,1.0559580326080322
4,1.0,0.875,0.9375,1.0,0.96875,1.0,0.34375,0.5657928586006165,1.5320167541503906,0.9462525248527527,0.6363294124603271,0.7782685160636902,0.7709516286849976,0.9240000247955322,0.9233750104904175,0.9177749752998352,0.9211999773979187,0.9185500144958496,0.9206500053405762,0.9659500122070312,0.9104406237602234,0.9113019704818726,0.9325056672096252,0.9117809534072876,0.9294269680976868,0.9224662184715271
5,1.0,1.0,0.96875,1.0,1.0,0.96875,0.78125,0.6594802737236023,0.6674734354019165,0.9484182596206665,0.6185925006866455,0.45452654361724854,1.0282617807388306,0.9243249893188477,0.9278249740600586,0.9243999719619751,0.9236000180244446,0.9233250021934509,0.9237499833106995,0.9680749773979187,0.8428221940994263,0.8274401426315308,0.8414177894592285,0.8402255177497864,0.8426158428192139,0.8460980653762817
6,1.0,0.9375,1.0,1.0,1.0,0.96875,0.1875,0.4633679986000061,0.8306578397750854,0.3085671663284302,0.48070961236953735,0.6939091086387634,0.6128169894218445,0.9274250268936157,0.928849995136261,0.9279749989509583,0.92535001039505,0.9252499938011169,0.92535001039505,0.9677749872207642,0.7869979739189148,0.7747812271118164,0.7801766395568848,0.7832769751548767,0.7862480282783508,0.7915883660316467
7,1.0,1.0,1.0,1.0,1.0,0.96875,0.125,0.42054301500320435,0.49077361822128296,0.35591018199920654,0.5233069658279419,0.46956008672714233,0.762638509273529,0.9283000230789185,0.9301499724388123,0.9286749958992004,0.9272750020027161,0.9285749793052673,0.9264749884605408,0.9680749773979187,0.7465437650680542,0.7353946566581726,0.7417217493057251,0.7391296625137329,0.739556610584259,0.7460690140724182
8,1.0,1.0,1.0,0.78125,1.0,1.0,0.125,0.5179320573806763,0.38937368988990784,0.48136094212532043,1.5684401988983154,0.4345901608467102,0.6921374797821045,0.9286500215530396,0.9307500123977661,0.9294499754905701,0.927649974822998,0.9282500147819519,0.9255499839782715,0.9677000045776367,0.7153037190437317,0.7035034894943237,0.7082568407058716,0.711571991443634,0.711820662021637,0.7196614742279053
9,1.0,1.0,1.0,0.90625,0.96875,1.0,0.15625,0.4092293083667755,0.3481029272079468,0.32082921266555786,1.2596142292022705,0.42382097244262695,0.3792402744293213,0.9290500283241272,0.932200014591217,0.9291999936103821,0.9277499914169312,0.9280750155448914,0.9267749786376953,0.9685249924659729,0.690001368522644,0.6766334176063538,0.6875715851783752,0.685709536075592,0.6899612545967102,0.6956721544265747
10,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.24910694360733032,0.3216782212257385,0.37085139751434326,0.307769775390625,0.20260128378868103,0.29097411036491394,0.9290500283241272,0.9326000213623047,0.9292250275611877,0.9293500185012817,0.9279500246047974,0.9250749945640564,0.9678999781608582,0.6752891540527344,0.6612452864646912,0.6698477268218994,0.6644151210784912,0.6691520810127258,0.6786236763000488
11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.27546632289886475,0.20233866572380066,0.2668306827545166,0.226556658744812,0.2507244050502777,0.3274248540401459,0.927299976348877,0.9304249882698059,0.9261749982833862,0.9275749921798706,0.9261500239372253,0.9246000051498413,0.9671499729156494,0.6662857532501221,0.6530085206031799,0.6657840609550476,0.6574885845184326,0.6606424450874329,0.6679028272628784
12,1.0,0.71875,1.0,1.0,1.0,1.0,0.1875,0.186532124876976,1.4182344675064087,0.22617974877357483,0.14544600248336792,0.5198342800140381,0.21632029116153717,0.9280499815940857,0.9289500117301941,0.9276000261306763,0.9272500276565552,0.9261999726295471,0.9244750142097473,0.9671750068664551,0.6503941416740417,0.641868531703949,0.6520191431045532,0.6477117538452148,0.6460715532302856,0.6536261439323425
13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.24228602647781372,0.20864440500736237,0.1793690025806427,0.2511584460735321,0.24249981343746185,0.31983572244644165,0.9263499975204468,0.9290500283241272,0.9269499778747559,0.9268249869346619,0.9260249733924866,0.92392498254776,0.9670000076293945,0.6413335800170898,0.6308965086936951,0.6429194211959839,0.6338030099868774,0.6382273435592651,0.6441031098365784
14,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.19634805619716644,0.24242068827152252,0.13026970624923706,0.17672473192214966,0.7210015058517456,0.1772100180387497,0.9265999794006348,0.9279749989509583,0.9263250231742859,0.9267249703407288,0.923799991607666,0.9229249954223633,0.9666500091552734,0.6303992867469788,0.6231366991996765,0.631987988948822,0.6240408420562744,0.633383572101593,0.6373407244682312
