,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8125,0.75,0.28125,2.6847715377807617,2.6572132110595703,0.7777699828147888,0.7777699828147888,0.7777699828147888,2.490452766418457,2.490452766418457
1,0.9375,0.8125,0.6875,2.1655702590942383,2.433537483215332,0.9324650168418884,0.9324650168418884,0.9324650168418884,1.6689428091049194,1.6689428091049194
2,0.875,1.0,0.375,1.7258168458938599,1.4301676750183105,0.9532999992370605,0.9532999992370605,0.9532999992370605,1.3691421747207642,1.3691421747207642
3,1.0,0.96875,0.25,1.8468865156173706,1.2586736679077148,0.9571750164031982,0.9571750164031982,0.9571750164031982,1.2129865884780884,1.2129865884780884
4,1.0,1.0,0.625,0.7544389963150024,0.9118937253952026,0.9576650261878967,0.9576650261878967,0.9576650261878967,1.1193403005599976,1.1193403005599976
5,1.0,1.0,0.875,0.9850969314575195,1.3590552806854248,0.9561200141906738,0.9561200141906738,0.9561200141906738,1.0544497966766357,1.0544497966766357
6,1.0,1.0,0.59375,0.5822452306747437,0.7163127660751343,0.9530150294303894,0.9530150294303894,0.9530150294303894,1.0149065256118774,1.0149065256118774
7,1.0,0.96875,0.4375,0.737946629524231,0.8435282707214355,0.9501699805259705,0.9501699805259705,0.9501699805259705,0.9878745079040527,0.9878745079040527
8,1.0,1.0,0.21875,0.7009928226470947,0.4995603561401367,0.9461550116539001,0.9461550116539001,0.9461550116539001,0.9714948534965515,0.9714948534965515
9,0.96875,0.75,0.84375,0.5722099542617798,2.080054521560669,0.9431350231170654,0.9431350231170654,0.9431350231170654,0.9591296911239624,0.9591296911239624
10,1.0,0.96875,0.625,0.3327573239803314,0.6021327972412109,0.9388999938964844,0.9388999938964844,0.9388999938964844,0.9542531967163086,0.9542531967163086
11,1.0,1.0,0.4375,0.26880329847335815,0.2668069303035736,0.935259997844696,0.935259997844696,0.935259997844696,0.9480892419815063,0.9480892419815063
12,1.0,1.0,0.375,0.3381727337837219,0.42769020795822144,0.9337549805641174,0.9337549805641174,0.9337549805641174,0.9290211200714111,0.9290211200714111
13,1.0,1.0,0.8125,0.31129610538482666,0.9204486608505249,0.9330049753189087,0.9330049753189087,0.9330049753189087,0.9077839851379395,0.9077839851379395
14,1.0,1.0,0.28125,0.45276325941085815,0.258048951625824,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.8884743452072144,0.8884743452072144
