,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.6875,0.65625,0.3125,2.91033935546875,2.807626247406006,0.7822700142860413,0.7822700142860413,0.7822700142860413,2.4765512943267822,2.4765512943267822
1,0.84375,1.0,0.125,2.499514579772949,1.5168733596801758,0.9342100024223328,0.9342100024223328,0.9342100024223328,1.6420726776123047,1.6420726776123047
2,1.0,1.0,0.59375,1.2099452018737793,1.243725299835205,0.9565449953079224,0.9565449953079224,0.9565449953079224,1.3313915729522705,1.3313915729522705
3,1.0,0.84375,0.84375,1.163975477218628,2.252875328063965,0.9580050110816956,0.9580050110816956,0.9580050110816956,1.1996760368347168,1.1996760368347168
4,1.0,1.0,0.65625,0.822638988494873,0.8653184175491333,0.9577249884605408,0.9577249884605408,0.9577249884605408,1.1033174991607666,1.1033174991607666
5,1.0,1.0,0.4375,0.7508072853088379,0.7827816605567932,0.955715000629425,0.955715000629425,0.955715000629425,1.0497801303863525,1.0497801303863525
6,1.0,1.0,0.4375,0.6426800489425659,0.5699255466461182,0.9521300196647644,0.9521300196647644,0.9521300196647644,1.0200008153915405,1.0200008153915405
7,1.0,1.0,0.21875,1.357572078704834,0.6160339117050171,0.9481099843978882,0.9481099843978882,0.9481099843978882,0.9981716275215149,0.9981716275215149
8,1.0,1.0,0.71875,0.4501475989818573,0.6284748315811157,0.9456350207328796,0.9456350207328796,0.9456350207328796,0.9757002592086792,0.9757002592086792
9,1.0,1.0,0.5,0.46171998977661133,0.5132884383201599,0.943589985370636,0.943589985370636,0.943589985370636,0.9501698613166809,0.9501698613166809
10,1.0,1.0,0.34375,0.77741539478302,0.5727990865707397,0.9395549893379211,0.9395549893379211,0.9395549893379211,0.9433743953704834,0.9433743953704834
11,1.0,0.96875,0.78125,0.363153338432312,1.3715670108795166,0.9358699917793274,0.9358699917793274,0.9358699917793274,0.9349773526191711,0.9349773526191711
12,1.0,1.0,0.5625,0.3060325086116791,0.24834458529949188,0.9334800243377686,0.9334800243377686,0.9334800243377686,0.9258601665496826,0.9258601665496826
13,1.0,0.96875,0.71875,0.31661736965179443,0.704857587814331,0.9318950176239014,0.9318950176239014,0.9318950176239014,0.9123768210411072,0.9123768210411072
14,1.0,1.0,0.59375,0.4224531650543213,0.3689996600151062,0.9294250011444092,0.9294250011444092,0.9294250011444092,0.9031780362129211,0.9031780362129211
