,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.75,0.75,0.8125,0.1875,2.0877528190612793,2.3012170791625977,2.7476158142089844,2.3728690147399902,0.8352500200271606,0.8349999785423279,0.8259999752044678,0.8432999849319458,0.9028000235557556,1.9773093461990356,1.9864578247070312,1.9930484294891357,1.9562116861343384
1,0.9375,0.875,0.8125,1.0,0.84375,1.5844876766204834,1.5049514770507812,2.135819435119629,1.1213488578796387,0.9257000088691711,0.9244999885559082,0.9217000007629395,0.9294999837875366,0.95660001039505,1.221635103225708,1.2254302501678467,1.2298572063446045,1.1943411827087402
2,0.90625,1.0,1.0,1.0,0.21875,1.323946475982666,1.3225852251052856,0.853601336479187,0.6341643333435059,0.9437999725341797,0.9437500238418579,0.9446499943733215,0.9459999799728394,0.9646000266075134,0.9236963987350464,0.9290425777435303,0.9257503747940063,0.9099776148796082
3,1.0,1.0,1.0,1.0,0.25,0.9024776816368103,0.7744814157485962,0.621336817741394,0.6246139407157898,0.9488499760627747,0.9503499865531921,0.94964998960495,0.9495000243186951,0.96670001745224,0.7797693014144897,0.7784989476203918,0.7718955278396606,0.7737269401550293
4,1.0,1.0,1.0,1.0,0.9375,0.9750062823295593,0.5146322846412659,0.8129009008407593,0.601641058921814,0.9513499736785889,0.953000009059906,0.9523000121116638,0.953000009059906,0.9666500091552734,0.6927292943000793,0.6932033896446228,0.6849182844161987,0.6864106059074402
5,0.9375,1.0,0.9375,1.0,0.1875,0.8924547433853149,0.5550417304039001,0.919668972492218,0.6532924771308899,0.9513000249862671,0.952750027179718,0.9543499946594238,0.9542499780654907,0.966949999332428,0.640634298324585,0.6352341771125793,0.6302753686904907,0.6325043439865112
6,0.84375,1.0,1.0,0.96875,0.09375,1.2998619079589844,0.29677700996398926,0.2090325504541397,0.5873072743415833,0.9514999985694885,0.9536499977111816,0.9534000158309937,0.9541000127792358,0.9666000008583069,0.5991994142532349,0.5972794890403748,0.5919232368469238,0.5934829115867615
7,1.0,1.0,1.0,1.0,0.3125,0.31128478050231934,0.3103692829608917,0.5134233236312866,0.2976070046424866,0.9527000188827515,0.953499972820282,0.9530500173568726,0.9540500044822693,0.9661999940872192,0.5723432898521423,0.5740529298782349,0.5692694783210754,0.5723075270652771
8,1.0,1.0,1.0,1.0,0.25,0.30926620960235596,0.2822747826576233,0.3134692311286926,0.4211239218711853,0.9520999789237976,0.953499972820282,0.9526500105857849,0.9528499841690063,0.9646999835968018,0.5581793785095215,0.559661328792572,0.5562270879745483,0.5565214157104492
9,1.0,0.96875,1.0,1.0,0.375,0.22219505906105042,0.48289987444877625,0.3150612413883209,0.2998400628566742,0.9516000151634216,0.9524000287055969,0.9516500234603882,0.9519500136375427,0.9641500115394592,0.543582022190094,0.5462955832481384,0.5428762435913086,0.54170161485672
10,1.0,1.0,1.0,1.0,0.25,0.20721620321273804,0.1812499761581421,0.2391989678144455,0.2228470742702484,0.9510499835014343,0.9520999789237976,0.9508500099182129,0.9506000280380249,0.9627500176429749,0.5377582907676697,0.5377293229103088,0.5331322550773621,0.5341280102729797
11,1.0,1.0,1.0,1.0,0.3125,0.1714952141046524,0.4500199556350708,0.1614518165588379,0.13817177712917328,0.9494500160217285,0.9512500166893005,0.9511500000953674,0.9498000144958496,0.9627000093460083,0.5308501720428467,0.5325002670288086,0.5235612988471985,0.5272626280784607
12,1.0,1.0,1.0,0.96875,0.1875,0.15931421518325806,0.17390546202659607,0.24369297921657562,0.4503442347049713,0.9502500295639038,0.9506499767303467,0.9496999979019165,0.94964998960495,0.9617000222206116,0.520783543586731,0.5230228304862976,0.5141305923461914,0.5199990272521973
13,1.0,1.0,1.0,0.96875,0.3125,0.16605287790298462,0.21682080626487732,0.19332905113697052,0.31941673159599304,0.94964998960495,0.9499499797821045,0.949150025844574,0.9485499858856201,0.9613500237464905,0.508837103843689,0.5104513168334961,0.5047648549079895,0.5078707933425903
14,1.0,1.0,1.0,1.0,0.21875,0.17334885895252228,0.17570868134498596,0.14841443300247192,0.17395073175430298,0.9492999911308289,0.9506999850273132,0.9495999813079834,0.9485499858856201,0.9619500041007996,0.49944257736206055,0.4991409182548523,0.4950615167617798,0.4982471764087677
