,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9452166557312012,0.9452166557312012,0.9452166557312012,0.9452166557312012,0.9452166557312012,0.9452166557312012,0.9452166557312012,0.23422692716121674,0.06719182431697845,0.027665864676237106,0.26514482498168945,0.03659195080399513,0.0379338301718235,0.9437999725341797,0.9437999725341797,0.9437999725341797,0.9437999725341797,0.9437999725341797,0.9437999725341797,0.9437999725341797,0.190313920378685,0.190313920378685,0.190313920378685,0.190313920378685,0.190313920378685,0.190313920378685
1,0.949566662311554,0.949566662311554,0.949566662311554,0.949566662311554,0.949566662311554,0.949566662311554,0.949566662311554,0.007814988493919373,0.013082010671496391,0.021055687218904495,0.01249612309038639,0.07771264016628265,0.01666305400431156,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.1732041835784912,0.1732041835784912,0.1732041835784912,0.1732041835784912,0.1732041835784912,0.1732041835784912
2,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.01632797345519066,0.006455563008785248,0.0043165176175534725,0.007605293300002813,0.00335156312212348,0.008050759322941303,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.16462798416614532,0.16462798416614532,0.16462798416614532,0.16462798416614532,0.16462798416614532,0.16462798416614532
3,0.9549333453178406,0.9549333453178406,0.9549333453178406,0.9549333453178406,0.9549333453178406,0.9549333453178406,0.9549333453178406,0.004385481122881174,0.0031359712593257427,0.008512791246175766,0.0403108149766922,0.005499408580362797,0.001751450588926673,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.15609298646450043,0.15609298646450043,0.15609298646450043,0.15609298646450043,0.15609298646450043,0.15609298646450043
4,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.00185012212023139,0.0026949059683829546,0.002802637405693531,0.0061164721846580505,0.0040842145681381226,0.0027968022041022778,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.16425496339797974,0.16425496339797974,0.16425496339797974,0.16425496339797974,0.16425496339797974,0.16425496339797974
5,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.0026334733702242374,0.004535037092864513,0.01746651716530323,0.0013705046148970723,0.0029547731392085552,0.004058296792209148,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.17397619783878326,0.17397619783878326,0.17397619783878326,0.17397619783878326,0.17397619783878326,0.17397619783878326
6,0.9556166529655457,0.9556166529655457,0.9556166529655457,0.9556166529655457,0.9556166529655457,0.9556166529655457,0.9556166529655457,0.0010179064702242613,0.0012951232492923737,0.0008329678094014525,0.059832725673913956,0.0003250198205932975,0.0008212871034629643,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.1632480025291443,0.1632480025291443,0.1632480025291443,0.1632480025291443,0.1632480025291443,0.1632480025291443
7,0.956683337688446,0.956683337688446,0.956683337688446,0.956683337688446,0.956683337688446,0.956683337688446,0.956683337688446,0.0005328607512637973,0.0016990791773423553,0.0008407853310927749,0.000482262228615582,0.0005296580493450165,0.0009048514766618609,0.953000009059906,0.953000009059906,0.953000009059906,0.953000009059906,0.953000009059906,0.953000009059906,0.953000009059906,0.1619156002998352,0.1619156002998352,0.1619156002998352,0.1619156002998352,0.1619156002998352,0.1619156002998352
8,0.9565666913986206,0.9565666913986206,0.9565666913986206,0.9565666913986206,0.9565666913986206,0.9565666913986206,0.9565666913986206,0.0018726931884884834,0.0005407087737694383,0.0007970932638272643,0.003306733909994364,0.0002948779729194939,0.0006518741138279438,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.16358280181884766,0.16358280181884766,0.16358280181884766,0.16358280181884766,0.16358280181884766,0.16358280181884766
9,0.9571166634559631,0.9571166634559631,0.9571166634559631,0.9571166634559631,0.9571166634559631,0.9571166634559631,0.9571166634559631,0.000425888632889837,0.0002769703569356352,0.00040306823211722076,0.00034543121000751853,0.0004999535740353167,0.0002702760975807905,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.16362865269184113,0.16362865269184113,0.16362865269184113,0.16362865269184113,0.16362865269184113,0.16362865269184113
