,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.028133781626820564,0.40236181020736694,0.11400293558835983,0.057588301599025726,0.0846526175737381,0.01906988024711609,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.1949484497308731,0.1949484497308731,0.1949484497308731,0.1949484497308731,0.1949484497308731,0.1949484497308731
1,0.9492833614349365,0.9492833614349365,0.9492833614349365,0.9492833614349365,0.9492833614349365,0.9492833614349365,0.9492833614349365,0.016176210716366768,0.018109293654561043,0.008445613086223602,0.11524626612663269,0.024633832275867462,0.005893475376069546,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.17094770073890686,0.17094770073890686,0.17094770073890686,0.17094770073890686,0.17094770073890686,0.17094770073890686
2,0.9547833204269409,0.9547833204269409,0.9547833204269409,0.9547833204269409,0.9547833204269409,0.9547833204269409,0.9547833204269409,0.009085169993340969,0.006048307754099369,0.18061229586601257,0.45367711782455444,0.0898481085896492,0.005546596832573414,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.16033847630023956,0.16033847630023956,0.16033847630023956,0.16033847630023956,0.16033847630023956,0.16033847630023956
3,0.9538000226020813,0.9538000226020813,0.9538000226020813,0.9538000226020813,0.9538000226020813,0.9538000226020813,0.9538000226020813,0.00948718748986721,0.004882786422967911,0.008244771510362625,0.009255742654204369,0.00474137905985117,0.006449501495808363,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.16399076581001282,0.16399076581001282,0.16399076581001282,0.16399076581001282,0.16399076581001282,0.16399076581001282
4,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.9558333158493042,0.0021644749213010073,0.002721416298300028,0.0011208034120500088,0.00359162874519825,0.0016791683156043291,0.0019220395479351282,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.15868516266345978,0.15868516266345978,0.15868516266345978,0.15868516266345978,0.15868516266345978,0.15868516266345978
5,0.956933319568634,0.956933319568634,0.956933319568634,0.956933319568634,0.956933319568634,0.956933319568634,0.956933319568634,0.0027943721506744623,0.0011590806534513831,0.0016338659916073084,0.0013265660963952541,0.002274423139169812,0.0012731323949992657,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.1614656001329422,0.1614656001329422,0.1614656001329422,0.1614656001329422,0.1614656001329422,0.1614656001329422
6,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.003582027042284608,0.0004983310354873538,0.0011406508274376392,0.0005578756681643426,0.003582027042284608,0.0006017278064973652,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.15933553874492645,0.15933553874492645,0.15933553874492645,0.15933553874492645,0.15933553874492645,0.15933553874492645
7,0.95333331823349,0.95333331823349,0.95333331823349,0.95333331823349,0.95333331823349,0.95333331823349,0.95333331823349,0.0006988329696469009,0.001027487451210618,0.004904231056571007,0.0007695829262956977,0.0014529719483107328,0.004904231056571007,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.178231343626976,0.178231343626976,0.178231343626976,0.178231343626976,0.178231343626976,0.178231343626976
8,0.9562000036239624,0.9562000036239624,0.9562000036239624,0.9562000036239624,0.9562000036239624,0.9562000036239624,0.9562000036239624,0.000983302015811205,0.0009307978907600045,0.0015817841049283743,0.0006807708414271474,0.0004498783964663744,0.0008118770783767104,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.16715219616889954,0.16715219616889954,0.16715219616889954,0.16715219616889954,0.16715219616889954,0.16715219616889954
9,0.9564333558082581,0.9564333558082581,0.9564333558082581,0.9564333558082581,0.9564333558082581,0.9564333558082581,0.9564333558082581,0.0006931180250830948,0.0009311098838225007,0.0005256184376776218,0.0005315812304615974,0.0009011131478473544,0.0005951510393060744,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.1682305485010147,0.1682305485010147,0.1682305485010147,0.1682305485010147,0.1682305485010147,0.1682305485010147
