,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8643749952316284,0.8643749952316284,0.8643749952316284,0.7492059469223022,1.745422124862671,0.8479750156402588,0.8479750156402588,0.8479750156402588,1.8369332551956177,1.8369332551956177
1,0.9639250040054321,0.9639250040054321,0.9639250040054321,0.43561339378356934,0.665886402130127,0.9581500291824341,0.9581500291824341,0.9581500291824341,0.7673295140266418,0.7673295140266418
2,0.974049985408783,0.974049985408783,0.974049985408783,0.075258769094944,0.1891004592180252,0.9680749773979187,0.9680749773979187,0.9680749773979187,0.5359250903129578,0.5359250903129578
3,0.9761250019073486,0.9761250019073486,0.9761250019073486,0.030107682570815086,0.03658626973628998,0.9703999757766724,0.9703999757766724,0.9703999757766724,0.4523686468601227,0.4523686468601227
4,0.9786750078201294,0.9786750078201294,0.9786750078201294,0.6327800750732422,0.03137936070561409,0.9730250239372253,0.9730250239372253,0.9730250239372253,0.39884158968925476,0.39884158968925476
5,0.9800249934196472,0.9800249934196472,0.9800249934196472,0.008812461979687214,0.011111028492450714,0.974174976348877,0.974174976348877,0.974174976348877,0.3654589354991913,0.3654589056968689
6,0.9798499941825867,0.9798499941825867,0.9798499941825867,0.034943826496601105,0.010219788178801537,0.9745500087738037,0.9745500087738037,0.9745500087738037,0.34101414680480957,0.34101414680480957
7,0.9811499714851379,0.9811499714851379,0.9811499714851379,0.016298163682222366,0.007421661168336868,0.9763249754905701,0.9763249754905701,0.9763249754905701,0.31773775815963745,0.31773775815963745
8,0.9820250272750854,0.9820250272750854,0.9820250272750854,0.027621887624263763,0.02878737449645996,0.9768249988555908,0.9768249988555908,0.9768249988555908,0.3030017018318176,0.3030017018318176
9,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.012665970250964165,0.008540201000869274,0.9770749807357788,0.9770749807357788,0.9770749807357788,0.2926277816295624,0.2926277816295624
10,0.982450008392334,0.982450008392334,0.982450008392334,0.006746845785528421,0.003286722581833601,0.977400004863739,0.977400004863739,0.977400004863739,0.2826874554157257,0.2826874554157257
11,0.9824749827384949,0.9824749827384949,0.9824749827384949,0.0036825216375291348,0.005150934681296349,0.9780250191688538,0.9780250191688538,0.9780250191688538,0.27385586500167847,0.27385589480400085
12,0.982574999332428,0.982574999332428,0.982574999332428,0.00704338401556015,0.0033515573013573885,0.9783750176429749,0.9783750176429749,0.9783750176429749,0.26659324765205383,0.26659324765205383
13,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.011960366740822792,0.004120664671063423,0.9786499738693237,0.9786499738693237,0.9786499738693237,0.26028677821159363,0.26028677821159363
14,0.9832249879837036,0.9832249879837036,0.9832249879837036,0.0032813919242471457,0.006611049175262451,0.978950023651123,0.978950023651123,0.978950023651123,0.2554376423358917,0.2554376423358917
