,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8524249792098999,0.8524249792098999,0.8524249792098999,0.9517826437950134,1.046310544013977,0.8303750157356262,0.8303750157356262,0.8303750157356262,1.8810769319534302,1.8810769319534302
1,0.9633749723434448,0.9633749723434448,0.9633749723434448,0.12268190085887909,0.24174141883850098,0.9557750225067139,0.9557750225067139,0.9557750225067139,0.7678216099739075,0.7678216099739075
2,0.9713749885559082,0.9713749885559082,0.9713749885559082,0.04495459049940109,0.06095390394330025,0.965399980545044,0.965399980545044,0.965399980545044,0.5413762331008911,0.5413762331008911
3,0.9758250117301941,0.9758250117301941,0.9758250117301941,0.07434647530317307,0.049619920551776886,0.9700250029563904,0.9700250029563904,0.9700250029563904,0.4511565566062927,0.4511565566062927
4,0.977275013923645,0.977275013923645,0.977275013923645,0.012415122240781784,0.11939503252506256,0.9725250005722046,0.9725250005722046,0.9725250005722046,0.4019422233104706,0.4019422233104706
5,0.9783499836921692,0.9783499836921692,0.9783499836921692,0.035877980291843414,0.01750754378736019,0.9732750058174133,0.9732750058174133,0.9732750058174133,0.36857426166534424,0.36857426166534424
6,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.015827950090169907,0.009323244914412498,0.9726250171661377,0.9726250171661377,0.9726250171661377,0.34954890608787537,0.349548876285553
7,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.0140132587403059,0.021210139617323875,0.9748499989509583,0.9748499989509583,0.9748499989509583,0.32412296533584595,0.32412293553352356
8,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.02300563082098961,0.34976986050605774,0.9757750034332275,0.9757750034332275,0.9757750034332275,0.3109309673309326,0.3109309673309326
9,0.9808499813079834,0.9808499813079834,0.9808499813079834,0.008096354082226753,0.09392088651657104,0.975849986076355,0.975849986076355,0.975849986076355,0.29943954944610596,0.29943954944610596
10,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.0032537044025957584,0.006276826374232769,0.9762750267982483,0.9762750267982483,0.9762750267982483,0.28983423113822937,0.28983423113822937
11,0.981249988079071,0.981249988079071,0.981249988079071,0.003213230287656188,0.004244300536811352,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.2819743752479553,0.2819743752479553
12,0.9813249707221985,0.9813249707221985,0.9813249707221985,0.003760585328564048,0.0039771078154444695,0.977400004863739,0.977400004863739,0.977400004863739,0.2741897702217102,0.2741897404193878
13,0.9815499782562256,0.9815499782562256,0.9815499782562256,0.003877682378515601,0.027986988425254822,0.9775750041007996,0.9775750041007996,0.9775750041007996,0.2682894766330719,0.2682894766330719
14,0.9814500212669373,0.9814500212669373,0.9814500212669373,0.002616891171783209,0.1255258023738861,0.9771749973297119,0.9771749973297119,0.9771749973297119,0.26602792739868164,0.26602792739868164
