,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8674250245094299,0.8674250245094299,0.8674250245094299,2.1542439460754395,2.094298839569092,0.8477500081062317,0.8477500081062317,0.8477500081062317,1.8208906650543213,1.8208906650543213
1,0.963575005531311,0.963575005531311,0.963575005531311,0.39037835597991943,0.2477307915687561,0.9566500186920166,0.9566500186920166,0.9566500186920166,0.7677200436592102,0.7677200436592102
2,0.9719499945640564,0.9719499945640564,0.9719499945640564,0.19424331188201904,0.3201838433742523,0.9657750129699707,0.9657750129699707,0.9657750129699707,0.5457269549369812,0.545727014541626
3,0.9765499830245972,0.9765499830245972,0.9765499830245972,0.27654242515563965,0.3349648118019104,0.970425009727478,0.970425009727478,0.970425009727478,0.4486997127532959,0.4486997127532959
4,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.025215908885002136,0.049009423702955246,0.972599983215332,0.972599983215332,0.972599983215332,0.4013108015060425,0.4013108015060425
5,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.009959110990166664,0.02140773832798004,0.973550021648407,0.973550021648407,0.973550021648407,0.3680936396121979,0.3680936396121979
6,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.022269245237112045,0.009324980899691582,0.9739000201225281,0.9739000201225281,0.9739000201225281,0.3446257710456848,0.3446257710456848
7,0.980650007724762,0.980650007724762,0.980650007724762,0.021654274314641953,0.006431697867810726,0.9758250117301941,0.9758250117301941,0.9758250117301941,0.3242930769920349,0.3242930769920349
8,0.981124997138977,0.981124997138977,0.981124997138977,0.014332300052046776,0.008368215523660183,0.9751499891281128,0.9751499891281128,0.9751499891281128,0.3125523328781128,0.3125523328781128
9,0.9816250205039978,0.9816250205039978,0.9816250205039978,0.003206850728020072,0.00911407545208931,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.2992602586746216,0.2992602586746216
10,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.2147168517112732,0.006794218439608812,0.9768249988555908,0.9768249988555908,0.9768249988555908,0.29033932089805603,0.29033932089805603
11,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.003387482836842537,0.0029959622770547867,0.9765499830245972,0.9765499830245972,0.9765499830245972,0.2818501591682434,0.2818501591682434
12,0.9812750220298767,0.9812750220298767,0.9812750220298767,0.0039334846660494804,0.004135243594646454,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.2817002534866333,0.2817002534866333
13,0.9820250272750854,0.9820250272750854,0.9820250272750854,0.0030974959954619408,0.012786784209311008,0.9765499830245972,0.9765499830245972,0.9765499830245972,0.27045097947120667,0.27045097947120667
14,0.9824249744415283,0.9824249744415283,0.9824249744415283,0.002917872741818428,0.002545053604990244,0.9770749807357788,0.9770749807357788,0.9770749807357788,0.26231977343559265,0.26231977343559265
