,acc,val_acc,loss,val_loss
0,0.9421499967575073,0.9401000142097473,0.22058002650737762,0.20169104635715485
1,0.9559166431427002,0.9528999924659729,0.15897236764431,0.16393688321113586
2,0.9641166925430298,0.9599999785423279,0.20912478864192963,0.13742804527282715
3,0.9690333604812622,0.9627000093460083,0.15455590188503265,0.12305659055709839
4,0.9713666439056396,0.964900016784668,0.17187434434890747,0.11905825138092041
5,0.9743833541870117,0.9677000045776367,0.11702939867973328,0.1086731106042862
6,0.9790166616439819,0.9717000126838684,0.01863202266395092,0.09792612493038177
7,0.9821833372116089,0.9750999808311462,0.01544896699488163,0.0907832533121109
8,0.9805833101272583,0.9708999991416931,0.1261923462152481,0.09289397299289703
9,0.9844666719436646,0.9735000133514404,0.04523903504014015,0.08504632115364075
10,0.982450008392334,0.9715999960899353,0.03094218298792839,0.09083478897809982
11,0.987500011920929,0.9760000109672546,0.02182321809232235,0.07954619079828262
12,0.9872499704360962,0.9775000214576721,0.018873335793614388,0.07834518700838089
13,0.9887166619300842,0.9758999943733215,0.010788099840283394,0.07707396149635315
14,0.9877833127975464,0.9747999906539917,0.05447212979197502,0.08059627562761307
15,0.9889500141143799,0.9769999980926514,0.04012357443571091,0.07707998156547546
16,0.9898666739463806,0.9772999882698059,0.0226164311170578,0.07838097214698792
17,0.9914833307266235,0.9768999814987183,0.029065575450658798,0.0731053426861763
18,0.992900013923645,0.9772999882698059,0.02599341794848442,0.07303699851036072
19,0.9927666783332825,0.9782999753952026,0.020437780767679214,0.0723034217953682
20,0.9932833313941956,0.9800000190734863,0.19808542728424072,0.07054432481527328
21,0.9922166466712952,0.9768999814987183,0.015061233192682266,0.07513729482889175
22,0.9932166934013367,0.9775000214576721,0.0052045853808522224,0.06959691643714905
23,0.9933666586875916,0.980400025844574,0.011245336383581161,0.06419353932142258
24,0.9937333464622498,0.9775000214576721,0.01830117218196392,0.07195767015218735
25,0.9944833517074585,0.9790999889373779,0.02367161586880684,0.06630221009254456
26,0.9944666624069214,0.9789999723434448,0.026290496811270714,0.06980415433645248
27,0.9952999949455261,0.9787999987602234,0.016079025343060493,0.06672307848930359
28,0.9947500228881836,0.9760000109672546,0.046240728348493576,0.07532570511102676
29,0.9943333268165588,0.9796000123023987,0.02316812053322792,0.07304400950670242
30,0.9958999752998352,0.9793000221252441,0.0191170834004879,0.06517678499221802
31,0.9931666851043701,0.9761000275611877,0.010204587131738663,0.07960513234138489
32,0.9954833388328552,0.9797000288963318,0.01576145924627781,0.07226105034351349
33,0.9958000183105469,0.980400025844574,0.005669313948601484,0.06788165122270584
34,0.995033323764801,0.9787999987602234,0.01174034271389246,0.07093536108732224
35,0.9953666925430298,0.9782999753952026,0.002848774893209338,0.07197221368551254
36,0.9945833086967468,0.9785000085830688,0.005434189923107624,0.0729169249534607
37,0.9959166646003723,0.978600025177002,0.018121425062417984,0.06925387680530548
38,0.9971166849136353,0.9807000160217285,0.003145569935441017,0.0645894929766655
39,0.9971500039100647,0.980400025844574,0.01143254991620779,0.0672130137681961
40,0.9969333410263062,0.9787999987602234,0.004333690740168095,0.06680592894554138
41,0.9957833290100098,0.9775000214576721,0.0067857177928090096,0.07421232014894485
42,0.9970333576202393,0.9805999994277954,0.01236497238278389,0.0656161904335022
43,0.9963499903678894,0.9799000024795532,0.003599026007577777,0.07269864529371262
44,0.9967666864395142,0.9790999889373779,0.006778934970498085,0.07406484335660934
45,0.996483325958252,0.9779000282287598,0.003268813481554389,0.07427603006362915
46,0.9965166449546814,0.9793999791145325,0.004103995393961668,0.07284821569919586
47,0.9967333078384399,0.9810000061988831,0.004020118620246649,0.07055363804101944
48,0.997783362865448,0.9797999858856201,0.009299107827246189,0.0718902125954628
49,0.9974499940872192,0.9818999767303467,0.008378940634429455,0.06857923418283463
