,acc,val_acc,loss,val_loss
0,0.9409499764442444,0.9368000030517578,0.2648087441921234,0.21189409494400024
1,0.9579166769981384,0.953000009059906,0.1197664737701416,0.16386428475379944
2,0.9627500176429749,0.9574999809265137,0.1455807387828827,0.1464579552412033
3,0.9714499711990356,0.9656000137329102,0.12963703274726868,0.11641106009483337
4,0.9738666415214539,0.9692999720573425,0.16496852040290833,0.11118706315755844
5,0.9749333262443542,0.9656000137329102,0.11052365601062775,0.1117829829454422
6,0.9778500199317932,0.9679999947547913,0.06851562112569809,0.1052834689617157
7,0.9809166789054871,0.9715999960899353,0.07595095783472061,0.09594495594501495
8,0.9813500046730042,0.9725000262260437,0.0533989779651165,0.09560291469097137
9,0.9843000173568726,0.974399983882904,0.07537873089313507,0.08888117969036102
10,0.9847000241279602,0.9746999740600586,0.11990761756896973,0.08483925461769104
11,0.9866166710853577,0.9764999747276306,0.016414230689406395,0.0842922255396843
12,0.9870833158493042,0.9765999913215637,0.16730916500091553,0.0809873640537262
13,0.9890166521072388,0.9765999913215637,0.039275504648685455,0.08094021677970886
14,0.9884833097457886,0.9753000140190125,0.01788008213043213,0.0799209401011467
15,0.9887999892234802,0.9763000011444092,0.017491452395915985,0.07823317497968674
16,0.9904166460037231,0.9760000109672546,0.016998987644910812,0.07681316137313843
17,0.9912333488464355,0.9763000011444092,0.017759455367922783,0.07686123996973038
18,0.991349995136261,0.9782000184059143,0.017539944499731064,0.07427624613046646
19,0.9920166730880737,0.978600025177002,0.011268522590398788,0.0736381784081459
20,0.9922833442687988,0.9779999852180481,0.00711712846532464,0.07337165623903275
21,0.9926666617393494,0.9772999882698059,0.008877163752913475,0.07433049380779266
22,0.9934166669845581,0.9782999753952026,0.011927169747650623,0.07052154839038849
23,0.9926999807357788,0.9785000085830688,0.009983145631849766,0.07049423456192017
24,0.994183361530304,0.9779999852180481,0.0073188054375350475,0.07096533477306366
25,0.994700014591217,0.9800999760627747,0.00905440654605627,0.06554100662469864
26,0.9952166676521301,0.9803000092506409,0.008773928508162498,0.06912597268819809
27,0.9943000078201294,0.9782999753952026,0.008302956819534302,0.07184477895498276
28,0.9954333305358887,0.9781000018119812,0.004667151719331741,0.07088635116815567
29,0.9957500100135803,0.9790999889373779,0.024586616083979607,0.07017771899700165
30,0.9949666857719421,0.9797999858856201,0.003914630506187677,0.0730917751789093
31,0.994949996471405,0.9787999987602234,0.014894108287990093,0.07506029307842255
32,0.9948999881744385,0.9767000079154968,0.007040820084512234,0.07622162997722626
33,0.9957166910171509,0.9801999926567078,0.009598884731531143,0.06695443391799927
34,0.9970999956130981,0.9804999828338623,0.007054050453007221,0.06803295016288757
35,0.9946333169937134,0.9781000018119812,0.0030302098020911217,0.07498525083065033
36,0.996749997138977,0.980400025844574,0.010711479000747204,0.06934075802564621
37,0.9960833191871643,0.9785000085830688,0.0036189588718116283,0.07285431027412415
38,0.9966166615486145,0.9781000018119812,0.004911181516945362,0.07727278023958206
39,0.9963833093643188,0.9789999723434448,0.008324483409523964,0.07100047171115875
40,0.9967833161354065,0.9778000116348267,0.006917202845215797,0.07543490827083588
41,0.9974833130836487,0.9805999994277954,0.011025420390069485,0.06944718211889267
42,0.9968666434288025,0.9789999723434448,0.00932403840124607,0.06970418989658356
43,0.996999979019165,0.978600025177002,0.012359091080725193,0.07247260212898254
44,0.9972333312034607,0.9800000190734863,0.008306452073156834,0.07208336889743805
45,0.9971666932106018,0.9805999994277954,0.0024920604191720486,0.07020731270313263
46,0.9976000189781189,0.9800000190734863,0.005037891678512096,0.07273100316524506
47,0.9976500272750854,0.9804999828338623,0.0023413635790348053,0.06561858206987381
48,0.9968833327293396,0.9799000024795532,0.0014144330052658916,0.07488803565502167
49,0.9981499910354614,0.9811999797821045,0.03279012441635132,0.07017849385738373
