,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.375,1.5899418592453003,1.6849956512451172,0.9746500253677368,0.973800003528595,0.9837999939918518,1.0883768796920776,1.1167466640472412
1,0.96875,1.0,0.59375,0.8661233186721802,1.0001212358474731,0.984749972820282,0.9851499795913696,0.9869999885559082,0.6607532501220703,0.6730248332023621
2,1.0,1.0,0.625,0.6482009291648865,1.0047683715820312,0.9854000210762024,0.9861000180244446,0.9872000217437744,0.4997800886631012,0.5050715804100037
3,0.96875,1.0,0.5,0.7823163270950317,0.7107806205749512,0.985450029373169,0.986050009727478,0.9870499968528748,0.4140223562717438,0.417249858379364
4,0.96875,0.96875,0.53125,0.7523542642593384,0.8912010192871094,0.9859499931335449,0.98580002784729,0.9869499802589417,0.3583996891975403,0.3691040873527527
5,1.0,1.0,0.5625,0.3673425316810608,0.4378262162208557,0.9851499795913696,0.9852499961853027,0.986299991607666,0.3314523994922638,0.3407817780971527
6,1.0,0.90625,0.65625,0.41826480627059937,0.9812519550323486,0.984749972820282,0.9851499795913696,0.9863499999046326,0.3113933205604553,0.32022202014923096
7,1.0,1.0,0.5,0.28409621119499207,0.41395384073257446,0.9848499894142151,0.9850500226020813,0.9861000180244446,0.2921980619430542,0.30527162551879883
8,1.0,0.96875,0.53125,0.2673385739326477,0.5233137011528015,0.9843500256538391,0.9843999743461609,0.9864000082015991,0.28197991847991943,0.2930128276348114
9,1.0,1.0,0.5625,0.19030269980430603,0.33655619621276855,0.9846000075340271,0.9845499992370605,0.9860000014305115,0.27535730600357056,0.28053033351898193
10,1.0,1.0,0.5,0.30451399087905884,0.3407410979270935,0.9847999811172485,0.984000027179718,0.9858999848365784,0.2678438127040863,0.2740096151828766
11,1.0,1.0,0.5,0.19681012630462646,0.20845037698745728,0.9839500188827515,0.9839500188827515,0.9857500195503235,0.2593267560005188,0.2670289874076843
12,1.0,1.0,0.53125,0.21316584944725037,0.2753288447856903,0.983299970626831,0.9833999872207642,0.9855999946594238,0.2565009891986847,0.2615000605583191
13,1.0,1.0,0.53125,0.14647474884986877,0.16867424547672272,0.9837499856948853,0.9830499887466431,0.9857000112533569,0.2514307498931885,0.253531813621521
14,1.0,1.0,0.34375,0.22244787216186523,0.10108080506324768,0.9837499856948853,0.9833499789237976,0.98580002784729,0.2452608346939087,0.2504189610481262
