,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.125,0.15625,0.03125,5.451591491699219,5.541711807250977,5.165804862976074,0.10001874715089798,0.10723750293254852,0.09952499717473984,0.2287375032901764,5.3132805824279785,5.267850875854492,5.304510116577148
1,0.78125,0.21875,0.5,0.25,3.4613852500915527,4.532722473144531,3.810516834259033,0.2249000072479248,0.23593750596046448,0.2337374985218048,0.43767499923706055,4.657768249511719,4.600693702697754,4.614346027374268
2,0.84375,0.3125,0.15625,0.34375,2.621741533279419,4.371336460113525,4.799997806549072,0.3049437403678894,0.3141374886035919,0.31349998712539673,0.5343624949455261,4.250060081481934,4.207984924316406,4.215200901031494
3,0.9375,0.90625,0.84375,0.4375,2.029785394668579,2.40975022315979,2.7014098167419434,0.3518500030040741,0.36016249656677246,0.3592437505722046,0.5862874984741211,3.9782280921936035,3.938213348388672,3.948812484741211
4,1.0,0.9375,0.875,0.4375,1.710424542427063,2.2767176628112793,2.4977521896362305,0.380706250667572,0.38530001044273376,0.38359999656677246,0.6141499876976013,3.791712999343872,3.7684898376464844,3.775935649871826
5,0.25,0.34375,0.90625,0.0,4.3229146003723145,3.967566728591919,1.8989481925964355,0.3949750065803528,0.3997562527656555,0.4035375118255615,0.6302062273025513,3.671381950378418,3.6493821144104004,3.6300125122070312
6,0.78125,0.96875,0.9375,0.15625,2.418625831604004,1.5317316055297852,1.5740842819213867,0.4058687388896942,0.4124999940395355,0.41359373927116394,0.6429937481880188,3.5702292919158936,3.5436251163482666,3.536134719848633
7,1.0,1.0,1.0,0.34375,1.363612174987793,1.1092538833618164,1.481166958808899,0.41513124108314514,0.4217374920845032,0.4170437455177307,0.6498249769210815,3.4888863563537598,3.4652936458587646,3.475898504257202
8,0.34375,0.5,1.0,0.03125,3.741133213043213,3.4653677940368652,0.720600426197052,0.42073124647140503,0.4257250130176544,0.4189249873161316,0.6578624844551086,3.4284772872924805,3.4087445735931396,3.433791399002075
9,1.0,0.9375,1.0,0.3125,0.7626692056655884,1.3293427228927612,0.9295592308044434,0.42268750071525574,0.42948123812675476,0.4215312600135803,0.6624125242233276,3.3893651962280273,3.357133626937866,3.3910179138183594
10,1.0,0.96875,1.0,0.375,0.974260687828064,1.138593316078186,1.201631784439087,0.4262000024318695,0.4304937422275543,0.42195624113082886,0.6660187244415283,3.342597723007202,3.324544906616211,3.3601937294006348
11,1.0,1.0,1.0,0.28125,0.8430463075637817,0.6206516623497009,1.0724297761917114,0.4297562539577484,0.43108123540878296,0.42071250081062317,0.6674687266349792,3.306407928466797,3.2976415157318115,3.3406479358673096
12,0.875,1.0,1.0,0.125,1.6589298248291016,1.508442759513855,0.843363881111145,0.429874986410141,0.43110623955726624,0.41955000162124634,0.6690062284469604,3.275322675704956,3.2718582153320312,3.3200149536132812
13,1.0,1.0,1.0,0.28125,0.5162093639373779,0.6554514169692993,0.6811699271202087,0.43161875009536743,0.4313812553882599,0.41926875710487366,0.669712483882904,3.2482526302337646,3.2477190494537354,3.2953784465789795
14,1.0,1.0,1.0,0.5,0.4641607105731964,0.9122337102890015,0.45352649688720703,0.42947500944137573,0.4296000003814697,0.41971251368522644,0.6709187626838684,3.2330896854400635,3.2403578758239746,3.2714176177978516
