,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.845425009727478,0.840149998664856,0.9299499988555908,1.729622483253479,1.5662038326263428,0.8326500058174133,0.8286499977111816,0.9214749932289124,1.5850567817687988,1.5989048480987549
1,0.9526249766349792,0.9558249711990356,0.9771749973297119,0.8839563131332397,0.49880820512771606,0.9462500214576721,0.9489750266075134,0.9736499786376953,0.6573058366775513,0.6333264708518982
2,0.9675250053405762,0.970924973487854,0.9819499850273132,0.655811071395874,0.049073074012994766,0.9624500274658203,0.965399980545044,0.9786249995231628,0.4714411199092865,0.4438703954219818
3,0.971750020980835,0.9718499779701233,0.9835749864578247,0.009804895147681236,0.23337803781032562,0.9660750031471252,0.9663500189781189,0.9797250032424927,0.40287530422210693,0.3960372805595398
4,0.974174976348877,0.9762250185012817,0.9848999977111816,0.02879989519715309,0.01545673981308937,0.9696999788284302,0.9703750014305115,0.9811999797821045,0.3608623147010803,0.35425865650177
5,0.9757500290870667,0.975974977016449,0.9846749901771545,0.01264089997857809,0.01951349899172783,0.969825029373169,0.9707750082015991,0.9807249903678894,0.3344351053237915,0.3365113437175751
6,0.9768000245094299,0.975974977016449,0.9850249886512756,0.4572129249572754,0.005152690690010786,0.9716500043869019,0.970550000667572,0.9808750152587891,0.31636714935302734,0.3249792158603668
7,0.9783750176429749,0.9785500168800354,0.9853749871253967,0.003988464362919331,0.007099872455000877,0.9732249975204468,0.9732000231742859,0.9818750023841858,0.30181628465652466,0.3022715449333191
8,0.9786999821662903,0.9794750213623047,0.9859750270843506,0.009188015013933182,0.008831717073917389,0.9732750058174133,0.9739750027656555,0.9821000099182129,0.2951871454715729,0.2904598116874695
9,0.9794250130653381,0.9804750084877014,0.9861500263214111,0.010843053460121155,0.0074661169201135635,0.9738749861717224,0.9753749966621399,0.9823750257492065,0.28575077652931213,0.27874574065208435
10,0.9800750017166138,0.9807999730110168,0.9861500263214111,0.14703279733657837,0.0028052981942892075,0.9748499989509583,0.9755499958992004,0.982824981212616,0.2764172852039337,0.27270740270614624
11,0.9798250198364258,0.9797750115394592,0.9861000180244446,0.0027658850885927677,0.004499203059822321,0.974524974822998,0.9740750193595886,0.982574999332428,0.27276602387428284,0.27414241433143616
12,0.9753999710083008,0.9807249903678894,0.985450029373169,0.012683781795203686,0.12168505042791367,0.9692749977111816,0.9761999845504761,0.9818500280380249,0.28625425696372986,0.26582276821136475
13,0.9790999889373779,0.9806749820709229,0.9859499931335449,0.007549413945525885,0.005098141264170408,0.9745000004768372,0.9766250252723694,0.9829750061035156,0.26582249999046326,0.2600102126598358
14,0.9794999957084656,0.9798499941825867,0.985925018787384,0.0032726400531828403,0.002964806044474244,0.9750499725341797,0.9756500124931335,0.9828500151634216,0.2607083022594452,0.25919026136398315
