,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8498499989509583,0.8535749912261963,0.9373999834060669,1.6419565677642822,1.9392848014831543,0.833050012588501,0.8378999829292297,0.9274250268936157,1.5869756937026978,1.5730253458023071
1,0.9545999765396118,0.954200029373169,0.9777500033378601,0.4876779317855835,0.5615094304084778,0.9476749897003174,0.9441999793052673,0.9733999967575073,0.6460431218147278,0.6513075828552246
2,0.9671249985694885,0.9693499803543091,0.9816750288009644,0.03181508928537369,0.40434932708740234,0.9618750214576721,0.9626250267028809,0.9796000123023987,0.4714539051055908,0.4542074203491211
3,0.9719750285148621,0.971875011920929,0.9832500219345093,0.01407566387206316,0.016050469130277634,0.96670001745224,0.9672250151634216,0.9803500175476074,0.39889344573020935,0.385471373796463
4,0.9756500124931335,0.9745749831199646,0.9844250082969666,0.009945572353899479,0.026723913848400116,0.9693750143051147,0.9695249795913696,0.9810749888420105,0.35624295473098755,0.35272344946861267
5,0.9772499799728394,0.9771749973297119,0.985450029373169,0.5520950555801392,0.2274823784828186,0.9716249704360962,0.9718250036239624,0.9815000295639038,0.3295834958553314,0.3278609812259674
6,0.9772499799728394,0.9778000116348267,0.9853500127792358,0.014856698922812939,0.5748207569122314,0.9708250164985657,0.9725000262260437,0.9814249873161316,0.3147340416908264,0.31342849135398865
7,0.9783250093460083,0.9787750244140625,0.9856250286102295,0.01260808389633894,0.010664436966180801,0.9725750088691711,0.9728999733924866,0.9815750122070312,0.30105888843536377,0.30038711428642273
8,0.9800249934196472,0.9799500107765198,0.986549973487854,0.006429485976696014,0.0063874078914523125,0.974524974822998,0.9744499921798706,0.9822499752044678,0.28634557127952576,0.2866697609424591
9,0.9783999919891357,0.9801999926567078,0.98642498254776,0.006559046916663647,0.0090632950887084,0.9728749990463257,0.9750750064849854,0.9822750091552734,0.28750815987586975,0.27858492732048035
10,0.9789749979972839,0.9799000024795532,0.9865249991416931,0.006763889454305172,0.007222388405352831,0.9739750027656555,0.9743499755859375,0.9825249910354614,0.2800157070159912,0.27716806530952454
11,0.9792249798774719,0.9811499714851379,0.9868249893188477,0.004272374324500561,0.003905393648892641,0.9734749794006348,0.975724995136261,0.9826750159263611,0.276615709066391,0.26751911640167236
12,0.9801999926567078,0.9818000197410583,0.9868999719619751,0.19863805174827576,0.11998965591192245,0.9751250147819519,0.9764500260353088,0.982824981212616,0.26733073592185974,0.2620530128479004
13,0.9805750250816345,0.9781500101089478,0.9865750074386597,0.002298016333952546,0.0026289620436728,0.9754250049591064,0.972350001335144,0.9821249842643738,0.26300516724586487,0.2719864249229431
14,0.9812250137329102,0.9814749956130981,0.9872000217437744,0.001751863630488515,0.005239430814981461,0.9765750169754028,0.9759250283241272,0.9827250242233276,0.2557597756385803,0.254685640335083
