,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8546000123023987,0.8487750291824341,0.9355999827384949,2.0728955268859863,1.8923630714416504,0.8401749730110168,0.8355249762535095,0.9271500110626221,1.547567367553711,1.5614579916000366
1,0.9563249945640564,0.9554749727249146,0.9771999716758728,0.5018381476402283,0.0560431070625782,0.9508000016212463,0.947825014591217,0.9736499786376953,0.633411705493927,0.6459968686103821
2,0.9691500067710876,0.9695500135421753,0.9821249842643738,0.045376006513834,1.2204567193984985,0.9636250138282776,0.9628250002861023,0.9791250228881836,0.4520663022994995,0.45421600341796875
3,0.9726250171661377,0.9724000096321106,0.9835000038146973,0.09510036557912827,0.04399314895272255,0.9661250114440918,0.966949999332428,0.9790499806404114,0.390188604593277,0.3879691958427429
4,0.9740250110626221,0.9745000004768372,0.9836999773979187,0.12199809402227402,0.01121959462761879,0.9683250188827515,0.9688500165939331,0.9798750281333923,0.35122403502464294,0.35277894139289856
5,0.9756749868392944,0.9751499891281128,0.9842000007629395,0.012868005782365799,0.014370090328156948,0.9697250127792358,0.9694250226020813,0.9793499708175659,0.32610440254211426,0.33360370993614197
6,0.9776250123977661,0.9755749702453613,0.9845499992370605,0.012096894904971123,0.25436094403266907,0.9727500081062317,0.969825029373169,0.9806749820709229,0.30835285782814026,0.3226575255393982
7,0.9779499769210815,0.9775750041007996,0.985450029373169,0.004068376030772924,0.20557129383087158,0.9720249772071838,0.9728249907493591,0.9815499782562256,0.3009316325187683,0.30324864387512207
8,0.9784500002861023,0.9788500070571899,0.9855750203132629,0.0055351280607283115,0.005005164071917534,0.972474992275238,0.9737750291824341,0.9815750122070312,0.2935197353363037,0.2903720736503601
9,0.9793750047683716,0.9779750108718872,0.9851499795913696,0.005594469141215086,0.005811580456793308,0.9735749959945679,0.9717000126838684,0.9809499979019165,0.28289228677749634,0.28956958651542664
10,0.9789249897003174,0.9796500205993652,0.9854249954223633,0.00738713052123785,0.0052163079380989075,0.972599983215332,0.9743499755859375,0.9815000295639038,0.28205087780952454,0.2758919298648834
11,0.9796249866485596,0.9804999828338623,0.9858250021934509,0.004913728684186935,0.0021953051909804344,0.9745000004768372,0.9748749732971191,0.9819750189781189,0.27302759885787964,0.26989030838012695
12,0.9797999858856201,0.9808750152587891,0.9862499833106995,0.0032367799431085587,0.0034680094104260206,0.9737750291824341,0.9757999777793884,0.9823499917984009,0.2676332890987396,0.2636832892894745
13,0.9805750250816345,0.9803000092506409,0.9861999750137329,0.0042669326066970825,0.00501168193295598,0.9754499793052673,0.975475013256073,0.9825000166893005,0.25826722383499146,0.26345908641815186
14,0.9813249707221985,0.9794750213623047,0.9864000082015991,0.0026681183371692896,0.0027100765146315098,0.9764750003814697,0.9744499921798706,0.9825999736785889,0.25233155488967896,0.26268017292022705
