,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8402249813079834,0.847474992275238,0.9280499815940857,1.8188570737838745,1.470383644104004,0.821025013923645,0.8290749788284302,0.9171500205993652,1.5796054601669312,1.5668902397155762
1,0.9539250135421753,0.9553999900817871,0.9770500063896179,0.5383287668228149,0.7231326103210449,0.9459249973297119,0.9478999972343445,0.972474992275238,0.6593382358551025,0.6389734148979187
2,0.9649749994277954,0.9666249752044678,0.9810500144958496,0.42032673954963684,0.02511589229106903,0.9589750170707703,0.9600250124931335,0.9765499830245972,0.47873765230178833,0.46553340554237366
3,0.9728249907493591,0.9721249938011169,0.9836999773979187,0.01665838435292244,0.02197813242673874,0.9656999707221985,0.9653249979019165,0.9789999723434448,0.39721181988716125,0.3886384665966034
4,0.9746500253677368,0.9763249754905701,0.9844750165939331,0.01143086887896061,0.018983252346515656,0.9689750075340271,0.9703750014305115,0.9800000190734863,0.357112318277359,0.3456190526485443
5,0.9767249822616577,0.9773749709129333,0.9851750135421753,0.007741319015622139,0.007196058519184589,0.9708250164985657,0.971750020980835,0.980400025844574,0.3302512764930725,0.3223327696323395
6,0.9764999747276306,0.9776250123977661,0.9850749969482422,0.005683944094926119,0.010014629922807217,0.9708750247955322,0.9715999960899353,0.98089998960495,0.313368558883667,0.3096592426300049
7,0.9783499836921692,0.978950023651123,0.9859499931335449,0.006390548311173916,0.16967850923538208,0.9730250239372253,0.9727500081062317,0.9812999963760376,0.29499539732933044,0.2974125146865845
8,0.9785000085830688,0.9789249897003174,0.9858499765396118,0.004362250678241253,0.0047329505905508995,0.9733999967575073,0.9741250276565552,0.9811750054359436,0.28680962324142456,0.29021313786506653
9,0.9791250228881836,0.9800750017166138,0.9861249923706055,0.007754981517791748,0.0045378440991044044,0.9733750224113464,0.9750499725341797,0.9819750189781189,0.27975010871887207,0.2784420847892761
10,0.9806249737739563,0.9808750152587891,0.98642498254776,0.0063533177599310875,0.0031861914321780205,0.9749249815940857,0.9754999876022339,0.9824000000953674,0.26925384998321533,0.2715134024620056
11,0.9807249903678894,0.9804750084877014,0.9864749908447266,0.006779852323234081,0.0029477705247700214,0.9751750230789185,0.9754499793052673,0.98232501745224,0.2654431164264679,0.26850733160972595
12,0.9794250130653381,0.9809250235557556,0.9861999750137329,0.15437234938144684,0.0054215677082538605,0.9728500247001648,0.9761250019073486,0.9820250272750854,0.27165350317955017,0.26354479789733887
13,0.9809749722480774,0.9810500144958496,0.9866499900817871,0.005814768373966217,0.0021441997960209846,0.973924994468689,0.9761499762535095,0.9821500182151794,0.2613775134086609,0.25879818201065063
14,0.9796249866485596,0.9784749746322632,0.9857000112533569,0.0037214462645351887,0.003047341015189886,0.9739000201225281,0.9728500247001648,0.9811999797821045,0.2613966166973114,0.2671654224395752
