,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9387000203132629,0.9270166754722595,0.9215166568756104,0.9232833385467529,0.9226833581924438,0.9386000037193298,0.9308000206947327,0.9282000064849854,0.9265999794006348,0.9235000014305115,0.2552686333656311,0.3454742431640625,0.1381748467683792,0.6133080720901489,0.23793917894363403,0.2515134811401367,0.24552778899669647,0.2513059973716736
1,0.9495000243186951,0.9328500032424927,0.9362166523933411,0.9439666867256165,0.9398166537284851,0.9447000026702881,0.9294000267982483,0.930899977684021,0.9383000135421753,0.9408000111579895,0.121471107006073,0.1610952913761139,0.22473041713237762,0.4219556450843811,0.2239585518836975,0.22224846482276917,0.19634051620960236,0.20061556994915009
2,0.9580333232879639,0.9441999793052673,0.9502999782562256,0.9470666646957397,0.9513833522796631,0.9562000036239624,0.9427000284194946,0.9484999775886536,0.9456999897956848,0.9503999948501587,0.1815783828496933,0.043005410581827164,0.039685145020484924,0.052625253796577454,0.1888549029827118,0.17652884125709534,0.17681701481342316,0.16598035395145416
3,0.9636666774749756,0.9536499977111816,0.9515166878700256,0.9563500285148621,0.95291668176651,0.9613000154495239,0.95169997215271,0.9498999714851379,0.955299973487854,0.9520000219345093,0.4431232213973999,0.11537246406078339,0.1463262289762497,0.038344837725162506,0.15818728506565094,0.17223165929317474,0.15148711204528809,0.1571538746356964
4,0.9648000001907349,0.9544666409492493,0.9570000171661377,0.9577500224113464,0.9572166800498962,0.9598000049591064,0.9506000280380249,0.9546999931335449,0.9549999833106995,0.9528999924659729,0.11138708889484406,0.022556127980351448,0.02333924174308777,0.030351262539625168,0.16730110347270966,0.153717041015625,0.1433643102645874,0.14889420568943024
5,0.967033326625824,0.9582666754722595,0.9574499726295471,0.9609500169754028,0.9592166543006897,0.9613000154495239,0.9552000164985657,0.9524999856948853,0.9592000246047974,0.9550999999046326,0.031246323138475418,0.09066276252269745,0.05777939409017563,0.5555498600006104,0.1483156532049179,0.15302322804927826,0.13860668241977692,0.14600227773189545
6,0.969083309173584,0.9605000019073486,0.9614666700363159,0.9595333337783813,0.9628499746322632,0.9649999737739563,0.957099974155426,0.9589999914169312,0.9553999900817871,0.9577999711036682,0.01048668660223484,0.2624291181564331,0.008882231079041958,0.050790756940841675,0.14242935180664062,0.14083926379680634,0.14086312055587769,0.13560456037521362
7,0.9692500233650208,0.9608500003814697,0.9626833200454712,0.9637333154678345,0.9622666835784912,0.9632999897003174,0.9542999863624573,0.9567000269889832,0.957099974155426,0.9580000042915344,0.019237101078033447,0.22923344373703003,0.02348148636519909,0.012459193356335163,0.14792227745056152,0.14362415671348572,0.14156432449817657,0.13571204245090485
8,0.9700333476066589,0.960016667842865,0.9638833403587341,0.9584833383560181,0.9607833623886108,0.9666000008583069,0.9567000269889832,0.9617999792098999,0.957099974155426,0.958899974822998,0.029268180951476097,0.00760448444634676,0.02562357857823372,0.01018294133245945,0.14224529266357422,0.1332472711801529,0.14816071093082428,0.13936838507652283
9,0.9714333415031433,0.9635000228881836,0.9645333290100098,0.9623833298683167,0.9625166654586792,0.9659000039100647,0.960099995136261,0.9606000185012817,0.9569000005722046,0.9578999876976013,0.008915847167372704,0.007725612260401249,0.02899419516324997,0.008478434756398201,0.13626490533351898,0.13500338792800903,0.14052461087703705,0.1382034718990326
