,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9950000047683716,0.9883333444595337,0.9950000047683716,0.9866666793823242,0.9883333444595337,0.9883333444595337,0.8978999853134155,0.8740000128746033,0.8805999755859375,0.8733000159263611,0.8863000273704529,0.8791999816894531,0.06090829521417618,0.491071492433548,0.054728396236896515,0.005912064574658871,0.024512898176908493,0.4121333062648773,0.39439669251441956,0.4249115586280823,0.38283953070640564,0.3981669545173645
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8960000276565552,0.8931000232696533,0.8920000195503235,0.8920000195503235,0.8946999907493591,0.017675545066595078,0.009489636868238449,0.05669815093278885,0.023548273369669914,0.006543629802763462,0.3539629876613617,0.3674249053001404,0.35737350583076477,0.36592432856559753,0.36650705337524414
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9010000228881836,0.8977000117301941,0.8967000246047974,0.892300009727478,0.8967000246047974,0.8966000080108643,0.0073481276631355286,0.005348862148821354,0.008046906441450119,0.004663035273551941,0.009147766046226025,0.3544294238090515,0.3605775833129883,0.3671604096889496,0.3604576289653778,0.3652411103248596
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8978999853134155,0.8966000080108643,0.8953999876976013,0.8964999914169312,0.8962000012397766,0.0041158744134008884,0.0025041005574166775,0.0022128005512058735,0.002873549936339259,0.00327970995567739,0.35795921087265015,0.36802250146865845,0.3620859682559967,0.3651563823223114,0.3713078796863556
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8978000283241272,0.8956000208854675,0.8952999711036682,0.895799994468689,0.8970000147819519,0.0030970859806984663,0.0031827520579099655,0.0035565148573368788,0.002463503507897258,0.0016198764787986875,0.3615640103816986,0.3722214698791504,0.3683915436267853,0.3678470551967621,0.3749617636203766
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.8971999883651733,0.8953999876976013,0.8949000239372253,0.8964999914169312,0.8968999981880188,0.0024563483893871307,0.00291449180804193,0.002728974213823676,0.0024183490313589573,0.002503311261534691,0.3650594651699066,0.3754787743091583,0.37194469571113586,0.37240731716156006,0.3763659596443176
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8971999883651733,0.8956000208854675,0.8946999907493591,0.8960000276565552,0.8974000215530396,0.0011749225668609142,0.0022854576818645,0.0023662529420107603,0.0009965290082618594,0.0016574282199144363,0.36955082416534424,0.3791099488735199,0.3751872181892395,0.3750268816947937,0.3810705542564392
7,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8974999785423279,0.8945000171661377,0.8946999907493591,0.8970999717712402,0.8967000246047974,0.0013881847262382507,0.0015055835247039795,0.0017528304597362876,0.0013570708688348532,0.0009004565654322505,0.3719254732131958,0.38328227400779724,0.3775172233581543,0.3776353895664215,0.3850938081741333
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8977000117301941,0.8948000073432922,0.8934999704360962,0.8963000178337097,0.8966000080108643,0.0009358113165944815,0.0010448484681546688,0.0009721091482788324,0.0011343059595674276,0.002066248096525669,0.3744129240512848,0.38633424043655396,0.38185587525367737,0.3803325593471527,0.3874015212059021
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.897599995136261,0.8948000073432922,0.8932999968528748,0.8964999914169312,0.8960000276565552,0.000740648596547544,0.001043348922394216,0.0007402055198326707,0.0012264882680028677,0.001001573633402586,0.3781105577945709,0.38987505435943604,0.3853091895580292,0.38345810770988464,0.3905186951160431
