,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9983333349227905,0.9916666746139526,0.9900000095367432,0.9900000095367432,0.9850000143051147,0.9900000095367432,0.899399995803833,0.8849999904632568,0.8895999789237976,0.8884999752044678,0.8852999806404114,0.8755000233650208,0.04219052940607071,0.1712157130241394,0.09598557651042938,0.018445029854774475,0.17430633306503296,0.38708969950675964,0.3715876340866089,0.389788419008255,0.3969901502132416,0.3975982069969177
1,1.0,1.0,0.9983333349227905,1.0,1.0,1.0,0.9000999927520752,0.8889999985694885,0.8924999833106995,0.894599974155426,0.8895000219345093,0.8910999894142151,0.010484209284186363,0.01158429030328989,0.021590765565633774,0.020743703469634056,0.006671033799648285,0.3814856708049774,0.36455950140953064,0.3598601222038269,0.3743794560432434,0.37039342522621155
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8992999792098999,0.8944000005722046,0.8935999870300293,0.8966000080108643,0.8928999900817871,0.8950999975204468,0.009425901807844639,0.006367118563503027,0.005206486210227013,0.0033616279251873493,0.0042137810960412025,0.36983540654182434,0.3652328550815582,0.36364102363586426,0.3701448440551758,0.3615863025188446
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8988000154495239,0.8960999846458435,0.8949000239372253,0.8953999876976013,0.894599974155426,0.8942999839782715,0.0035918541252613068,0.006313263904303312,0.005228662863373756,0.003161644795909524,0.0063728163950145245,0.37647366523742676,0.36665505170822144,0.36639562249183655,0.3718689978122711,0.36784276366233826
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8985000252723694,0.8960000276565552,0.8948000073432922,0.8960999846458435,0.8939999938011169,0.8950999975204468,0.0035266620106995106,0.0026891310699284077,0.003832045942544937,0.002529493998736143,0.002074100077152252,0.3775692284107208,0.3695625364780426,0.3693699836730957,0.37756896018981934,0.3728266954421997
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8960999846458435,0.8950999975204468,0.8970000147819519,0.8935999870300293,0.8931999802589417,0.0012922873720526695,0.001464687054976821,0.0021530494559556246,0.0025501255877316,0.002053826581686735,0.3789891302585602,0.3744962513446808,0.3732834756374359,0.3805359899997711,0.37762758135795593
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.895799994468689,0.8949999809265137,0.8960000276565552,0.8938999772071838,0.8932999968528748,0.0023036496713757515,0.0021782508119940758,0.0018621394410729408,0.0017797768814489245,0.0015803512651473284,0.38253989815711975,0.3783988952636719,0.3766956925392151,0.3838975131511688,0.38060787320137024
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.896399974822998,0.8942999839782715,0.8967000246047974,0.8937000036239624,0.8934000134468079,0.0015631155110895634,0.0016707193572074175,0.0014167667832225561,0.0016793806571513414,0.0018808322492986917,0.3864790201187134,0.3813058137893677,0.378783255815506,0.38606855273246765,0.38448840379714966
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8956999778747559,0.894599974155426,0.8960999846458435,0.8942000269889832,0.8938999772071838,0.0017485448624938726,0.0013850803952664137,0.0012877353001385927,0.0011335317976772785,0.0014098230749368668,0.38983115553855896,0.3856354355812073,0.38197770714759827,0.38966473937034607,0.38656651973724365
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8980000019073486,0.8956000208854675,0.8946999907493591,0.8953999876976013,0.8935999870300293,0.89410001039505,0.0011932863853871822,0.0006618729094043374,0.0009647407568991184,0.0007811960531398654,0.001258651027455926,0.39201900362968445,0.3877597451210022,0.38556039333343506,0.3925895094871521,0.388497918844223
