,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9983333349227905,0.9950000047683716,0.9883333444595337,0.9950000047683716,0.9900000095367432,0.9783333539962769,0.8981999754905701,0.8827999830245972,0.8769999742507935,0.8844000101089478,0.8801000118255615,0.8716999888420105,0.057844795286655426,0.04507549852132797,0.41317784786224365,0.018706412985920906,0.13266521692276,0.3971874415874481,0.39920473098754883,0.38905081152915955,0.3980814516544342,0.4340500831604004
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8996000289916992,0.895799994468689,0.8924999833106995,0.892799973487854,0.8899000287055969,0.8891000151634216,0.011610323563218117,0.009562931023538113,0.007558499462902546,0.08257391303777695,0.00941358134150505,0.36168795824050903,0.36152854561805725,0.35864919424057007,0.3809068500995636,0.3850853443145752
2,1.0,1.0,1.0,1.0,0.9983333349227905,1.0,0.8991000056266785,0.8978000283241272,0.8946999907493591,0.8949000239372253,0.8945000171661377,0.8938000202178955,0.005072391126304865,0.003673938103020191,0.012215917930006981,0.011251949705183506,0.005110897123813629,0.3574782907962799,0.36380472779273987,0.35658809542655945,0.36955446004867554,0.3710535764694214
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9000999927520752,0.8970999717712402,0.8964999914169312,0.8938999772071838,0.8942000269889832,0.8953999876976013,0.011870700865983963,0.0044689173810184,0.0032618313562124968,0.004080955870449543,0.00279224943369627,0.36134690046310425,0.36407405138015747,0.36124253273010254,0.37306350469589233,0.3760963976383209
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9003000259399414,0.8978999853134155,0.8974000215530396,0.8944000005722046,0.894599974155426,0.8962000012397766,0.0026121013797819614,0.0017257803119719028,0.0029609634075313807,0.002526465803384781,0.0021075496915727854,0.363472580909729,0.3657335042953491,0.36363670229911804,0.3751314878463745,0.3761463463306427
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8978999853134155,0.8970000147819519,0.8950999975204468,0.8942999839782715,0.8964999914169312,0.001638977904804051,0.0019177409121766686,0.0012316430220380425,0.0036385096609592438,0.0022878888994455338,0.36953094601631165,0.36962586641311646,0.36681488156318665,0.3793485462665558,0.3786344826221466
6,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8974000215530396,0.8966000080108643,0.8952000141143799,0.8946999907493591,0.8952999711036682,0.0016266850288957357,0.003916013054549694,0.00134314876049757,0.0016469635302200913,0.0033634817227721214,0.37301114201545715,0.3719193935394287,0.37048712372779846,0.38241541385650635,0.38330376148223877
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8989999890327454,0.8977000117301941,0.8964999914169312,0.8956000208854675,0.8952000141143799,0.8966000080108643,0.0012669883435592055,0.0019523089285939932,0.0023712031543254852,0.0013824005145579576,0.0018205041997134686,0.3741852343082428,0.37559032440185547,0.37506401538848877,0.38615739345550537,0.386684775352478
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.8978999853134155,0.896399974822998,0.8952000141143799,0.8953999876976013,0.8956000208854675,0.0015697883209213614,0.001182351727038622,0.001574354711920023,0.0016807864885777235,0.0021734924521297216,0.37843918800354004,0.37753114104270935,0.3780367374420166,0.3896797299385071,0.38916507363319397
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8985000252723694,0.897599995136261,0.895799994468689,0.8952000141143799,0.8960000276565552,0.896399974822998,0.0008159668650478125,0.001480337232351303,0.000836274353787303,0.0010674884542822838,0.0014539583353325725,0.3817119896411896,0.38068991899490356,0.3817225396633148,0.3921617567539215,0.3918245732784271
