,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9983333349227905,0.9916666746139526,0.9850000143051147,0.9916666746139526,0.9933333396911621,0.9850000143051147,0.899399995803833,0.8797000050544739,0.8784999847412109,0.8835999965667725,0.8830999732017517,0.8730999827384949,0.03623554855585098,0.12862630188465118,0.03666001558303833,0.04343731328845024,0.02689654380083084,0.4056529998779297,0.39148423075675964,0.3860369324684143,0.3978038430213928,0.4202093780040741
1,1.0,0.9983333349227905,1.0,1.0,1.0,1.0,0.8999999761581421,0.8901000022888184,0.8948000073432922,0.8948000073432922,0.891700029373169,0.8898000121116638,0.012298911809921265,0.0058265202678740025,0.033552706241607666,0.015774859115481377,0.012153932824730873,0.3794301152229309,0.3586812913417816,0.3604058027267456,0.37553298473358154,0.37985506653785706
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8944000005722046,0.8949000239372253,0.895799994468689,0.894599974155426,0.8942999839782715,0.0027541446033865213,0.007639694958925247,0.007207515649497509,0.005131823476403952,0.006816003005951643,0.3799341917037964,0.3613484501838684,0.35855892300605774,0.3682038187980652,0.37437644600868225
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8952000141143799,0.8967000246047974,0.8960999846458435,0.8955000042915344,0.8932999968528748,0.0018407688476145267,0.004799209535121918,0.0029861461371183395,0.0029098624363541603,0.003931883722543716,0.38109278678894043,0.3629453480243683,0.3608705997467041,0.3694905638694763,0.37497857213020325
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8949999809265137,0.895799994468689,0.8974999785423279,0.8959000110626221,0.89410001039505,0.00499488553032279,0.003207162022590637,0.002867770381271839,0.0025615752674639225,0.003365329699590802,0.3849339485168457,0.3684433400630951,0.3626003861427307,0.37253785133361816,0.37569543719291687
5,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8944000005722046,0.8952000141143799,0.8963000178337097,0.8950999975204468,0.894599974155426,0.0013805159833282232,0.0013948598643764853,0.0021103923209011555,0.002685043029487133,0.001589833409525454,0.3862939774990082,0.3729373514652252,0.36743995547294617,0.3753717541694641,0.37919265031814575
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8988000154495239,0.8952000141143799,0.8949000239372253,0.8956000208854675,0.8960000276565552,0.894599974155426,0.0018972749821841717,0.0017296550795435905,0.0016929013654589653,0.0013295634416863322,0.0026611483190208673,0.38931888341903687,0.37678635120391846,0.3716733753681183,0.37940284609794617,0.3818870484828949
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8988000154495239,0.8948000073432922,0.8959000110626221,0.8966000080108643,0.8955000042915344,0.8949999809265137,0.0011412071762606502,0.0019018992315977812,0.0032068388536572456,0.001309133949689567,0.0012433298397809267,0.3918321132659912,0.3784865736961365,0.37437230348587036,0.38214585185050964,0.38621771335601807
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.894599974155426,0.8956000208854675,0.8964999914169312,0.8971999883651733,0.8942000269889832,0.0014724559150636196,0.0029101683758199215,0.0011753850849345326,0.001376299886032939,0.001216623350046575,0.3954398036003113,0.3817906677722931,0.37626492977142334,0.38435259461402893,0.38873809576034546
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8981999754905701,0.8942999839782715,0.8949999809265137,0.8964999914169312,0.895799994468689,0.8944000005722046,0.0023970482870936394,0.0017973380163311958,0.0020394762977957726,0.0008223375771194696,0.0009656714391894639,0.3979206681251526,0.385236918926239,0.37917688488960266,0.38708242774009705,0.3920959532260895
