,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.53125,0.47359511256217957,0.5493365526199341,0.4518697261810303,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.7891087532043457,0.7891087532043457,0.7891087532043457
1,1.0,0.96875,1.0,0.34375,0.3552747964859009,0.38015997409820557,0.4326004981994629,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.681649386882782,0.681649386882782,0.681649386882782
2,1.0,1.0,1.0,0.59375,0.29967260360717773,0.34585896134376526,0.3715234696865082,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.6109856367111206,0.6109856367111206,0.6109856367111206
3,1.0,1.0,1.0,0.375,0.3356742262840271,0.21121692657470703,0.3061407804489136,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.5595451593399048,0.5595451593399048,0.5595451593399048
4,0.96875,1.0,1.0,0.46875,0.2840484380722046,0.20628997683525085,0.15539126098155975,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.5204159617424011,0.5204159617424011,0.5204159617424011
5,1.0,1.0,1.0,0.375,0.1836884468793869,0.11453493684530258,0.17882242798805237,0.9359999895095825,0.9359999895095825,0.9359999895095825,0.9359999895095825,0.48595038056373596,0.48595038056373596,0.48595038056373596
6,1.0,1.0,1.0,0.3125,0.13976389169692993,0.11287815123796463,0.1523696780204773,0.9359999895095825,0.9359999895095825,0.9359999895095825,0.9359999895095825,0.45824289321899414,0.45824289321899414,0.45824289321899414
7,1.0,1.0,1.0,0.46875,0.12336869537830353,0.1480870544910431,0.12276340276002884,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.43393951654434204,0.43393951654434204,0.43393951654434204
8,1.0,1.0,1.0,0.625,0.09375247359275818,0.08913546800613403,0.10258163511753082,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.413004070520401,0.413004070520401,0.413004070520401
9,1.0,1.0,1.0,0.34375,0.08898650109767914,0.10669675469398499,0.09665152430534363,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.39350199699401855,0.39350199699401855,0.39350199699401855
10,1.0,1.0,1.0,0.53125,0.08219834417104721,0.07411833107471466,0.11839492619037628,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.37885358929634094,0.37885358929634094,0.37885358929634094
11,1.0,1.0,1.0,0.15625,0.1437285840511322,0.06209933012723923,0.066191166639328,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.36439141631126404,0.36439141631126404,0.36439141631126404
12,1.0,1.0,1.0,0.4375,0.09607276320457458,0.06480105966329575,0.14706003665924072,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.3519474267959595,0.3519474267959595,0.3519474267959595
13,1.0,1.0,1.0,0.40625,0.05757971480488777,0.06732001900672913,0.08300979435443878,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.34093037247657776,0.34093037247657776,0.34093037247657776
14,1.0,1.0,1.0,0.5625,0.06336133182048798,0.04165494814515114,0.06526418030261993,0.9375,0.9375,0.9375,0.9375,0.33273541927337646,0.33273541927337646,0.33273541927337646
