,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9318333268165588,0.9239166378974915,0.9233333468437195,0.9282000064849854,0.9189000129699707,0.9143999814987183,0.29966437816619873,0.20030871033668518,0.27031469345092773,0.27989569306373596
1,0.9513333439826965,0.937166690826416,0.9449999928474426,0.9358000159263611,0.9251000285148621,0.9276000261306763,0.34697917103767395,0.04971500486135483,0.23955680429935455,0.2308955043554306
2,0.9590833187103271,0.9549999833106995,0.950166642665863,0.9449999928474426,0.9398000240325928,0.9394999742507935,0.11444957554340363,0.08198706805706024,0.1975318044424057,0.20559094846248627
3,0.9660833477973938,0.9589166641235352,0.9609166383743286,0.9480000138282776,0.9391999840736389,0.9409000277519226,0.09869316220283508,0.019789353013038635,0.19518625736236572,0.18984420597553253
4,0.968833327293396,0.965416669845581,0.9644166827201843,0.949999988079071,0.9467999935150146,0.9453999996185303,0.06988576799631119,0.38240647315979004,0.17661389708518982,0.18075910210609436
5,0.9723333120346069,0.968833327293396,0.9693333506584167,0.9519000053405762,0.9480000138282776,0.9474999904632568,0.05097104236483574,0.04201846569776535,0.16988366842269897,0.16987639665603638
6,0.9742500185966492,0.9714166522026062,0.9710000157356262,0.9523000121116638,0.9480000138282776,0.9491000175476074,0.023723645135760307,0.17062216997146606,0.17359158396720886,0.16903537511825562
7,0.9713333249092102,0.9721666574478149,0.9673333168029785,0.9541000127792358,0.9528999924659729,0.9459999799728394,0.10787100344896317,0.2321978360414505,0.1610228568315506,0.17942596971988678
8,0.9750000238418579,0.9732499718666077,0.9735833406448364,0.9527999758720398,0.9492999911308289,0.951200008392334,0.009407397359609604,0.005294724367558956,0.17010141909122467,0.16742895543575287
9,0.9764166474342346,0.9748333096504211,0.9747499823570251,0.9552000164985657,0.9517999887466431,0.9545000195503235,0.006623381748795509,0.005117739085108042,0.16947486996650696,0.1601898968219757
