,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.53125,0.46875,0.5,0.53125,0.15625,3.213916778564453,3.3378303050994873,3.3485944271087646,3.281148910522461,0.6133999824523926,0.6218000054359436,0.6261500120162964,0.6154500246047974,0.8815000057220459,2.9439568519592285,2.911858558654785,2.8940322399139404,2.957798480987549
1,0.9375,0.96875,1.0,0.59375,0.21875,1.8031138181686401,1.6513774394989014,1.748565435409546,3.039560317993164,0.8308500051498413,0.8248500227928162,0.834850013256073,0.8198000192642212,0.9567499756813049,1.9597433805465698,1.9555587768554688,1.9371637105941772,1.9903377294540405
2,0.75,0.96875,0.9375,0.75,0.0625,2.260856866836548,1.1996279954910278,1.3832507133483887,2.2130770683288574,0.8821499943733215,0.8873999714851379,0.885450005531311,0.880299985408783,0.9681000113487244,1.510858178138733,1.4976013898849487,1.5056160688400269,1.5155755281448364
3,1.0,1.0,1.0,0.84375,0.25,1.0225070714950562,0.9365994930267334,1.1122746467590332,1.9578821659088135,0.9049999713897705,0.90420001745224,0.9060999751091003,0.9070500135421753,0.9732499718666077,1.2548552751541138,1.261736273765564,1.248859167098999,1.239286184310913
4,0.875,0.90625,0.96875,1.0,0.09375,1.888243317604065,1.2371703386306763,1.1781301498413086,0.7836131453514099,0.92044997215271,0.9208499789237976,0.9179999828338623,0.9165999889373779,0.9754499793052673,1.0856947898864746,1.0908998250961304,1.0822902917861938,1.0876412391662598
5,1.0,0.96875,0.875,0.9375,0.375,0.536731481552124,0.8811072111129761,1.7951741218566895,1.0791031122207642,0.9257000088691711,0.9316999912261963,0.9267500042915344,0.9248999953269958,0.9761499762535095,0.986217200756073,0.9612528085708618,0.9777597784996033,0.9782066345214844
6,1.0,0.875,1.0,0.9375,0.375,0.6908650398254395,1.6738739013671875,0.7392951250076294,1.6150881052017212,0.9278500080108643,0.9328500032424927,0.9292500019073486,0.9283999800682068,0.9769499897956848,0.9028974771499634,0.8855276107788086,0.9002437591552734,0.9032704830169678
7,1.0,0.8125,0.96875,0.96875,0.46875,0.6655089855194092,1.6231131553649902,0.8197849988937378,0.8102426528930664,0.9316499829292297,0.9326000213623047,0.9322999715805054,0.9318000078201294,0.9773499965667725,0.8503119349479675,0.8419986367225647,0.8413103222846985,0.8449714779853821
8,1.0,1.0,1.0,1.0,0.3125,0.42415761947631836,0.3578822910785675,0.45560988783836365,0.5353258848190308,0.9319000244140625,0.9348000288009644,0.9347000122070312,0.9321500062942505,0.9790499806404114,0.8131411671638489,0.7962445020675659,0.7954510450363159,0.8008990287780762
9,1.0,0.96875,0.96875,1.0,0.1875,0.5641430020332336,0.5297935605049133,0.9524824619293213,0.29375550150871277,0.930649995803833,0.933899998664856,0.9345499873161316,0.933650016784668,0.9781000018119812,0.7871928215026855,0.7653779983520508,0.7643571496009827,0.7687962651252747
10,1.0,0.96875,1.0,0.96875,0.3125,0.534029483795166,0.5237946510314941,0.30613836646080017,0.8929013013839722,0.9316499829292297,0.9334999918937683,0.9330499768257141,0.9325000047683716,0.978600025177002,0.7627565264701843,0.7396178245544434,0.7408641576766968,0.7483363151550293
11,1.0,1.0,0.96875,1.0,0.25,0.39440762996673584,0.6628965139389038,0.4694109559059143,0.5561712384223938,0.9299499988555908,0.9347000122070312,0.9323999881744385,0.9322500228881836,0.9785000085830688,0.7468389272689819,0.7151710391044617,0.7245408296585083,0.7312371134757996
12,1.0,1.0,1.0,1.0,0.125,0.3134025037288666,0.23662510514259338,0.2598602771759033,0.3324575424194336,0.9301000237464905,0.9334999918937683,0.9319499731063843,0.9319499731063843,0.9781000018119812,0.7275092005729675,0.7043030261993408,0.7116811871528625,0.7152346968650818
13,1.0,1.0,1.0,1.0,0.125,0.29452213644981384,0.4623638391494751,0.23082688450813293,0.3630286157131195,0.9294000267982483,0.9327499866485596,0.9302499890327454,0.930649995803833,0.9783499836921692,0.7081295251846313,0.6955136060714722,0.7017453908920288,0.7039137482643127
14,1.0,1.0,1.0,1.0,0.3125,0.16959622502326965,0.2558315396308899,0.4277501702308655,0.25593093037605286,0.9266999959945679,0.9318000078201294,0.9307500123977661,0.9285500049591064,0.9775999784469604,0.705183744430542,0.6846697330474854,0.6820158958435059,0.6980909109115601
