,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.5,0.6875,0.125,3.309298515319824,2.9634885787963867,0.7906050086021423,0.7906050086021423,0.7906050086021423,2.460564613342285,2.460564613342285
1,0.96875,1.0,0.46875,1.5677398443222046,1.7177753448486328,0.9380699992179871,0.9380699992179871,0.9380699992179871,1.6401987075805664,1.6401987075805664
2,0.9375,0.96875,0.78125,1.2759134769439697,1.8757233619689941,0.9554499983787537,0.9554499983787537,0.9554499983787537,1.3509118556976318,1.3509118556976318
3,1.0,1.0,0.40625,1.3234671354293823,1.0955171585083008,0.9580699801445007,0.9580699801445007,0.9580699801445007,1.205203652381897,1.205203652381897
4,0.9375,1.0,0.4375,1.6733828783035278,1.8310763835906982,0.9575099945068359,0.9575099945068359,0.9575099945068359,1.1139745712280273,1.1139745712280273
5,1.0,1.0,0.65625,0.8535508513450623,1.1067869663238525,0.9550899863243103,0.9550899863243103,0.9550899863243103,1.0560989379882812,1.0560989379882812
6,1.0,1.0,0.375,0.6137346029281616,0.6190323829650879,0.951545000076294,0.951545000076294,0.951545000076294,1.0204992294311523,1.0204992294311523
7,1.0,1.0,0.625,0.5128377676010132,0.596981942653656,0.9482600092887878,0.9482600092887878,0.9482600092887878,0.9933604598045349,0.9933604598045349
8,1.0,1.0,0.40625,0.6302018165588379,0.4681674540042877,0.9462699890136719,0.9462699890136719,0.9462699890136719,0.962378740310669,0.962378740310669
9,1.0,1.0,0.75,0.47124361991882324,0.6008116006851196,0.9423450231552124,0.9423450231552124,0.9423450231552124,0.9535312652587891,0.9535312652587891
10,0.96875,1.0,0.65625,0.5668715238571167,0.5040218830108643,0.9396200180053711,0.9396200180053711,0.9396200180053711,0.942460298538208,0.942460298538208
11,1.0,1.0,0.5625,0.5073606967926025,0.4405052065849304,0.9350699782371521,0.9350699782371521,0.9350699782371521,0.9423497915267944,0.9423497915267944
12,1.0,1.0,0.5625,0.2888747453689575,0.3670252561569214,0.9304500222206116,0.9304500222206116,0.9304500222206116,0.9451969265937805,0.9451969265937805
13,1.0,0.96875,0.46875,0.3936191499233246,0.4275363087654114,0.9270250201225281,0.9270250201225281,0.9270250201225281,0.9439479112625122,0.9439479112625122
14,1.0,0.96875,0.5,0.23495085537433624,0.4432063102722168,0.9258400201797485,0.9258400201797485,0.9258400201797485,0.9224699139595032,0.9224699139595032
