,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.65625,1.3918107748031616,1.4328701496124268,0.9783999919891357,0.9771999716758728,0.9854999780654907,0.8811668157577515,0.8888952136039734
1,0.9375,0.96875,0.625,1.1580603122711182,1.1981899738311768,0.9868999719619751,0.9861999750137329,0.9890000224113464,0.4809037148952484,0.48524120450019836
2,0.9375,1.0,0.375,1.0474575757980347,0.8323520421981812,0.9879000186920166,0.9876000285148621,0.9894999861717224,0.3381662666797638,0.34400248527526855
3,0.96875,1.0,0.65625,0.6382508277893066,0.7402342557907104,0.9884999990463257,0.9872999787330627,0.9896000027656555,0.27005067467689514,0.2799690365791321
4,1.0,1.0,0.40625,0.611384391784668,0.5479757785797119,0.988099992275238,0.9873999953269958,0.9894000291824341,0.23923610150814056,0.2512620985507965
5,1.0,1.0,0.40625,0.5207352638244629,0.44742995500564575,0.9879000186920166,0.9871000051498413,0.9891999959945679,0.22641898691654205,0.22812817990779877
6,1.0,1.0,0.40625,0.29069414734840393,0.2963405251502991,0.9882000088691711,0.9872000217437744,0.9894999861717224,0.21079345047473907,0.21637170016765594
7,1.0,1.0,0.5625,0.25464001297950745,0.2571967542171478,0.9876999855041504,0.9871000051498413,0.9891999959945679,0.20461799204349518,0.20673373341560364
8,1.0,1.0,0.75,0.21505644917488098,0.342601478099823,0.9882000088691711,0.9868999719619751,0.989300012588501,0.19919316470623016,0.20207391679286957
9,1.0,1.0,0.40625,0.3671953082084656,0.18761318922042847,0.9871000051498413,0.9868000149726868,0.9889000058174133,0.194292813539505,0.19959770143032074
10,1.0,0.96875,0.4375,0.3177848756313324,0.35957393050193787,0.987500011920929,0.9869999885559082,0.9894999861717224,0.18526455760002136,0.19099874794483185
11,1.0,1.0,0.4375,0.25649023056030273,0.13687363266944885,0.9871000051498413,0.9869999885559082,0.9891999959945679,0.1821698546409607,0.18375608325004578
12,1.0,1.0,0.8125,0.09319362044334412,0.3137825131416321,0.9869999885559082,0.9872999787330627,0.9887999892234802,0.17908035218715668,0.18256030976772308
13,0.96875,1.0,0.53125,0.4567267894744873,0.33242303133010864,0.9873999953269958,0.9872999787330627,0.9890000224113464,0.17430394887924194,0.17738953232765198
14,1.0,1.0,0.375,0.24013523757457733,0.1389460265636444,0.987500011920929,0.9876000285148621,0.9889000058174133,0.17316973209381104,0.17491917312145233
