,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9138500094413757,0.9223333597183228,0.9156166911125183,0.9151166677474976,0.9351333379745483,0.2144126296043396,0.33567363023757935,0.1862545907497406,0.2147522270679474,0.9140999913215637,0.9236999750137329,0.9157000184059143,0.9174000024795532,0.9352999925613403,0.2757210433483124,0.25831204652786255,0.28070271015167236,0.2728671133518219
1,0.9303666949272156,0.9334499835968018,0.9301000237464905,0.9248999953269958,0.9434000253677368,0.20230689644813538,0.2597222924232483,0.12911003828048706,0.5395094156265259,0.929099977016449,0.9329000115394592,0.9276999831199646,0.9258999824523926,0.9409000277519226,0.22391122579574585,0.21900244057178497,0.22964756190776825,0.23578622937202454
2,0.9429000020027161,0.9424833059310913,0.9398333430290222,0.9423999786376953,0.9527166485786438,0.12006265670061111,0.26835548877716064,0.11758068948984146,0.056829944252967834,0.9391000270843506,0.9379000067710876,0.9366999864578247,0.940500020980835,0.9470999836921692,0.18850363790988922,0.19568520784378052,0.20258496701717377,0.19543123245239258
3,0.9467666745185852,0.944766640663147,0.9452333450317383,0.9444166421890259,0.9542666673660278,0.0340704545378685,0.012562991119921207,0.09703737497329712,0.01649419590830803,0.9453999996185303,0.9434999823570251,0.9409000277519226,0.9417999982833862,0.9521999955177307,0.17700546979904175,0.18228429555892944,0.1871686428785324,0.18791687488555908
4,0.9441166520118713,0.9470166563987732,0.9471666812896729,0.950083315372467,0.9547333121299744,0.02031441405415535,0.011459211818873882,0.11867370456457138,0.26523342728614807,0.9399999976158142,0.9430999755859375,0.9462000131607056,0.9495000243186951,0.9519000053405762,0.19168944656848907,0.19019536674022675,0.18326720595359802,0.16062870621681213
5,0.9512500166893005,0.951033353805542,0.945900022983551,0.949733316898346,0.9569500088691711,0.013363918289542198,0.05030859261751175,0.10124360024929047,0.18413367867469788,0.9477999806404114,0.9483000040054321,0.944599986076355,0.9470999836921692,0.9563000202178955,0.17207488417625427,0.1703600287437439,0.1815234273672104,0.16765464842319489
6,0.9532833099365234,0.9519500136375427,0.9525333046913147,0.955299973487854,0.9579833149909973,0.13360309600830078,0.005136165302246809,0.0028773825615644455,0.029837457463145256,0.9484000205993652,0.9463000297546387,0.9480000138282776,0.9521999955177307,0.9545999765396118,0.16573934257030487,0.18082761764526367,0.17253480851650238,0.15773266553878784
7,0.9544833302497864,0.9529833197593689,0.9546666741371155,0.9531333446502686,0.9577666521072388,0.4461405873298645,0.0969553217291832,0.11034306138753891,0.004302906803786755,0.95169997215271,0.9496999979019165,0.9502999782562256,0.9492999911308289,0.9550999999046326,0.1667277216911316,0.16677750647068024,0.1644868552684784,0.16882827877998352
8,0.9519333243370056,0.9523166418075562,0.9549166560173035,0.9548333287239075,0.9589166641235352,0.04016299918293953,0.012877851724624634,0.003863717196509242,0.0045095933601260185,0.9492999911308289,0.945900022983551,0.951200008392334,0.9498999714851379,0.955299973487854,0.18207716941833496,0.1763601303100586,0.16952498257160187,0.17119692265987396
9,0.9519333243370056,0.9551833271980286,0.9527166485786438,0.9559000134468079,0.9585333466529846,0.008009850978851318,0.00194046669639647,0.0025865337811410427,0.3066422939300537,0.949400007724762,0.9516000151634216,0.9469000101089478,0.9510999917984009,0.9556000232696533,0.1816825121641159,0.16872255504131317,0.18167182803153992,0.1634432077407837
10,0.9564333558082581,0.9532833099365234,0.9537166953086853,0.9560499787330627,0.9596666693687439,0.01180544774979353,0.0010942888911813498,0.0018877050606533885,0.005331488326191902,0.953000009059906,0.9498999714851379,0.9513999819755554,0.9508000016212463,0.9571999907493591,0.16272881627082825,0.17500020563602448,0.1745748221874237,0.16734492778778076
11,0.9533666372299194,0.9521333575248718,0.9555333256721497,0.9567833542823792,0.9585166573524475,0.0012126645306125283,0.0015673184534534812,0.0009556877776049078,0.001953426282852888,0.9503999948501587,0.9487000107765198,0.9508000016212463,0.9542999863624573,0.95660001039505,0.17986039817333221,0.18002262711524963,0.1743270754814148,0.16282257437705994
12,0.9483500123023987,0.9473166465759277,0.9559333324432373,0.9573333263397217,0.9582333564758301,0.005252022296190262,0.0036626227665692568,0.0008806484984233975,0.000544445589184761,0.9448999762535095,0.9491999745368958,0.949999988079071,0.9539999961853027,0.9544000029563904,0.19945234060287476,0.1894339770078659,0.1774839609861374,0.16090917587280273
13,0.9517333507537842,0.9546999931335449,0.9547833204269409,0.9570666551589966,0.9595333337783813,0.00100987299811095,0.0005653329426422715,0.006197281647473574,0.001516559743322432,0.9460999965667725,0.9513999819755554,0.9502999782562256,0.9535999894142151,0.9562000036239624,0.19001984596252441,0.1785881221294403,0.1814967840909958,0.16534572839736938
14,0.9560999870300293,0.9566333293914795,0.9580666422843933,0.9566333293914795,0.9599166512489319,0.0005885841092094779,0.0009355107322335243,0.0005912876222282648,0.02480732835829258,0.9524999856948853,0.951200008392334,0.9524000287055969,0.9527999758720398,0.9556999802589417,0.17859604954719543,0.17897972464561462,0.17091965675354004,0.17321038246154785
