,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9118333458900452,0.9231333136558533,0.9185500144958496,0.9174333214759827,0.9372666478157043,0.09372254461050034,0.13849706947803497,0.19740250706672668,0.31912845373153687,0.9110999703407288,0.9265999794006348,0.9207000136375427,0.9185000061988831,0.9380000233650208,0.2921835482120514,0.25017881393432617,0.2628447413444519,0.2627485990524292
1,0.9276666641235352,0.9332500100135803,0.93545001745224,0.9368000030517578,0.9470000267028809,0.05286720395088196,0.08241580426692963,0.15723156929016113,0.04790718853473663,0.926800012588501,0.9302999973297119,0.9337999820709229,0.9323999881744385,0.9453999996185303,0.23534119129180908,0.22099165618419647,0.21188129484653473,0.21902894973754883
2,0.9313499927520752,0.9377166628837585,0.9449999928474426,0.9428666830062866,0.9517999887466431,0.1737925112247467,0.11173900216817856,0.27993476390838623,0.04267875850200653,0.9305999875068665,0.9333999752998352,0.9408000111579895,0.9373000264167786,0.9463000297546387,0.2224554419517517,0.2216593325138092,0.1949099600315094,0.1990150660276413
3,0.9432500004768372,0.9436833262443542,0.9451333284378052,0.9474499821662903,0.9540166854858398,0.27755308151245117,0.016884606331586838,0.03809395432472229,0.026213133707642555,0.939300000667572,0.9394999742507935,0.942799985408783,0.9397000074386597,0.9503999948501587,0.1935252696275711,0.19761550426483154,0.18740883469581604,0.18867306411266327
4,0.9479166865348816,0.9503166675567627,0.9434499740600586,0.9474499821662903,0.9547500014305115,0.32194632291793823,0.030922213569283485,0.015784848481416702,0.33210456371307373,0.9456999897956848,0.945900022983551,0.9399999976158142,0.9444000124931335,0.9509999752044678,0.181677907705307,0.17252852022647858,0.1957787424325943,0.17866221070289612
5,0.9469000101089478,0.9514333605766296,0.9421666860580444,0.9517999887466431,0.9564999938011169,0.01012909971177578,0.24443742632865906,0.017354778945446014,0.07276226580142975,0.9437000155448914,0.9478999972343445,0.9377999901771545,0.9495999813079834,0.9524999856948853,0.17916515469551086,0.17295049130916595,0.20823374390602112,0.17152366042137146
6,0.9532333612442017,0.9526000022888184,0.9523166418075562,0.9542666673660278,0.9586499929428101,0.011228690855205059,0.012004764750599861,0.10890503227710724,0.00234980252571404,0.9490000009536743,0.9491999745368958,0.9477999806404114,0.9521999955177307,0.954800009727478,0.17485706508159637,0.17036022245883942,0.17153583467006683,0.15905345976352692
7,0.9557666778564453,0.9564999938011169,0.9548500180244446,0.9553999900817871,0.9590499997138977,0.006323852110654116,0.01207464188337326,0.004023709334433079,0.0024347053840756416,0.9508000016212463,0.9523000121116638,0.9516000151634216,0.9531999826431274,0.9559000134468079,0.16456106305122375,0.1579914093017578,0.16682662069797516,0.16221804916858673
8,0.9555666446685791,0.9553166627883911,0.9512500166893005,0.9572333097457886,0.9588833451271057,0.0017626207554712892,0.002171725034713745,0.003668862394988537,0.0012009532656520605,0.9501000046730042,0.9528999924659729,0.9480999708175659,0.9537000060081482,0.9544000029563904,0.16684405505657196,0.1607007384300232,0.18760988116264343,0.15490129590034485
9,0.9577999711036682,0.9567833542823792,0.9545833468437195,0.9578166604042053,0.9602333307266235,0.0019435720751062036,0.001279771444387734,0.03806738555431366,0.004267428535968065,0.953000009059906,0.9545999765396118,0.9498000144958496,0.9553999900817871,0.9575999975204468,0.16324499249458313,0.1552833616733551,0.18368452787399292,0.1534799337387085
10,0.9574333429336548,0.9553333520889282,0.9532833099365234,0.9556000232696533,0.9590333104133606,0.0017795944586396217,0.0011856281198561192,0.006614231504499912,0.015848593786358833,0.9524000287055969,0.9520999789237976,0.9491999745368958,0.9505000114440918,0.9553999900817871,0.16481997072696686,0.1650816798210144,0.18187370896339417,0.1707329899072647
11,0.9572333097457886,0.9579833149909973,0.9514333605766296,0.95701664686203,0.9590666890144348,0.011554967612028122,0.0013451208360493183,0.006401464343070984,0.0014915370848029852,0.9519000053405762,0.954800009727478,0.945900022983551,0.9527999758720398,0.9553999900817871,0.16804561018943787,0.1598300337791443,0.19907821714878082,0.16778750717639923
12,0.9588000178337097,0.9577833414077759,0.9538833498954773,0.9552500247955322,0.9594333171844482,0.009197751060128212,0.0013060779310762882,0.0026610828936100006,0.0028868361841887236,0.9535999894142151,0.9545000195503235,0.9491000175476074,0.9491000175476074,0.9556000232696533,0.1614488810300827,0.15818186104297638,0.17574374377727509,0.17771479487419128
13,0.958816647529602,0.9569666385650635,0.9537000060081482,0.9546833038330078,0.9591833353042603,0.0011627303902059793,0.0005098117981106043,0.0014364260714501143,0.0014325383817777038,0.954200029373169,0.9527999758720398,0.9476000070571899,0.9488999843597412,0.9542999863624573,0.16279031336307526,0.1643281728029251,0.18341132998466492,0.18209975957870483
14,0.958816647529602,0.9539666771888733,0.953000009059906,0.9574000239372253,0.9597833156585693,0.00040560500929132104,0.0014515536604449153,0.001062802504748106,0.00048025595606304705,0.9545999765396118,0.9516000151634216,0.9495000243186951,0.9537000060081482,0.9560999870300293,0.16109605133533478,0.1712578386068344,0.1827993094921112,0.16878674924373627
