,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.125,0.625,0.25,0.125,0.03125,4.9557294845581055,3.810553550720215,4.681670665740967,5.196649551391602,0.1832749992609024,0.18150000274181366,0.1835249960422516,0.18652500212192535,0.2527500092983246,4.874303817749023,4.8752360343933105,4.866952896118164,4.859339237213135
1,0.6875,0.875,0.46875,0.59375,0.21875,3.15712308883667,2.630927324295044,3.9387123584747314,3.8165149688720703,0.314424991607666,0.3103500008583069,0.31552499532699585,0.3178749978542328,0.37882500886917114,4.195468902587891,4.194684982299805,4.189702987670898,4.17152738571167
2,0.96875,1.0,0.625,0.9375,0.125,1.8955459594726562,1.7386233806610107,3.2262697219848633,1.4851577281951904,0.36217498779296875,0.3628250062465668,0.3639500141143799,0.37092500925064087,0.4233250021934509,3.851393699645996,3.836275815963745,3.846471071243286,3.8184335231781006
3,0.8125,0.65625,1.0,0.375,0.21875,2.2607483863830566,3.095285654067993,1.3063468933105469,3.8389077186584473,0.3932250142097473,0.39399999380111694,0.397599995136261,0.4028500020503998,0.45260000228881836,3.610182523727417,3.600200891494751,3.594623327255249,3.5728721618652344
4,1.0,0.90625,1.0,1.0,0.28125,1.1300125122070312,1.31495201587677,1.2388360500335693,1.1290316581726074,0.4103499948978424,0.41177499294281006,0.4127250015735626,0.41655001044273376,0.46697500348091125,3.4621522426605225,3.44339656829834,3.445070266723633,3.431126594543457
5,1.0,0.96875,0.875,0.96875,0.03125,0.8537514805793762,1.024360179901123,2.0538949966430664,1.6312425136566162,0.41942501068115234,0.4192250072956085,0.4214250147342682,0.42384999990463257,0.47167500853538513,3.365367889404297,3.3483622074127197,3.349269151687622,3.342097759246826
6,1.0,1.0,0.8125,0.8125,0.4375,0.5787821412086487,0.6875482797622681,1.9055027961730957,1.6791659593582153,0.42662501335144043,0.4266749918460846,0.4267750084400177,0.43130001425743103,0.47780001163482666,3.2835514545440674,3.274751663208008,3.2714831829071045,3.267232894897461
7,1.0,1.0,1.0,1.0,1.0,0.6554408669471741,0.6698452234268188,0.9330736994743347,0.8078745603561401,0.42820000648498535,0.42867499589920044,0.43117499351501465,0.4343000054359436,0.4805249869823456,3.236877202987671,3.2280051708221436,3.2193098068237305,3.2176005840301514
8,0.8125,1.0,1.0,1.0,0.0,2.0957398414611816,0.6856156587600708,0.4647247791290283,0.6509886980056763,0.43015000224113464,0.4312250018119812,0.43114998936653137,0.4350750148296356,0.48010000586509705,3.199079990386963,3.190009832382202,3.1861891746520996,3.1811535358428955
9,1.0,1.0,1.0,1.0,0.1875,0.5710165500640869,0.5620021820068359,0.9160580635070801,0.5058968663215637,0.43334999680519104,0.42910000681877136,0.4332750141620636,0.4356499910354614,0.47999998927116394,3.1599931716918945,3.160663604736328,3.1538758277893066,3.1500375270843506
10,1.0,0.8125,1.0,1.0,0.3125,0.5083292722702026,1.7884259223937988,0.5721566677093506,0.4200701415538788,0.4340499937534332,0.429749995470047,0.4348999857902527,0.43552500009536743,0.47907501459121704,3.1345551013946533,3.137387275695801,3.122328996658325,3.1214380264282227
11,1.0,1.0,1.0,1.0,0.4375,0.34358346462249756,0.389434814453125,0.4270046353340149,0.5912284851074219,0.4318000078201294,0.428600013256073,0.4300999939441681,0.4356499910354614,0.47542500495910645,3.123626232147217,3.1252875328063965,3.1130244731903076,3.1067183017730713
12,1.0,1.0,1.0,1.0,0.3125,0.41134536266326904,0.44178760051727295,0.9170397520065308,0.3886330723762512,0.4311249852180481,0.4273500144481659,0.4298500120639801,0.43195000290870667,0.473675012588501,3.1108129024505615,3.1132988929748535,3.100803852081299,3.095662832260132
13,1.0,1.0,1.0,1.0,0.25,0.2811669707298279,0.24361684918403625,0.42378729581832886,0.31582844257354736,0.4295249879360199,0.42522498965263367,0.42875000834465027,0.4332500100135803,0.4703249931335449,3.0980453491210938,3.100182294845581,3.0896663665771484,3.0826025009155273
14,1.0,1.0,1.0,0.875,0.3125,0.2603304088115692,0.24972644448280334,0.3167463541030884,1.326021671295166,0.42969998717308044,0.42362499237060547,0.42637500166893005,0.43047499656677246,0.468625009059906,3.090465784072876,3.0925841331481934,3.08548641204834,3.071345806121826
