,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.84375,0.90625,0.90625,0.28125,1.2036736011505127,1.2393602132797241,1.0880191326141357,0.9854999780654907,0.9879999756813049,0.9882500171661377,0.9906250238418579,0.6468338370323181,0.6235986948013306,0.6154202222824097
1,0.90625,0.9375,0.875,0.34375,0.8842442631721497,0.7996950149536133,0.9796894788742065,0.9897500276565552,0.9900000095367432,0.9892500042915344,0.9908750057220459,0.41110703349113464,0.39947420358657837,0.40550869703292847
2,0.90625,0.90625,0.96875,0.3125,0.8450723886489868,0.5739253759384155,0.694053590297699,0.9887499809265137,0.9904999732971191,0.9893749952316284,0.9908750057220459,0.3173859715461731,0.31448981165885925,0.31768909096717834
3,1.0,1.0,0.90625,0.3125,0.4991286098957062,0.35450324416160583,0.778577983379364,0.9892500042915344,0.9901250004768372,0.9902499914169312,0.9912499785423279,0.26430436968803406,0.26147300004959106,0.26421236991882324
4,0.96875,1.0,1.0,0.3125,0.5755506157875061,0.3437996506690979,0.34333840012550354,0.9900000095367432,0.9897500276565552,0.9902499914169312,0.9909999966621399,0.2359873652458191,0.23033444583415985,0.23531760275363922
5,1.0,1.0,1.0,0.5,0.33750012516975403,0.3258640170097351,0.4704383313655853,0.9900000095367432,0.9896249771118164,0.9904999732971191,0.9911249876022339,0.2111600637435913,0.21095068752765656,0.21338167786598206
6,1.0,1.0,1.0,0.21875,0.41949695348739624,0.20675674080848694,0.22241371870040894,0.9902499914169312,0.9900000095367432,0.9901250004768372,0.9906250238418579,0.19468234479427338,0.19187012314796448,0.19843505322933197
7,0.9375,1.0,1.0,0.125,0.5135631561279297,0.159636989235878,0.4476797580718994,0.9896249771118164,0.9903749823570251,0.9902499914169312,0.9908750057220459,0.18707340955734253,0.18092350661754608,0.1818610578775406
8,1.0,1.0,1.0,0.4375,0.17340020835399628,0.2009514570236206,0.3204144835472107,0.9896249771118164,0.9898750185966492,0.9902499914169312,0.9907500147819519,0.17662905156612396,0.1716393530368805,0.17141003906726837
9,1.0,1.0,0.96875,0.34375,0.25463879108428955,0.15611541271209717,0.5156016945838928,0.9903749823570251,0.9903749823570251,0.9898750185966492,0.9909999966621399,0.1647626757621765,0.16483163833618164,0.16899079084396362
10,1.0,1.0,1.0,0.21875,0.23594415187835693,0.22096991539001465,0.24864231050014496,0.9904999732971191,0.9906250238418579,0.9907500147819519,0.9907500147819519,0.15690283477306366,0.15754015743732452,0.1602073609828949
11,0.96875,1.0,1.0,0.3125,0.23279446363449097,0.11832113564014435,0.11534160375595093,0.9902499914169312,0.9901250004768372,0.9902499914169312,0.9907500147819519,0.15510906279087067,0.15490949153900146,0.14963415265083313
12,1.0,1.0,1.0,0.34375,0.20449213683605194,0.12200502306222916,0.2285190224647522,0.9902499914169312,0.9897500276565552,0.9907500147819519,0.9906250238418579,0.1473884880542755,0.14731258153915405,0.14530394971370697
13,1.0,0.96875,1.0,0.34375,0.11182113736867905,0.16616377234458923,0.2164883315563202,0.9894999861717224,0.9904999732971191,0.9904999732971191,0.9906250238418579,0.1405983865261078,0.14406561851501465,0.1412171870470047
14,1.0,1.0,0.96875,0.34375,0.13364040851593018,0.20163044333457947,0.20539255440235138,0.9898750185966492,0.9902499914169312,0.9904999732971191,0.9908750057220459,0.13822749257087708,0.13949908316135406,0.1407727599143982
