,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.96875,0.90625,0.375,1.1654337644577026,1.063528060913086,1.0792431831359863,0.9881250262260437,0.987625002861023,0.9884999990463257,0.9911249876022339,0.6228988170623779,0.6434494853019714,0.6235694289207458
1,0.96875,0.875,1.0,0.21875,0.6603186130523682,0.8456500172615051,0.5753295421600342,0.9894999861717224,0.9902499914169312,0.9898750185966492,0.9911249876022339,0.4066934883594513,0.4191846549510956,0.41072651743888855
2,0.96875,0.96875,0.96875,0.15625,0.690829873085022,0.5682554841041565,0.6634811162948608,0.9901250004768372,0.9900000095367432,0.9900000095367432,0.9912499785423279,0.3109799325466156,0.32280153036117554,0.3140948414802551
3,1.0,1.0,0.9375,0.34375,0.4978705644607544,0.35265854001045227,0.739559531211853,0.9897500276565552,0.9898750185966492,0.9898750185966492,0.9911249876022339,0.25956273078918457,0.26952069997787476,0.2664508521556854
4,0.96875,0.96875,0.96875,0.28125,0.5364809036254883,0.6408517360687256,0.4270923137664795,0.9894999861717224,0.9903749823570251,0.9901250004768372,0.9908750057220459,0.23403514921665192,0.2380698174238205,0.23298144340515137
5,1.0,1.0,0.90625,0.40625,0.2752150893211365,0.3236221373081207,0.495174378156662,0.9894999861717224,0.9900000095367432,0.9900000095367432,0.9908750057220459,0.21300344169139862,0.21615996956825256,0.21148009598255157
6,0.96875,0.96875,1.0,0.40625,0.32891470193862915,0.4240185022354126,0.2254985272884369,0.9894999861717224,0.9904999732971191,0.9897500276565552,0.9908750057220459,0.19318173825740814,0.19823704659938812,0.19469542801380157
7,0.96875,1.0,1.0,0.375,0.3422310948371887,0.3138916492462158,0.17563274502754211,0.9898750185966492,0.9902499914169312,0.9897500276565552,0.9911249876022339,0.1802765130996704,0.18722623586654663,0.18041419982910156
8,1.0,1.0,1.0,0.28125,0.21610336005687714,0.26751482486724854,0.14814803004264832,0.9896249771118164,0.9901250004768372,0.9900000095367432,0.9909999966621399,0.17043134570121765,0.17443573474884033,0.1723775565624237
9,1.0,1.0,1.0,0.34375,0.1971648633480072,0.16464832425117493,0.2090582251548767,0.9893749952316284,0.9901250004768372,0.9900000095367432,0.9908750057220459,0.16212323307991028,0.16565240919589996,0.16932983696460724
10,1.0,0.96875,1.0,0.21875,0.19970345497131348,0.2633439600467682,0.09204079210758209,0.9894999861717224,0.9902499914169312,0.9903749823570251,0.9907500147819519,0.1564445197582245,0.1584206223487854,0.1572081297636032
11,1.0,1.0,1.0,0.40625,0.14349853992462158,0.15062129497528076,0.1720927357673645,0.9892500042915344,0.9903749823570251,0.9900000095367432,0.9907500147819519,0.15175363421440125,0.15146517753601074,0.15152546763420105
12,0.96875,0.96875,1.0,0.34375,0.31205880641937256,0.234657883644104,0.158148854970932,0.9896249771118164,0.9898750185966492,0.9901250004768372,0.9906250238418579,0.15080544352531433,0.14996424317359924,0.1448093205690384
13,1.0,0.96875,1.0,0.375,0.17061319947242737,0.3052370548248291,0.12311603873968124,0.9898750185966492,0.9897500276565552,0.9903749823570251,0.9908750057220459,0.14462487399578094,0.1453346163034439,0.13944491744041443
14,1.0,1.0,1.0,0.3125,0.14515236020088196,0.12264630198478699,0.10478135943412781,0.9896249771118164,0.9903749823570251,0.9902499914169312,0.9907500147819519,0.1383809745311737,0.1409197747707367,0.13571541011333466
